,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-08-22,0.7614113,0.5927870915911626,0,0.0,1,0.778537284150538,0,0.0,3,2.335611852451614,0.9748373,0.7589471806568326,0,0.0,2,1.557074568301076,0,0.0,4,3.114149136602152,,,,,,,,,,,1.0,,False,False,False
1,2020-08-23,0.56681514,0.4412867383507546,0,0.0,1,0.778537284150538,0,0.0,3,2.335611852451614,1.0191758,0.7934663699415978,0,0.0,1,0.778537284150538,0,0.0,4,3.114149136602152,,,,,,,,,,,0.0,,False,False,False
2,2020-08-24,1.2751839,0.9927782230079174,0,0.0,2,1.557074568301076,0,0.0,4,3.114149136602152,1.0669794,0.8306832569360267,0,0.0,2,1.557074568301076,0,0.0,4,3.114149136602152,,,,,,,,,,,0.0,,False,False,False
3,2020-08-25,1.5411023,1.1998055924777873,0,0.0,2,1.557074568301076,0,0.0,5,3.89268642075269,1.118553,0.8708352652320173,0,0.0,2,1.557074568301076,0,0.0,4,3.114149136602152,,,,,,,,,,,1.0,,False,False,False
4,2020-08-26,1.726852,1.3444187061395496,0,0.0,3,2.335611852451614,0,0.0,5,3.89268642075269,1.1742349,0.9141856025962624,0,0.0,2,1.557074568301076,0,0.0,4,3.114149136602152,,,,,,,,,,,6.0,,False,True,False
5,2020-08-27,1.9246144,1.4983840628701728,0,0.0,3,2.335611852451614,0,0.0,6,4.671223704903228,1.2343909,0.961019304668298,0,0.0,2,1.557074568301076,0,0.0,4,3.114149136602152,,,,,,,,,,,0.0,,False,False,False
6,2020-08-28,1.6583871,1.291116132051684,0,0.0,2,1.557074568301076,0,0.0,5,3.89268642075269,1.2994367,1.0116598787135445,0,0.0,2,1.557074568301076,0,0.0,4,3.114149136602152,7.887607481718064,6.140796507262246,5.0,3.89268642075269,10.0,7.78537284150538,2.0,1.557074568301076,18.0,14.013671114709684,1.0,9.0,False,False,False
7,2020-08-29,0.91068566,0.7090027338563232,0,0.0,1,0.778537284150538,0,0.0,3,2.335611852451614,1.3698193,1.0664553883543704,0,0.0,2,1.557074568301076,0,0.0,5,3.89268642075269,8.282589072465896,6.448304402212522,5.0,3.89268642075269,11.0,8.563910125655918,2.0,1.557074568301076,18.0,14.013671114709684,2.0,10.0,False,False,False
8,2020-08-30,0.99209356,0.7723818271188065,0,0.0,1,0.778537284150538,0,0.0,3,2.335611852451614,1.4460422,1.1257977348577697,0,0.0,2,1.557074568301076,0,0.0,5,3.89268642075269,8.709456165313721,6.780636349371504,5.0,3.89268642075269,12.0,9.342447409806455,2.0,1.557074568301076,18.0,14.013671114709684,0.0,10.0,False,False,False
9,2020-08-31,1.4729606,1.1467547665233724,0,0.0,2,1.557074568301076,0,0.0,5,3.89268642075269,1.5286603,1.1901190191565547,0,0.0,2,1.557074568301076,0,0.0,5,3.89268642075269,9.171137355327604,7.140072369188302,6.0,4.671223704903228,12.0,9.342447409806455,2.0,1.557074568301076,19.0,14.792208398860222,0.0,10.0,False,False,False
10,2020-09-01,1.8421865,1.4342108443088364,0,0.0,3,2.335611852451614,0,0.0,5,3.89268642075269,1.6182879,1.2598974535649177,0,0.0,2,1.557074568301076,0,0.0,5,3.89268642075269,9.670871343135834,7.529133910854237,6.0,4.671223704903228,12.0,9.342447409806455,3.0,2.335611852451614,20.0,15.57074568301076,1.0,10.0,False,False,False
