,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,1.5026789317140796,7.3774195243242255,0.3034551402266203,1.5172757011331015,4.951898097991943,24.311400752067566,1,5.0
1,1,9576,1.341298648833619,7.100318703423564,0.0,3.995525011986575,1.6785011291503906,8.885338825464249,0,5.0
2,2,7334,0.8867554691468391,5.427391224484008,16.496076290425204,23.56582327203601,1.1288663148880005,6.909231850504876,21,30.0
3,3,6631,4.021457247000787,16.715131009499935,2.27136445405484,13.173913833518071,8.852514266967773,36.7953521938324,5,29.0
4,4,10046,0.2620014787948684,1.203453731439622,0.0,0.0,0.2328983545303344,1.0697740909513087,0,0.0
5,5,1058,0.0781290117013547,0.5090134523533449,0.0,0.3698525767629023,0.2112436592578888,1.376260392203927,0,1.0
6,6,3459,2.493826683998345,10.14834980786765,2.234143862108641,10.891451327779624,8.929869651794434,36.3391095085144,8,39.0
7,7,5316,5.832798749160507,30.047880514084547,1.835008288120768,25.078446604317165,9.53586769104004,49.12437841606141,3,41.0
8,8,15089,0.0341934736441843,0.2113677344930212,0.0,0.5084013320114898,0.0672568529844284,0.4157497653610481,0,1.0
9,9,4011,2.0030277607428397,9.927257860698935,2.3319891508689348,12.556864658525036,11.16615867614746,55.34088876056671,13,70.0
10,10,5966,1.5844108291450858,8.670253378283757,0.7333260000733326,10.999890001099988,2.1605818271636963,11.823191019296646,1,15.0
11,11,9174,2.664745257004059,15.745826870145155,7.364263238936868,22.762268193077592,3.980329990386963,23.51954159593582,11,34.0
12,12,8121,3.7686879867484864,21.537587633468835,4.07940147021629,22.028767939167967,4.619167804718018,26.397975034713745,5,27.0
13,13,12072,0.0883557325291333,0.7462667844888046,1.2228451939126763,3.66853558173803,0.1445084512233734,1.2205417140349746,2,6.0
14,14,7135,2.8059695462524337,12.92192863366391,6.411181099838117,16.027952749595293,1.750672459602356,8.06212049382925,4,10.0
15,15,9478,6.975772437880487,24.15528932807773,0.0,15.002625459455404,4.649701118469238,16.10070810163021,0,10.0
16,16,5770,0.8588031426993179,4.5795947968093484,3.513815684395464,13.416387158600864,2.688483238220215,14.336421511411666,11,42.0
17,17,15003,0.2807179440295875,1.6435196294924246,1.2726802221251214,5.51494762920886,0.6617167592048645,3.874153776228428,3,13.0
18,18,12069,0.8442369555744224,4.227749032399082,0.0,2.8448153240718788,1.7805801630020142,8.916745484232903,0,6.0
19,19,8315,4.837784729147397,22.276854212956337,3.8858643911044792,27.5896371768418,12.449700355529783,57.32792493724823,10,71.0
20,20,5114,4.703341671361796,23.99696908610312,4.441601819280105,19.543048004832464,10.5892915725708,54.027736079216005,10,44.0
21,21,5958,0.8036609400351058,4.465593061575427,0.3791296699297093,3.791296699297094,2.1197521686553955,11.778537571072578,1,10.0
22,22,8211,5.22386332206219,22.47212074179769,0.0,9.231905465288037,2.829244375228882,12.17090059375763,0,5.0
23,23,9661,2.0285952596836125,9.688323182446316,1.449569477865074,11.596555822920593,1.399446725845337,6.683586630642414,1,8.0
24,24,9672,0.3651520402263194,1.8488572608231009,0.0,0.9698756619401392,0.3764936625957489,1.9062827673442664,0,1.0
25,25,9361,4.41036097697711,14.851954728325786,9.555433458350254,9.555433458350254,1.846221208572388,6.217176768824458,4,4.0
26,26,7231,0.4875359115807988,2.7418349392878145,0.8942304252959903,4.471152126479951,0.5452016592025757,3.0661391759067773,1,5.0
27,27,5124,3.602114687820159,21.61574702981228,3.713797615170577,20.56872525325243,12.609058380126951,75.66505784797668,13,72.0
28,28,5154,0.420091658756794,2.5798913523193576,0.6444606991754125,4.833455243815594,1.3036998510360718,8.006357426047325,2,15.0
29,29,8237,2.043231818294736,10.11590861337176,3.441363468206104,9.463749537566784,2.3749096393585205,11.758024058580398,4,11.0
30,30,8222,3.430132105224338,18.918172460921934,6.213617633592779,31.39512067499509,10.48865795135498,57.84798775100708,19,96.0
31,31,6435,1.1527400210364191,6.817678688190327,4.126654302886716,14.079173503966445,4.748781681060791,28.085836416721342,17,58.0
32,32,8235,5.904372830982959,25.796385093282204,2.5746818658719484,7.724045597615844,9.172974586486816,40.0770059170723,4,12.0
33,33,6438,2.1753211851900844,11.202422726310376,4.894100306025213,13.818636158188836,7.556130409240723,38.91239950942993,17,48.0
34,34,9763,6.112943819636257,26.91558452586087,0.0,14.937189119751444,4.092432498931885,18.01917637252808,0,10.0
35,35,15084,0.844849480235185,3.88333064329457,0.0,2.716195587811887,1.555207371711731,7.148473881483078,0,5.0
36,36,15090,14.371021880576633,28.96986177901504,0.0,1.7351772483559196,16.564327239990234,33.391242083728315,0,2.0
37,37,6634,0.3128096450552634,1.737101335314214,1.1092008208086075,2.218401641617215,0.5640270709991455,3.132167417705059,2,4.0
38,38,3252,1.1801640879233914,5.8342296012390245,1.3487904721441046,8.767138068936681,1.749959111213684,8.651053995013237,2,13.0
39,39,5117,4.333944643719422,24.51221416566098,2.9537210978390576,38.39837427190775,7.336414813995361,41.49378589534759,5,65.0
40,40,15087,1.6988976073497073,5.510449297384732,0.0,2.121520706042091,2.402377128601074,7.792216142445802,0,3.0
41,41,8311,2.363957286816738,11.73777240714874,3.0919683912488463,19.8769396580283,5.351833820343018,26.57349508571625,7,45.0
42,42,9773,1.5454747328328418,9.955435532789965,4.229447528416601,9.516256938937351,1.4616327285766602,9.415353155136108,4,9.0
43,43,5374,2.2683857445056805,12.537287869217742,9.142372335912702,24.86725275368255,6.202946186065674,34.2834644241333,25,68.0
44,44,3154,0.3444044642109689,1.7485395632358522,0.0,2.185792349726776,0.3151300847530365,1.5999137003608048,0,2.0
45,45,9262,6.169003644038787,28.25157286759367,1.977613416129415,37.57465490645889,3.1194183826446533,14.285690336227416,1,19.0
46,46,9471,2.966448935930436,11.6567442373251,2.060864189049941,8.243456756199766,4.318259716033936,16.968722586274147,3,12.0
47,47,15086,0.0450929584914834,0.3505764222157906,0.0,1.0905957924814325,0.0413470864295959,0.3214540388223249,0,1.0
48,48,3354,0.7042571536048016,3.5326725389377978,0.0,1.994893073731248,0.3530300259590149,1.7708580903187394,0,1.0
49,49,9463,1.7635927529250304,6.948702254443642,2.423831107448433,9.695324429793732,0.7276054620742798,2.866826089115813,1,4.0
50,50,9461,5.408424889008587,19.590544097512737,1.3636797534467004,5.454719013786802,3.966052055358887,14.365941892147063,1,4.0
51,51,6533,1.690504520729695,9.035969580414251,5.234932120380172,15.704796361140517,2.9063491821289062,15.534819622039794,9,27.0
52,52,16065,0.1001588091004947,0.5683421305316342,0.0,1.2968486577616394,0.0772324576973915,0.4382486168529431,0,1.0
53,53,3257,7.008153305541153,26.41225796222791,1.280360549530748,14.7241463196036,10.947155952453612,41.257531672477725,2,23.0
54,54,9775,7.225314454354956,35.00885851306536,10.569024537751968,38.75308997175722,12.305360794067385,59.62323684501648,18,66.0
55,55,8126,3.4262933822048662,15.034986492241147,0.9075974986612936,8.168377487951643,3.775124311447144,16.56569846701622,1,9.0
56,56,6532,0.5308814150230621,3.3558159770543754,3.159969506294264,9.479908518882793,1.3440165519714355,8.49581863462925,8,24.0
57,57,5970,1.282073069162179,6.963871229917575,2.849002849002849,14.245014245014245,3.600061178207397,19.554550413608556,8,40.0
58,58,9673,1.0462868939319534,4.59126282593664,2.508686326405178,5.017372652810356,0.8341313004493713,3.660292462721467,2,4.0
59,59,6534,2.0021533662355187,10.2331374441606,1.2232864814610935,8.563005370227653,4.910100936889648,25.0958485994339,3,21.0
60,60,6414,1.8062543492338297,10.747924054303136,2.5342302094722284,16.653512805103215,4.989199638366699,29.687700864315037,7,46.0
61,61,5566,2.7530262277488173,11.599067894272777,2.029888987626699,11.05161782152314,12.206202507019045,51.42725128555298,9,49.0
62,62,8111,7.8032679553351,33.94297107859839,5.611330398340328,27.41535708903418,48.67194747924805,211.715208946228,35,171.0
63,63,15083,0.2594979244363085,1.1638903698728522,0.0,1.729375752999026,0.4501588344573974,2.019035541329533,0,3.0
