,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-07-16,0.49875775,0.41835774027276784,0,0.0,1,0.838799510141086,0,0.0,2,1.677599020282172,0.343273,0.28793724595743697,0,0.0,0,0.0,0,0.0,2,1.677599020282172,,,,,,,,,,,0.0,,False,False,False
2020-07-17,0.36653504,0.3074494088650681,0,0.0,0,0.0,0,0.0,2,1.677599020282172,0.33179286,0.27830769795400556,0,0.0,1,0.838799510141086,0,0.0,2,1.677599020282172,,,,,,,,,,,0.0,,False,False,False
2020-07-18,0.22490112,0.18864694766307366,0,0.0,0,0.0,0,0.0,1,0.838799510141086,0.3223006,0.2703455947994371,0,0.0,0,0.0,0,0.0,2,1.677599020282172,,,,,,,,,,,0.0,,False,False,False
2020-07-19,0.18653074,0.15646189694962231,0,0.0,0,0.0,0,0.0,1,0.838799510141086,0.31466052,0.26393709049443714,0,0.0,0,0.0,0,0.0,2,1.677599020282172,,,,,,,,,,,0.0,,False,False,False
2020-07-20,0.23287767,0.19533767954271752,0,0.0,0,0.0,0,0.0,1,0.838799510141086,0.30876645,0.25899314550770214,0,0.0,0,0.0,0,0.0,2,1.677599020282172,,,,,,,,,,,1.0,,False,False,False
2020-07-21,0.3492587,0.29295802050910424,0,0.0,0,0.0,0,0.0,2,1.677599020282172,0.30453593,0.25544459276716225,0,0.0,0,0.0,0,0.0,2,1.677599020282172,,,,,,,,,,,1.0,,False,False,False
2020-07-22,0.43062755,0.36121018638368696,0,0.0,1,0.838799510141086,0,0.0,2,1.677599020282172,0.30191332,0.253244752457249,0,0.0,0,0.0,0,0.0,1,0.838799510141086,2.2272421096637847,1.8682095905515816,1.0,0.838799510141086,3.0,2.5163985304232583,0.0,0.0,7.0,5.871596570987603,0.0,2.0,False,False,False
2020-07-23,0.446452,0.3744837158592418,0,0.0,1,0.838799510141086,0,0.0,2,1.677599020282172,0.30086514,0.2523655439290451,0,0.0,0,0.0,0,0.0,2,1.677599020282172,2.1848343661800027,1.8326379960911967,1.0,0.838799510141086,3.0,2.5163985304232583,0.0,0.0,7.0,5.871596570987603,2.0,4.0,False,False,False
2020-07-24,0.34158397,0.28652045784838265,0,0.0,1,0.838799510141086,0,0.0,2,1.677599020282172,0.30138242,0.25279941837652586,0,0.0,0,0.0,0,0.0,2,1.677599020282172,2.1544238354191183,1.8071296577858362,1.0,0.838799510141086,3.0,2.5163985304232583,0.0,0.0,6.0,5.032797060846517,0.0,4.0,False,False,False
2020-07-25,0.22179866,0.18604461047289078,0,0.0,0,0.0,0,0.0,1,0.838799510141086,0.30347833,0.25455747163505293,0,0.0,0,0.0,0,0.0,1,0.838799510141086,2.1356017227768898,1.7913416789217145,1.0,0.838799510141086,3.0,2.5163985304232583,0.0,0.0,6.0,5.032797060846517,0.0,4.0,False,False,False
2020-07-26,0.20675522,0.17342617866233923,0,0.0,0,0.0,0,0.0,1,0.838799510141086,0.3071912,0.25767183160496643,0,0.0,0,0.0,0,0.0,2,1.677599020282172,2.1281325571238994,1.7850765464308238,1.0,0.838799510141086,3.0,2.5163985304232583,0.0,0.0,6.0,5.032797060846517,0.0,4.0,False,False,False
2020-07-27,0.26417562,0.22159038053359836,0,0.0,0,0.0,0,0.0,1,0.838799510141086,0.31258553,0.2621965904836543,0,0.0,0,0.0,0,0.0,1,0.838799510141086,2.1319517921060323,1.7882801188629505,1.0,0.838799510141086,3.0,2.5163985304232583,0.0,0.0,6.0,5.032797060846517,0.0,3.0,False,False,False
2020-07-28,0.37971303,0.3185031118846382,0,0.0,1,0.838799510141086,0,0.0,2,1.677599020282172,0.31975174,0.2682076001292444,0,0.0,0,0.0,0,0.0,2,1.677599020282172,2.1471674243211747,1.801042983711499,1.0,0.838799510141086,3.0,2.5163985304232583,0.0,0.0,5.0,4.19399755070543,0.0,2.0,False,False,False
2020-07-29,0.42937064,0.36015587738802424,0,0.0,1,0.838799510141086,0,0.0,2,1.677599020282172,0.32881168,0.27580706500884844,0,0.0,1,0.838799510141086,0,0.0,2,1.677599020282172,2.1740658192932605,1.8236053442376658,1.0,0.838799510141086,3.0,2.5163985304232583,0.0,0.0,6.0,5.032797060846517,0.0,2.0,False,False,False
2020-07-30,0.46547672,0.3904416644218145,0,0.0,1,0.838799510141086,0,0.0,2,1.677599020282172,0.33992144,0.28512595235952176,0,0.0,0,0.0,0,0.0,2,1.677599020282172,2.21312205940485,1.8563656993112199,1.0,0.838799510141086,3.0,2.5163985304232583,0.0,0.0,5.0,4.19399755070543,1.0,1.0,False,False,False
2020-07-31,0.40069285,0.3361009703439777,0,0.0,1,0.838799510141086,0,0.0,2,1.677599020282172,0.35327533,0.2963271754197194,0,0.0,0,0.0,0,0.0,2,1.677599020282172,2.265015304386616,1.8998937277815564,1.0,0.838799510141086,3.0,2.5163985304232583,0.0,0.0,6.0,5.032797060846517,0.0,1.0,False,False,False
2020-08-01,0.27892718,0.23396398773911642,0,0.0,0,0.0,0,0.0,2,1.677599020282172,0.36911297,0.30961177799326833,0,0.0,1,0.838799510141086,0,0.0,2,1.677599020282172,2.330649843007326,1.954947946624944,1.0,0.838799510141086,3.0,2.5163985304232583,0.0,0.0,6.0,5.032797060846517,0.0,1.0,False,False,False
2020-08-02,0.25084963,0.2104125542246038,0,0.0,0,0.0,0,0.0,1,0.838799510141086,0.387724,0.3252227088523796,0,0.0,1,0.838799510141086,0,0.0,2,1.677599020282172,2.4111826747059824,2.0224988464040514,1.0,0.838799510141086,3.0,2.5163985304232583,0.0,0.0,6.0,5.032797060846517,0.0,1.0,False,False,False
2020-08-03,0.31701395,0.2659111487446353,0,0.0,0,0.0,0,0.0,2,1.677599020282172,0.40946198,0.34345650874456624,0,0.0,1,0.838799510141086,0,0.0,2,1.677599020282172,2.5080588570833204,2.1037585407265014,1.0,0.838799510141086,4.0,3.355198040564344,0.0,0.0,7.0,5.871596570987603,1.0,2.0,False,False,False
2020-08-04,0.49582377,0.4158967385592405,0,0.0,1,0.838799510141086,0,0.0,3,2.5163985304232583,0.43474874,0.3646670393209206,0,0.0,1,0.838799510141086,0,0.0,2,1.677599020282172,2.6230561336874962,2.200218200009643,1.0,0.838799510141086,4.0,3.355198040564344,0.0,0.0,7.0,5.871596570987603,0.0,2.0,False,False,False
2020-08-05,0.70201313,0.5888482519367244,0,0.0,1,0.838799510141086,0,0.0,3,2.5163985304232583,0.46409583,0.3892833774443716,0,0.0,1,0.838799510141086,0,0.0,2,1.677599020282172,2.7583406431525948,2.3136947802786447,1.0,0.838799510141086,4.0,3.355198040564344,0.0,0.0,8.0,6.710396081128688,1.0,3.0,False,False,False
2020-08-06,0.76639664,0.6428531378332991,0,0.0,1,0.838799510141086,0,0.0,3,2.5163985304232583,0.49811715,0.4178204108029604,0,0.0,1,0.838799510141086,0,0.0,2,1.677599020282172,2.9165360379070044,2.4463889999052193,1.0,0.838799510141086,4.0,3.355198040564344,0.0,0.0,8.0,6.710396081128688,2.0,4.0,True,False,False
2020-08-07,0.62346375,0.5229610906098969,0,0.0,1,0.838799510141086,0,0.0,3,2.5163985304232583,0.5375491,0.4508959136728663,0,0.0,1,0.838799510141086,0,0.0,3,2.5163985304232583,3.1008094449043275,2.600957443426603,1.0,0.838799510141086,4.0,3.355198040564344,0.0,0.0,9.0,7.5491955912697755,0.0,4.0,True,False,False
2020-08-08,0.41087326,0.34464028431102633,0,0.0,1,0.838799510141086,0,0.0,2,1.677599020282172,0.5832808,0.4892556717095431,0,0.0,1,0.838799510141086,0,0.0,3,2.5163985304232583,3.31497738827765,2.7806014094160694,1.0,0.838799510141086,4.0,3.355198040564344,0.0,0.0,10.0,8.38799510141086,1.0,5.0,True,False,False
