,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-07-16,0.2637802,0.1482152697462879,0,0.0,0,0.0,0,0.0,2,1.1237785931415794,0.18428943,0.1035502577906299,0,0.0,0,0.0,0,0.0,1,0.5618892965707897,,,,,,,,,,,0.0,,False,False,False
1,2020-07-17,0.20198037,0.1134906028710247,0,0.0,0,0.0,0,0.0,1,0.5618892965707897,0.1842415,0.1035233253787737,0,0.0,0,0.0,0,0.0,1,0.5618892965707897,,,,,,,,,,,0.0,,False,False,False
2,2020-07-18,0.12785678,0.0718413559752662,0,0.0,0,0.0,0,0.0,1,0.5618892965707897,0.18539047,0.1041689188241434,0,0.0,0,0.0,0,0.0,1,0.5618892965707897,,,,,,,,,,,0.0,,False,False,False
3,2020-07-19,0.10872014,0.0610886843332991,0,0.0,0,0.0,0,0.0,1,0.5618892965707897,0.18777144,0.1055067627930839,0,0.0,0,0.0,0,0.0,1,0.5618892965707897,,,,,,,,,,,0.0,,False,False,False
4,2020-07-20,0.14073293,0.0790763238001091,0,0.0,0,0.0,0,0.0,1,0.5618892965707897,0.19144355,0.1075700765795772,0,0.0,0,0.0,0,0.0,1,0.5618892965707897,,,,,,,,,,,1.0,,False,False,False
5,2020-07-21,0.23229903,0.1305263367612497,0,0.0,0,0.0,0,0.0,1,0.5618892965707897,0.19649227,0.1104069042412447,0,0.0,0,0.0,0,0.0,1,0.5618892965707897,,,,,,,,,,,0.0,,False,False,False
6,2020-07-22,0.29079077,0.1633922238397644,0,0.0,0,0.0,0,0.0,2,1.1237785931415794,0.20303349,0.1140823428613657,0,0.0,0,0.0,0,0.0,1,0.5618892965707897,1.3326623457968234,0.7488087080461555,0.0,0.0,2.0,1.1237785931415794,0.0,0.0,4.0,2.2475571862831587,0.0,1.0,False,False,False
7,2020-07-23,0.29266673,0.1644463054617517,0,0.0,0,0.0,0,0.0,2,1.1237785931415794,0.21121725,0.1186807139674783,0,0.0,0,0.0,0,0.0,1,0.5618892965707897,1.3595902265869082,0.7639391960414382,0.0,0.0,2.0,1.1237785931415794,0.0,0.0,4.0,2.2475571862831587,0.0,1.0,False,False,False
8,2020-07-24,0.24600945,0.138230075208412,0,0.0,0,0.0,0,0.0,1,0.5618892965707897,0.22123532,0.1243097585756913,0,0.0,0,0.0,0,0.0,1,0.5618892965707897,1.3965838502533734,0.784725517220993,0.0,0.0,2.0,1.1237785931415794,0.0,0.0,4.0,2.2475571862831587,0.0,1.0,False,False,False
9,2020-07-25,0.17346047,0.0974655790741962,0,0.0,0,0.0,0,0.0,1,0.5618892965707897,0.23332785,0.1311044229623803,0,0.0,0,0.0,0,0.0,1,0.5618892965707897,1.444521109111607,0.8116609498803776,0.0,0.0,2.0,1.1237785931415794,0.0,0.0,4.0,2.2475571862831587,0.0,1.0,False,False,False
10,2020-07-26,0.1516902,0.0852330970246839,0,0.0,0,0.0,0,0.0,1,0.5618892965707897,0.24779494,0.1392333274452539,0,0.0,0,0.0,0,0.0,1,0.5618892965707897,1.5045447829514742,0.8453876097518552,0.0,0.0,2.0,1.1237785931415794,0.0,0.0,5.0,2.8094464828539483,0.0,1.0,False,False,False
11,2020-07-27,0.19986309,0.1123009269576869,0,0.0,0,0.0,0,0.0,1,0.5618892965707897,0.26501077,0.1489067130933108,0,0.0,0,0.0,0,0.0,1,0.5618892965707897,1.5781120547354222,0.8867242723451698,0.0,0.0,2.0,1.1237785931415794,0.0,0.0,5.0,2.8094464828539483,0.0,0.0,False,False,False
12,2020-07-28,0.33513117,0.1883066147456702,0,0.0,0,0.0,0,0.0,2,1.1237785931415794,0.2854393,0.1603852979314979,0,0.0,0,0.0,0,0.0,1,0.5618892965707897,1.6670591069608929,0.9367026689521848,0.0,0.0,2.0,1.1237785931415794,0.0,0.0,5.0,2.8094464828539483,0.0,0.0,False,False,False
