,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-06-07,2.3807464,1.3173746992833912,1,0.553345248701022,3,1.6600357461030661,0,0.0,7,3.873416740907154,3.214289,1.7786114767659456,1,0.553345248701022,4,2.213380994804088,0,0.0,9,4.980107238309198,,,,,,,,,,,4.0,,False,False,False
2021-06-08,4.1981416,2.3230217266245745,2,1.106690497402044,6,3.3200714922061323,0,0.0,10,5.53345248701022,2.886022,1.5969666492310353,1,0.553345248701022,4,2.213380994804088,0,0.0,7,3.873416740907154,,,,,,,,,,,4.0,,False,False,False
2021-06-09,4.0437264,2.237576882180292,2,1.106690497402044,6,3.3200714922061323,0,0.0,11,6.086797735711242,2.5952797,1.436085676687071,1,0.553345248701022,4,2.213380994804088,0,0.0,7,3.873416740907154,,,,,,,,,,,2.0,,False,False,False
2021-06-10,3.1491654,1.742575659591239,1,0.553345248701022,4,2.213380994804088,0,0.0,8,4.426761989608176,2.3374178,1.2933990547026042,1,0.553345248701022,3,1.6600357461030661,0,0.0,7,3.873416740907154,,,,,,,,,,,2.0,,False,False,False
2021-06-11,2.4922225,1.379059540340677,1,0.553345248701022,3,1.6600357461030661,0,0.0,6,3.3200714922061323,2.1084008,1.1666736099869013,1,0.553345248701022,3,1.6600357461030661,0,0.0,6,3.3200714922061323,,,,,,,,,,,2.0,,False,False,False
2021-06-12,1.7313707,0.9580457117408514,0,0.0,2,1.106690497402044,0,0.0,5,2.76672624350511,1.9047287,1.053972573572537,1,0.553345248701022,3,1.6600357461030661,0,0.0,6,3.3200714922061323,,,,,,,,,,,0.0,,False,False,False
2021-06-13,0.6494737,0.3593831934267655,0,0.0,1,0.553345248701022,0,0.0,2,1.106690497402044,1.7233479,0.9536063771520276,0,0.0,3,1.6600357461030661,0,0.0,5,2.76672624350511,16.76948670721054,9.2793157925899,11.0,6.086797735711242,21.0,11.620250222721463,6.0,3.3200714922061323,31.0,17.153702709731682,0.0,14.0,False,False,False
2021-06-14,1.1945689,0.6610090167669114,0,0.0,2,1.106690497402044,0,0.0,4,2.213380994804088,1.5616046,0.8641064596304204,0,0.0,2,1.106690497402044,0,0.0,4,2.213380994804088,15.116800995349884,8.36481000633574,10.0,5.53345248701022,19.0,10.513559725319418,6.0,3.3200714922061323,27.0,14.940321714927595,2.0,12.0,False,False,False
2021-06-15,2.0904562,1.156744019681355,1,0.553345248701022,3,1.6600357461030661,0,0.0,6,3.3200714922061323,1.4171764,0.7841877959435806,0,0.0,2,1.106690497402044,0,0.0,4,2.213380994804088,13.64795571565628,7.552031449740359,10.0,5.53345248701022,17.0,9.406869227917374,6.0,3.3200714922061323,24.0,13.28028596882453,4.0,12.0,False,False,False
2021-06-16,1.9743688,1.0925075912382454,1,0.553345248701022,3,1.6600357461030661,0,0.0,6,3.3200714922061323,1.2880408,0.7127312528609764,0,0.0,2,1.106690497402044,0,0.0,4,2.213380994804088,12.34071719789505,6.828677227018216,9.0,4.980107238309198,16.0,8.853523979216352,5.0,2.76672624350511,22.0,12.173595471422484,3.0,13.0,False,False,False
