,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-06-07,3.5736208,2.169328035961371,1,0.6070392268748407,5,3.0351961343742033,0,0.0,9,5.463353041873566,4.7340875,2.8737767934217118,2,1.2140784537496814,6,3.6422353612490435,0,0.0,12,7.284470722498087,,,,,,,,,,,5.0,,False,False,False
2021-06-08,6.085098,3.6938930861651897,3,1.8211176806245217,8,4.8563138149987255,1,0.6070392268748407,16,9.712627629997451,4.1191,2.500455411791336,2,1.2140784537496814,6,3.6422353612490435,0,0.0,11,6.677431495623248,,,,,,,,,,,6.0,,False,False,False
2021-06-09,5.700309,3.4603111998876557,3,1.8211176806245217,8,4.8563138149987255,1,0.6070392268748407,15,9.10558840312261,3.589284,2.1788360754726455,2,1.2140784537496814,5,3.0351961343742033,0,0.0,9,5.463353041873566,,,,,,,,,,,11.0,,False,True,False
2021-06-10,4.0379615,2.4512009986210614,2,1.2140784537496814,6,3.6422353612490435,0,0.0,10,6.070392268748407,3.1322126,1.9013759811059572,1,0.6070392268748407,4,2.4281569074993627,0,0.0,8,4.8563138149987255,,,,,,,,,,,0.0,,False,False,False
2021-06-11,3.2537234,1.9751376385102049,1,0.6070392268748407,5,3.0351961343742033,0,0.0,8,4.8563138149987255,2.7373538,1.661681199038867,1,0.6070392268748407,4,2.4281569074993627,0,0.0,7,4.2492745881238845,,,,,,,,,,,0.0,,False,False,False
2021-06-12,2.224256,1.3502106412488502,1,0.6070392268748407,3,1.8211176806245217,0,0.0,6,3.6422353612490435,2.3957677,1.454324956284836,1,0.6070392268748407,3,1.8211176806245217,0,0.0,6,3.6422353612490435,,,,,,,,,,,1.0,,False,False,False
2021-06-13,0.7915288,0.48048905227915384,0,0.0,1,0.6070392268748407,0,0.0,3,1.8211176806245217,2.0998552,1.2746944776154123,1,0.6070392268748407,3,1.8211176806245217,0,0.0,6,3.6422353612490435,22.807657054901124,13.845142505433683,16.0,9.712627629997451,28.0,16.997098352495538,10.0,6.070392268748407,38.0,23.067490621243945,0.0,23.0,False,False,False
2021-06-14,1.4163795,0.8597979103797115,0,0.0,2,1.2140784537496814,0,0.0,4,2.4281569074993627,1.8431661,1.118874115491053,1,0.6070392268748407,3,1.8211176806245217,0,0.0,5,3.0351961343742033,19.916735814571382,12.090239910747862,14.0,8.498549176247769,25.0,15.175980671871015,9.0,5.463353041873566,34.0,20.63933371374458,0.0,18.0,False,False,False
2021-06-15,2.4424407,1.4826573533355258,1,0.6070392268748407,3,1.8211176806245217,0,0.0,6,3.6422353612490435,1.6201943,0.9835214768827427,0,0.0,2,1.2140784537496814,0,0.0,5,3.0351961343742033,17.417831282138824,10.573306835345967,12.0,7.284470722498087,22.0,13.354862991246495,8.0,4.8563138149987255,29.0,17.60413757937038,9.0,21.0,False,True,False
2021-06-16,2.155693,1.3085902537568472,1,0.6070392268748407,3,1.8211176806245217,0,0.0,6,3.6422353612490435,1.4262458,0.8657871148898266,0,0.0,2,1.2140784537496814,0,0.0,4,2.4281569074993627,15.254793481826782,9.260258041343489,11.0,6.677431495623248,19.0,11.533745310621972,7.0,4.2492745881238845,26.0,15.783019898745856,4.0,14.0,False,False,False
