,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-06-07,4.3332143,5.003769547329284,2,2.3094954907100544,6,6.928486472130163,0,0.0,12,13.856972944260326,5.8112326,6.710508023388684,2,2.3094954907100544,8,9.237981962840218,1,1.1547477453550272,14,16.16646843497038,,,,,,,,,,,0.0,,False,False,False
2021-06-08,7.1900682,8.302715286845341,3,3.4642432360650814,10,11.547477453550272,1,1.1547477453550272,18,20.785459416390488,4.7120457,5.441224129754119,2,2.3094954907100544,7,8.08323421748519,0,0.0,12,13.856972944260326,,,,,,,,,,,11.0,,False,False,False
2021-06-09,5.9581037,6.880106957396492,3,3.4642432360650814,8,9.237981962840218,1,1.1547477453550272,15,17.321216180325408,3.8303027,4.4230335333850235,2,2.3094954907100544,5,5.773738726775136,0,0.0,10,11.547477453550272,,,,,,,,,,,4.0,,False,False,False
2021-06-10,4.210218,4.861739580519497,2,2.3094954907100544,6,6.928486472130163,0,0.0,10,11.547477453550272,3.1212375,3.604242010624148,1,1.1547477453550272,5,5.773738726775136,0,0.0,8,9.237981962840218,,,,,,,,,,,7.0,,False,False,False
2021-06-11,2.8943388,3.3422311389585957,1,1.1547477453550272,4,4.618990981420109,0,0.0,8,9.237981962840218,2.549629,2.944178231700789,1,1.1547477453550272,3,3.4642432360650814,0,0.0,7,8.08323421748519,,,,,,,,,,,0.0,,False,False,False
2021-06-12,1.8366356,2.1208508769632317,1,1.1547477453550272,3,3.4642432360650814,0,0.0,5,5.773738726775136,2.0877116,2.410780143691227,1,1.1547477453550272,3,3.4642432360650814,0,0.0,5,5.773738726775136,,,,,,,,,,,3.0,,False,False,False
2021-06-13,0.64331937,0.7428715889545856,0,0.0,1,1.1547477453550272,0,0.0,2,2.3094954907100544,1.7135446,1.978711770789232,0,0.0,2,2.3094954907100544,0,0.0,5,5.773738726775136,23.82569807910919,27.51267113836094,17.0,19.630711671035463,29.0,33.48768461529579,10.0,11.547477453550272,41.0,47.34465755955612,2.0,27.0,False,False,False
2021-06-14,1.0289719,1.1882029866683297,0,0.0,2,2.3094954907100544,0,0.0,3,3.4642432360650814,1.4097354,1.6278887414955534,0,0.0,2,2.3094954907100544,0,0.0,4,4.618990981420109,19.42420534324646,22.43005732542692,14.0,16.16646843497038,24.0,27.71394588852065,9.0,10.392729708195244,34.0,39.26142334207093,0.0,27.0,False,False,False
2021-06-15,1.7191925,1.9852337572956458,0,0.0,2,2.3094954907100544,0,0.0,5,5.773738726775136,1.1624817,1.342373070656322,0,0.0,2,2.3094954907100544,0,0.0,4,4.618990981420109,15.874642075061798,18.33120714449566,11.0,12.702225198905298,20.0,23.094954907100544,7.0,8.08323421748519,28.0,32.33293686994076,6.0,22.0,False,True,False
2021-06-16,1.5013689,1.7337022654828615,0,0.0,2,2.3094954907100544,0,0.0,4,4.618990981420109,0.9607841,1.109463210013928,0,0.0,2,2.3094954907100544,0,0.0,3,3.4642432360650814,13.005123804092408,15.017637390838702,9.0,10.392729708195244,16.0,18.475963925680436,5.0,5.773738726775136,23.0,26.559198143165624,0.0,18.0,False,False,False
