,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-16,69.757675,55.205938406288624,40,31.655837732175787,92,72.80842678400431,19,15.036522922783497,154,121.87497526887677,59.530674,47.112334868870676,32,25.32467018574063,78,61.72888357774278,14,11.079543206261524,134,106.04705640278888,,,,,,,,,,,88.0,,False,False,False
2021-03-17,78.387405,62.03547236509621,44,34.82142150539337,104,82.30517810365704,22,17.410710752696684,168,132.9545184751383,59.249115,46.88951012212783,34,26.907462072349414,77,60.937487634438384,17,13.453731036174707,123,97.34170102644055,,,,,,,,,,,66.0,,False,False,False
2021-03-18,82.103546,64.97641443274915,48,37.98700527861094,102,80.72238621704825,22,17.410710752696684,161,127.41474687200753,58.99423,46.687794383615255,34,26.907462072349414,77,60.937487634438384,17,13.453731036174707,127,100.50728479965812,,,,,,,,,,,58.0,,False,False,False
2021-03-19,66.74375,52.82073398120701,39,30.86444178887139,89,70.43423895409111,19,15.036522922783497,144,113.96101583583282,58.7656,46.50685586966574,32,25.32467018574063,74,58.5632998045252,16,12.662335092870315,121,95.75890913983176,,,,,,,,,,,48.0,,False,False,False
2021-03-20,42.197983,33.39531249366701,24,18.99350263930547,55,43.526776881741704,11,8.705355376348342,91,72.0170308406999,58.562912,46.346450108103454,35,27.698858015653812,76,60.14609169113399,15,11.870939149565919,125,98.92449291304932,,,,,,,,,,,50.0,,False,False,False
2021-03-21,26.38445,20.880547526758164,16,12.662335092870315,35,27.698858015653812,8,6.331167546435157,57,45.10956876835049,58.385902,46.2063675513491,35,27.698858015653812,77,60.937487634438384,16,12.662335092870315,122,96.55030508313614,,,,,,,,,,,35.0,,False,False,False
2021-03-22,29.792576,23.577723186463118,17,13.453731036174707,41,32.44723367548018,9,7.122563489739552,62,49.06654848487247,58.23424,46.086343354545534,32,25.32467018574063,78,61.72888357774278,16,12.662335092870315,125,98.92449291304932,411.72271553039553,325.8356868370243,330.0,261.1606612904502,472.0,373.53888523967424,246.0,194.6834020528811,618.0,489.08269296211586,16.0,361.0,False,False,False
2021-03-23,81.73234,64.68264036811888,48,37.98700527861094,107,84.67936593357022,22,17.410710752696684,178,140.86847790818223,58.10784,45.986310578882694,33,26.11606612904502,75,59.3546957478296,16,12.662335092870315,115,91.01053348000538,410.2998818359375,324.7096620232334,332.0,262.74345317705905,470.0,371.9560933530655,252.0,199.43177771270743,595.0,470.8805862661148,103.0,376.0,False,False,False
2021-03-24,87.13296,68.95667174831033,51,40.36119310852413,115,91.01053348000538,25,19.784898582609866,182,144.0340616813998,58.00645,45.906068407930434,35,27.698858015653812,78,61.72888357774278,17,13.453731036174707,121,95.75890913983176,409.05716036987303,323.7261772963327,334.0,264.3262450636678,468.0,370.37330146645667,250.0,197.84898582609864,584.0,462.1752308897664,62.0,372.0,False,False,False
2021-03-25,88.90225,70.35688031464815,54,42.73538093843731,109,86.26215782017901,29,22.950482355827447,169,133.74591441844268,57.929836,45.84543639793992,34,26.907462072349414,77,60.937487634438384,16,12.662335092870315,126,99.71588885635371,407.9927705688477,322.88382352570665,335.0,265.1176410069722,470.0,371.9560933530655,264.0,208.92852903236016,582.0,460.59243900315766,72.0,386.0,False,False,False
