countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-83.4,553922.0
7131,LK,Ahrweiler,57.3,127770.0
9771,LK,Aichach-Friedberg,-53.4,130916.0
8425,LK,Alb-Donau-Kreis,-87.9,192104.0
16077,LK,Altenburger,-91.8,92344.0
7132,LK,Altenkirchen,-51.6,129171.0
15081,LK,Altmarkkreis,-67.3,86164.0
9171,LK,Altötting,-85.6,108485.0
7331,LK,Alzey-Worms,-69.6,127274.0
9361,SK,Amberg,-90.7,41861.0
9371,LK,Amberg-Sulzbach,-90.9,103568.0
3451,LK,Ammerland,-96.3,121435.0
15082,LK,Anhalt-Bitterfeld,-91.8,164817.0
9561,SK,Ansbach,-94.8,41159.0
9571,LK,Ansbach,-64.7,181314.0
9661,SK,Aschaffenburg,-88.9,68986.0
9671,LK,Aschaffenburg,-75.9,173695.0
9761,SK,Augsburg,-93.6,286374.0
9772,LK,Augsburg,-70.8,245600.0
3452,LK,Aurich,-76.2,189199.0
7133,LK,Bad,59.4,156821.0
7332,LK,Bad,55.7,132203.0
9173,LK,Bad,-88.3,124930.0
9672,LK,Bad,-67.19999999999999,103106.0
8211,SK,Baden-Baden,66.8,54160.0
9461,SK,Bamberg,-96.8,73331.0
9471,LK,Bamberg,-94.8,145570.0
12060,LK,Barnim,61.199999999999996,177411.0
14625,LK,Bautzen,-78.2,306273.0
9462,SK,Bayreuth,-96.0,72148.0
9472,LK,Bayreuth,-91.6,104306.0
9172,LK,Berchtesgadener,-81.6,103907.0
6431,LK,Bergstraße,64.60000000000001,266928.0
11001,SK,Berlin,-56.8,357637.0
11002,SK,Berlin,-66.0,272385.0
11003,SK,Berlin,-87.5,384810.0
11004,SK,Berlin,-76.7,308373.0
11005,SK,Berlin,-69.9,229577.0
11006,SK,Berlin,-63.9,284240.0
11007,SK,Berlin,-63.5,332821.0
11008,SK,Berlin,-69.5,320017.0
11009,SK,Berlin,-71.1,249754.0
11010,SK,Berlin,-80.9,256166.0
11011,SK,Berlin,76.7,273455.0
11012,SK,Berlin,-88.3,250796.0
7231,LK,Bernkastel-Wittlich,64.5,111828.0
8426,LK,Biberach,-77.2,194019.0
5711,SK,Bielefeld,-92.0,333090.0
7134,LK,Birkenfeld,-65.4,80615.0
7232,LK,Bitburg-Prüm,-96.5,97180.0
5911,SK,Bochum,-54.199999999999996,364742.0
8435,LK,Bodenseekreis,-92.4,212201.0
5314,SK,Bonn,-86.9,318809.0
5554,LK,Borken,64.0,369666.0
5512,SK,Bottrop,-90.8,117143.0
12051,SK,Brandenburg,-59.9,71574.0
3101,SK,Braunschweig,51.1,251364.0
8315,LK,Breisgau-Hochschwarzwald,-92.5,257343.0
4011,SK,Bremen,-82.4,557464.0
4012,SK,Bremerhaven,-94.3,114025.0
15084,LK,Burgenlandkreis,-90.6,184081.0
8115,LK,Böblingen,-88.4,381281.0
15083,LK,Börde,-59.5,173473.0
8235,LK,Calw,52.2,155359.0
3351,LK,Celle,55.900000000000006,177971.0
9372,LK,Cham,-60.5,126359.0
14511,SK,Chemnitz,-50.1,248645.0
3453,LK,Cloppenburg,-95.1,164734.0
9463,SK,Coburg,-97.6,41257.0
9473,LK,Coburg,-98.4,86599.0
7135,LK,Cochem-Zell,53.800000000000004,62391.0
5558,LK,Coesfeld,85.9,218401.0
12052,SK,Cottbus,-63.0,99687.0
3352,LK,Cuxhaven,54.900000000000006,198103.0
9174,LK,Dachau,71.6,149370.0
12061,LK,Dahme-Spreewald,-55.5,164528.0
6411,SK,Darmstadt,-60.199999999999996,155353.0
6432,LK,Darmstadt-Dieburg,52.7,292773.0
