,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-05-14,33.25467,20.517187658697367,6,3.7018299379326516,45,27.763724534494884,0,0.0,118,72.80265544600881,117.011536,72.19280232675374,22,13.573376439086388,148,91.31180513567207,3,1.8509149689663258,403,248.63957749780974,,,,,,,,,,,76.0,,False,False,False
2022-05-15,49.743065,30.690061976201832,10,6.169716563221086,65,40.10315766093706,1,0.6169716563221085,155,95.63060672992682,109.19038,67.36736977472901,23,14.190348095408496,143,88.22694685406152,3,1.8509149689663258,384,236.9171160276897,,,,,,,,,,,44.0,,False,False,False
2022-05-16,139.74335,86.21768211014569,29,17.89217803334115,184,113.52278476326796,3,1.8509149689663258,457,281.9560469392036,102.05768,62.96669598668814,21,12.95640478276428,125,77.12145704026356,2,1.233943312644217,341,210.38733480583903,,,,,,,,,,,53.0,,False,False,False
2022-05-17,233.52109,144.0758933313191,43,26.52978122185067,286,176.45389370812305,4,2.467886625288434,748,461.4947989289372,95.54478,58.948417427018285,19,11.722461470120063,127,78.35540035290778,2,1.233943312644217,322,198.66487333571894,,,,,,,,,,,164.0,,False,False,False
2022-05-18,186.86818,115.29236799106002,34,20.97703631495169,246,151.7750274552387,5,3.084858281610543,607,374.5017953875199,89.591,55.27511239051819,17,10.488518157475845,110,67.86688219543194,2,1.233943312644217,284,175.21995039547883,,,,,,,,,,,78.0,,False,False,False
2022-05-19,106.39311,65.64153591170907,22,13.573376439086388,139,85.7590602287731,2,1.233943312644217,344,212.23824977480535,84.14201,51.91323580220342,17,10.488518157475845,111,68.48385385175405,2,1.233943312644217,255,157.3277723621377,,,,,,,,,,,105.0,,False,False,False
2022-05-20,116.766335,72.04152061603963,25,15.424291408052714,140,86.3760318850952,3,1.8509149689663258,402,248.02260584148766,79.14938,48.83292713202536,16,9.871546501153736,108,66.63293888278773,2,1.233943312644217,265,163.49748892535877,676.6865949249268,417.4964492817998,387.0,238.76803099665602,830.0,512.08647474735,232.0,143.1374242667292,1415.0,873.0148936957836,53.0,573.0,False,False,False
2022-05-21,19.48109,12.019280984532088,4,2.467886625288434,26,16.041263064374824,0,0.0,64,39.48618600461494,74.57005,46.00760876201093,14,8.637603188509521,103,63.54808060117719,1,0.6169716563221085,270,166.5823472069693,634.2451475372314,391.31127919030575,384.0,236.9171160276897,782.0,482.4718352438889,225.0,138.81862267247442,1347.0,831.0608210658802,44.0,541.0,False,False,False
2022-05-22,32.012436,19.75076593225822,6,3.7018299379326516,44,27.146752878172776,0,0.0,110,67.86688219543194,70.36534,43.4134213719517,16,9.871546501153736,99,61.08019397588875,2,1.233943312644217,234,144.3713675793734,595.4200744323731,367.35730952997443,363.0,223.96071124492542,734.0,452.8571957404277,207.0,127.71313285867647,1228.0,757.6411939635493,20.0,517.0,False,False,False
2022-05-23,91.88286,56.689121993258595,20,12.339433126442172,120,74.03659875865303,2,1.233943312644217,328,202.3667032736516,66.500755,41.029081330634654,14,8.637603188509521,92,56.76139238163398,1,0.6169716563221085,218,134.49982107821967,559.8631753692626,345.4197106213291,349.0,215.3231080564159,690.0,425.7104428622549,208.0,128.3301045149986,1151.0,710.1343764267469,21.0,485.0,False,False,False
2022-05-24,151.44754,93.43883721157908,36,22.210979627595908,210,129.5640478276428,3,1.8509149689663258,485,299.23125331622265,62.945328,38.83548197336495,11,6.786688219543194,81,49.974704162090795,1,0.6169716563221085,220,135.73376439086388,527.2637093658448,325.3067640859841,331.0,204.21761824261793,632.0,389.92608679557264,189.0,116.60764304487851,1063.0,655.8408706704014,76.0,397.0,False,False,False
