,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-07-09,0.535811,0.32525829283258645,0,0.0,1,0.6070392268748407,0,0.0,2,1.2140784537496814,0.37717178,0.2289580606884556,0,0.0,0,0.0,0,0.0,2,1.2140784537496814,,,,,,,,,,,0.0,,False,False,False
2020-07-10,0.4783898,0.29040138542768545,0,0.0,1,0.6070392268748407,0,0.0,2,1.2140784537496814,0.43055606,0.2613644255688996,0,0.0,1,0.6070392268748407,0,0.0,2,1.2140784537496814,,,,,,,,,,,0.0,,False,False,False
2020-07-11,0.3570591,0.21674886738765053,0,0.0,1,0.6070392268748407,0,0.0,2,1.2140784537496814,0.49311027,0.2993372845594422,0,0.0,1,0.6070392268748407,0,0.0,2,1.2140784537496814,,,,,,,,,,,0.0,,False,False,False
2020-07-12,0.34246778,0.20789138943655416,0,0.0,1,0.6070392268748407,0,0.0,2,1.2140784537496814,0.56660986,0.3439544116190518,0,0.0,1,0.6070392268748407,0,0.0,3,1.8211176806245217,,,,,,,,,,,0.0,,False,False,False
2020-07-13,0.49166757,0.2984615093737375,0,0.0,1,0.6070392268748407,0,0.0,2,1.2140784537496814,0.6532148,0.396527002521907,0,0.0,1,0.6070392268748407,0,0.0,3,1.8211176806245217,,,,,,,,,,,0.0,,False,False,False
2020-07-14,0.87439835,0.5307941137289163,0,0.0,1,0.6070392268748407,0,0.0,4,2.4281569074993627,0.75554574,0.4586458999256138,0,0.0,1,0.6070392268748407,0,0.0,3,1.8211176806245217,,,,,,,,,,,0.0,,False,False,False
2020-07-15,1.2528917,0.7605543942190707,0,0.0,2,1.2140784537496814,0,0.0,5,3.0351961343742033,0.8768078,0.5322567176335724,0,0.0,1,0.6070392268748407,0,0.0,4,2.4281569074993627,,,,,,,,,,,0.0,0.0,False,False,False
2020-07-16,1.5731826,0.9549835340294521,0,0.0,2,1.2140784537496814,0,0.0,6,3.6422353612490435,1.0209194,0.6197381480887998,0,0.0,1,0.6070392268748407,0,0.0,4,2.4281569074993627,3.655,2.2187283742275428,2.0,1.2140784537496814,6.0,3.6422353612490435,0.0,0.0,11.0,6.677431495623248,1.0,1.0,False,False,False
2020-07-17,1.3764225,0.8355425052286591,0,0.0,2,1.2140784537496814,0,0.0,5,3.0351961343742033,1.1926864,0.7240074410219677,0,0.0,2,1.2140784537496814,0,0.0,5,3.0351961343742033,4.304,2.6126968324693145,2.0,1.2140784537496814,6.0,3.6422353612490435,0.0,0.0,12.0,7.284470722498087,3.0,4.0,False,False,False
2020-07-18,1.0595813,0.6432073860196397,0,0.0,2,1.2140784537496814,0,0.0,4,2.4281569074993627,1.3980215,0.8486538717988878,0,0.0,2,1.2140784537496814,0,0.0,6,3.6422353612490435,5.052,3.0667621741716946,2.0,1.2140784537496814,8.0,4.8563138149987255,1.0,0.6070392268748407,13.0,7.891509949372928,8.0,12.0,False,True,False
