,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-11-25,138.52573,72.46395689435303,71,37.14068997986033,185,96.77503727146706,36,18.831899144717912,322,168.44087568331022,114.21896,59.74888917990029,60,31.386498574529856,146,76.37381319802265,27,14.123924358538435,249,130.25396908429892,,,,,,,,,,,140.0,,False,False,False
2021-11-26,132.64635,69.3884037900716,68,35.57136505113384,163,85.26665446080611,29,15.170140977689432,288,150.6551931577433,111.141624,58.13910975120962,56,29.294065336227867,141,73.75827165014516,27,14.123924358538435,258,134.9619438704784,,,,,,,,,,,107.0,,False,False,False
2021-11-27,71.541824,37.42412372957915,38,19.87811576386891,94,49.17218110009677,17,8.89284126278346,161,84.22043784165511,108.20006,56.600349489599466,59,30.863390264954358,140,73.23516334056966,28,14.647032668113933,245,128.16153584599692,,,,,,,,,,,67.0,,False,False,False
2021-11-28,53.605988,28.04173855111003,29,15.170140977689432,71,37.14068997986033,12,6.277299714905971,121,63.2961054586352,105.387726,55.12919742614031,56,29.294065336227867,136,71.14273010226768,23,12.031491120236444,237,123.97666936939294,,,,,,,,,,,93.0,,False,False,False
2021-11-29,75.948425,39.729251875542104,42,21.9705490021709,101,52.83393926712526,19,9.939057881934454,172,89.97462924698559,102.69861,53.72249288484454,56,29.294065336227867,135,70.61962179269219,26,13.600816048962939,240,125.54599429811942,,,,,,,,,,,105.0,,False,False,False
2021-11-30,141.39479,73.96478904411197,79,41.32555645646431,188,98.34436220019354,37,19.355007454293414,315,164.77911751628173,100.12668,52.37709847278893,54,28.24784871707687,128,66.95786362566369,25,13.07770773938744,204,106.7140951534015,,,,,,,,,,,121.0,,False,False,False
2021-12-01,148.53653,77.7006905991584,84,43.9410980043418,197,103.05233698637304,36,18.831899144717912,330,172.6257421599142,97.66661,51.090214401483536,54,28.24784871707687,129,67.4809719352392,26,13.600816048962939,223,116.65315303533598,739.4402961425782,386.8073633471494,564.0,295.03308660058065,868.0,454.0580127115319,411.0,214.99751523552953,1149.0,601.0514477022467,85.0,718.0,False,False,False
2021-12-02,133.10208,69.6268049068749,74,38.71001490858683,165,86.3128710799571,33,17.26257421599142,289,151.17830146731882,95.31314,49.85909326933324,55,28.770957026652372,127,66.43475531608819,25,13.07770773938744,227,118.74558627363795,720.5344760742188,376.9175717700514,557.0,291.37132843355215,843.0,440.9803049721445,408.0,213.428190306803,1129.0,590.5892815107368,86.0,664.0,False,False,False
2021-12-03,124.22197,64.98154252767563,71,37.14068997986033,165,86.3128710799571,32,16.739465906415923,260,136.00816048962938,93.06153,48.68126125074923,53,27.724740407501372,122,63.819213768210716,24,12.554599429811942,202,105.66787853425052,702.4543213195801,367.459692579489,557.0,291.37132843355215,821.0,429.4719221614836,415.0,217.0899484738315,1091.0,570.7111657468679,83.0,640.0,False,False,False
2021-12-04,67.39367,35.25418869685382,37,19.355007454293414,86,44.98731462349279,17,8.89284126278346,149,77.94313812674915,90.90704,47.554229968227446,50,26.15541547877488,120,62.77299714905971,21,10.98527450108545,206,107.7603117725525,685.1612407836914,358.4135384530073,540.0,282.47848717076874,802.0,419.53286427954913,420.0,219.705490021709,1041.0,544.555750268093,95.0,668.0,False,False,False
