,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-07-21,0.24987681,0.0934108470573846,0,0.0,0,0.0,0,0.0,1,0.3738275832420571,0.2532972,0.0946894829212396,0,0.0,0,0.0,0,0.0,1,0.3738275832420571,,,,,,,,,,,0.0,,False,False,False
1,2020-07-22,0.365439,0.1366111746392562,0,0.0,1,0.3738275832420571,0,0.0,2,0.7476551664841142,0.2758506,0.1031205556500935,0,0.0,0,0.0,0,0.0,2,0.7476551664841142,,,,,,,,,,,1.0,,False,False,False
2,2020-07-23,0.4439011,0.1659424697209033,0,0.0,1,0.3738275832420571,0,0.0,2,0.7476551664841142,0.3012504,0.1126157030739705,0,0.0,0,0.0,0,0.0,2,0.7476551664841142,,,,,,,,,,,2.0,,False,False,False
3,2020-07-24,0.34856775,0.1303042381550767,0,0.0,0,0.0,0,0.0,2,0.7476551664841142,0.32990378,0.1233271291312121,0,0.0,1,0.3738275832420571,0,0.0,2,0.7476551664841142,,,,,,,,,,,0.0,,False,False,False
4,2020-07-25,0.20526293,0.0767329424888885,0,0.0,0,0.0,0,0.0,1,0.3738275832420571,0.36228564,0.1354323671876045,0,0.0,1,0.3738275832420571,0,0.0,2,0.7476551664841142,,,,,,,,,,,0.0,,False,False,False
5,2020-07-26,0.15694258,0.0586694625326345,0,0.0,0,0.0,0,0.0,1,0.3738275832420571,0.39895213,0.1491393049946054,0,0.0,1,0.3738275832420571,0,0.0,2,0.7476551664841142,,,,,,,,,,,0.0,,False,False,False
6,2020-07-27,0.39239198,0.1466869434807449,0,0.0,1,0.3738275832420571,0,0.0,2,0.7476551664841142,0.4405527,0.1646907549002207,0,0.0,1,0.3738275832420571,0,0.0,2,0.7476551664841142,2.362092000499368,0.8830151439420745,1.0,0.3738275832420571,4.0,1.4953103329682285,0.0,0.0,7.0,2.6167930826944,0.0,3.0,False,False,False
7,2020-07-28,0.5243039,0.1959992687261547,0,0.0,1,0.3738275832420571,0,0.0,2,0.7476551664841142,0.48785064,0.1823720253923966,0,0.0,1,0.3738275832420571,0,0.0,2,0.7476551664841142,2.59664574880898,0.9706978048130228,1.0,0.3738275832420571,4.0,1.4953103329682285,0.0,0.0,7.0,2.6167930826944,0.0,3.0,False,False,False
8,2020-07-29,0.7645886,0.2858243078662781,0,0.0,1,0.3738275832420571,0,0.0,3,1.1214827497261717,0.5417461,0.2025196181421051,0,0.0,1,0.3738275832420571,0,0.0,2,0.7476551664841142,2.862541026890278,1.070096794013629,1.0,0.3738275832420571,4.0,1.4953103329682285,0.0,0.0,7.0,2.6167930826944,0.0,2.0,False,False,False
9,2020-07-30,0.94887435,0.3547154165062238,0,0.0,1,0.3738275832420571,0,0.0,3,1.1214827497261717,0.6032974,0.2255292201880365,0,0.0,1,0.3738275832420571,0,0.0,2,0.7476551664841142,3.1645879876613616,1.1830102793842916,1.0,0.3738275832420571,5.0,1.8691379162102857,0.0,0.0,8.0,2.990620665936457,0.0,0.0,False,False,False
10,2020-07-31,0.77042276,0.2880052761611296,0,0.0,1,0.3738275832420571,0,0.0,3,1.1214827497261717,0.6737594,0.2518698465792113,0,0.0,1,0.3738275832420571,0,0.0,2,0.7476551664841142,3.5084428378939627,1.3115527070328044,2.0,0.7476551664841142,5.0,1.8691379162102857,0.0,0.0,9.0,3.3644482491785137,1.0,1.0,False,False,False
11,2020-08-01,0.47403795,0.1772084601725509,0,0.0,1,0.3738275832420571,0,0.0,2,0.7476551664841142,0.7546163,0.2820964027705486,0,0.0,1,0.3738275832420571,0,0.0,3,1.1214827497261717,3.900772485435009,1.458216351007282,2.0,0.7476551664841142,5.0,1.8691379162102857,0.0,0.0,9.0,3.3644482491785137,0.0,1.0,False,False,False
