,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-02-29,0.017108005,0.006486152415163815,0,0.0,0,0.0,0,0.0,0,0.0,0.009672746,0.0036672251013669666,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2020-03-01,0.022108138,0.00838185059137686,0,0.0,0,0.0,0,0.0,0,0.0,0.01439354,0.005457017948629073,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2020-03-02,0.041086394,0.015577070655581338,0,0.0,0,0.0,0,0.0,0,0.0,0.021527529,0.008161725162381117,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2020-03-03,0.08202771,0.031099139619072957,0,0.0,0,0.0,0,0.0,1,0.37912966992970937,0.03235619,0.012267192062154209,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2020-03-04,0.14745843,0.05590586624748539,0,0.0,0,0.0,0,0.0,1,0.37912966992970937,0.04886443,0.018525955169934605,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2020-03-05,0.22504069,0.08531960133950633,0,0.0,0,0.0,0,0.0,1,0.37912966992970937,0.0741394,0.028108445349062094,0,0.0,0,0.0,0,0.0,1,0.37912966992970937,,,,,,,,,,,0.0,,False,False,False
2020-03-06,0.31562057,0.11966112651862204,0,0.0,0,0.0,0,0.0,1,0.37912966992970937,0.11300114,0.04284208330318506,0,0.0,0,0.0,0,0.0,1,0.37912966992970937,,,,,,,,,,,0.0,0.0,False,False,False
2020-03-07,0.29938376,0.11350526847309084,0,0.0,0,0.0,0,0.0,1,0.37912966992970937,0.1730061,0.06559174607900786,0,0.0,0,0.0,0,0.0,1,0.37912966992970937,0.018,0.006824334058734768,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37912966992970937,0.0,0.0,False,False,False
2020-03-08,0.39827326,0.15099720940270345,0,0.0,1,0.37912966992970937,0,0.0,2,0.7582593398594187,0.26604685,0.10086625934491167,0,0.0,0,0.0,0,0.0,1,0.37912966992970937,0.066,0.02502255821536082,0.0,0.0,1.0,0.37912966992970937,0.0,0.0,2.0,0.7582593398594187,0.0,0.0,False,False,False
2020-03-09,0.77626824,0.29430632366711507,0,0.0,1,0.37912966992970937,0,0.0,3,1.1373890097891282,0.41091803,0.1557912128191674,0,0.0,1,0.37912966992970937,0,0.0,2,0.7582593398594187,0.214,0.0811337493649578,0.0,0.0,1.0,0.37912966992970937,0.0,0.0,3.0,1.1373890097891282,0.0,0.0,False,False,False
