,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2021-01-08,41.425632,60.99539459683001,22,32.39295600447612,52,76.56516873785264,10,14.724070911125509,87,128.09941692679192,30.052113,44.24894286785275,17,25.03092054891336,38,55.95146946227693,8,11.779256728900409,65,95.7064609223158,,,,,,,,,,,20.0,,False,False,False
1,2021-01-09,22.377039,32.94811176601797,12,17.66888509335061,30,44.172212733376526,5,7.362035455562753,51,75.09276164674009,27.94223,41.14233888685703,15,22.086106366688263,36,53.00665528005183,7,10.306849637787856,61,89.8168325578656,,,,,,,,,,,41.0,,False,False,False
2,2021-01-10,13.712556,20.19046514760703,7,10.306849637787856,18,26.503327640025915,3,4.417221273337653,32,47.11702691560163,25.993723,38.27334148809314,14,20.613699275575712,33,48.58943400671418,6,8.834442546675305,54,79.50998292007775,,,,,,,,,,,13.0,,False,False,False
3,2021-01-11,15.336876,22.582124802283943,8,11.779256728900409,19,27.975734731138463,3,4.417221273337653,32,47.11702691560163,24.193495,35.62267229426652,13,19.14129218446316,31,45.64461982448908,6,8.834442546675305,54,79.50998292007775,,,,,,,,,,,3.0,,False,False,False
4,2021-01-12,25.833946,38.03808649536222,14,20.613699275575712,34,50.06184109782672,7,10.306849637787856,54,79.50998292007775,22.529552,33.172674011439085,13,19.14129218446316,29,42.699805642263975,5,7.362035455562753,49,72.14794746451498,,,,,,,,,,,15.0,,False,False,False
5,2021-01-13,38.066277,56.04905309155584,22,32.39295600447612,51,75.09276164674009,10,14.724070911125509,83,122.20978856234171,20.990862,30.907095060683787,12,17.66888509335061,29,42.699805642263975,5,7.362035455562753,47,69.20313328228988,,,,,,,,,,,55.0,,False,True,False
6,2021-01-14,25.321333,37.283310666680336,14,20.613699275575712,32,47.11702691560163,7,10.306849637787856,53,78.03757582896519,19.567333,28.81108084693551,11,16.19647800223806,25,36.81017727781377,5,7.362035455562753,41,60.368690735614585,171.26925759124757,252.17806936693495,135.0,198.7749573001944,201.0,295.9538253136227,96.0,141.35108074680488,258.0,379.8810295070381,22.0,169.0,False,False,False
7,2021-01-15,23.306606,34.31681252550334,13,19.14129218446316,31,45.64461982448908,6,8.834442546675305,50,73.62035455562754,18.24983,26.871179579757158,10,14.724070911125509,24,35.33777018670122,4,5.889628364450203,39,57.42387655338948,159.46698405456544,234.80031812027423,126.0,185.5232934801814,188.0,276.81253312915953,92.0,135.46145238235468,237.0,348.9604805936745,33.0,182.0,False,False,False
8,2021-01-16,13.539927,19.9362839339301,8,11.779256728900409,18,26.503327640025915,3,4.417221273337653,30,44.172212733376526,17.029871,25.07490280549973,10,14.724070911125509,23,33.86536309558867,4,5.889628364450203,37,54.47906237116438,148.55465115356446,218.7329217762596,118.0,173.744036751281,175.0,257.6712409446964,89.0,131.044231109017,220.0,323.9295600447612,20.0,161.0,False,False,False
9,2021-01-17,9.189205,13.530251453630626,4,5.889628364450203,12,17.66888509335061,2,2.9448141822251017,21,30.920548913363568,15.899765,23.41092622373253,9,13.251663820012958,21,30.920548913363568,4,5.889628364450203,34,50.06184109782672,138.46068195343017,203.8704899485101,112.0,164.9095942046057,164.0,241.47476294245837,84.0,123.68219565345429,207.0,304.78826786029805,14.0,162.0,False,False,False
10,2021-01-18,9.876808,14.542682038154451,5,7.362035455562753,14,20.613699275575712,2,2.9448141822251017,23,33.86536309558867,14.852385,21.86875644838437,8,11.779256728900409,20,29.448141822251014,4,5.889628364450203,33,48.58943400671418,129.11955600738526,190.1165498665782,106.0,156.07515165793038,152.0,223.80587784910773,81.0,119.2649743801166,188.0,276.81253312915953,3.0,162.0,False,False,False
11,2021-01-19,15.794401,23.255788255482912,9,13.251663820012958,21,30.920548913363568,3,4.417221273337653,34,50.06184109782672,13.881277,20.43889107881114,8,11.779256728900409,18,26.503327640025915,3,4.417221273337653,29,42.699805642263975,120.47127977752686,177.38276661983457,98.0,144.29589492902997,142.0,209.0818069379822,76.0,111.90293892455388,177.0,260.6160551269215,10.0,157.0,False,False,False
12,2021-01-20,23.768015,34.996194881387055,14,20.613699275575712,32,47.11702691560163,6,8.834442546675305,51,75.09276164674009,12.980455,19.11251456476748,7,10.306849637787856,17,25.03092054891336,3,4.417221273337653,29,42.699805642263975,112.46089555358888,165.58822008597218,93.0,136.9338594734672,131.0,192.88532893574416,70.0,103.06849637787856,162.0,238.5299487602332,16.0,118.0,False,False,False
13,2021-01-21,16.287104,23.981246340554208,9,13.251663820012958,21,30.920548913363568,3,4.417221273337653,33,48.58943400671418,12.144494,17.881639359984547,7,10.306849637787856,16,23.558513457800814,2,2.9448141822251017,26,38.28258436892632,105.03804753875733,154.6587660326835,86.0,126.62700983567936,121.0,178.16125802461866,65.0,95.7064609223158,153.0,225.27828494022023,10.0,106.0,False,False,False
14,2021-01-22,15.109659,22.24756899522617,8,11.779256728900409,20,29.448141822251014,3,4.417221273337653,33,48.58943400671418,11.368353,16.738843987695873,6,8.834442546675305,15,22.086106366688263,2,2.9448141822251017,24,35.33777018670122,98.15656866455078,144.52642774096057,80.0,117.79256728900404,115.0,169.32681547794334,59.0,86.8720183756405,142.0,209.0818069379822,13.0,86.0,False,False,False
15,2021-01-23,8.615523,12.685557885561138,5,7.362035455562753,12,17.66888509335061,1,1.4724070911125509,19,27.975734731138463,10.647434,15.677357441745698,5,7.362035455562753,14,20.613699275575712,2,2.9448141822251017,26,38.28258436892632,91.77412757492066,135.12887622198107,74.0,108.95812474232876,108.0,159.0199658401555,54.0,79.50998292007775,133.0,195.83014311796927,5.0,71.0,False,False,False
16,2021-01-24,5.8505964,8.614459511591122,3,4.417221273337653,8,11.779256728900409,1,1.4724070911125509,14,20.613699275575712,9.977509,14.690954412799329,5,7.362035455562753,13,19.14129218446316,2,2.9448141822251017,21,30.920548913363568,85.85188683319092,126.40892695858254,69.0,101.596089286766,100.0,147.2407091112551,50.0,73.62035455562754,130.0,191.4129218446316,15.0,72.0,False,False,False
