,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,4.732604381856072,35.28121437884132,5.158737383852545,59.780662624644194,15.59572982788086,116.2650082397461,17,197.0
1,1,9576,7.574986931384895,58.540173247539904,9.58926002876778,49.544510148633535,9.47933864593506,73.25717280197144,12,62.0
2,2,7334,6.01766073938714,44.56986494826878,13.353966520820403,72.26852470091043,7.660662651062012,56.7387751750946,17,92.0
3,3,6631,26.02918472138929,176.72783673462695,12.265368051896136,160.3583304562717,57.29856491088867,389.03452156066896,27,353.0
4,4,10046,24.108473029310677,142.31401955100273,8.999685011024614,106.87125950591732,21.430503845214844,126.50577825927736,8,95.0
5,5,1058,7.38153331438778,46.262840036395694,5.547788651443534,30.69776387132089,19.95804214477539,125.08454163360597,15,83.0
6,6,3459,8.840819972960313,62.62425764820848,0.0,58.64627638035182,31.65711975097656,224.24431554412843,0,210.0
7,7,5316,16.991269501189198,103.16870363419538,9.17504144060384,91.1387449766648,27.77851676940918,168.66741851043702,15,149.0
8,8,15089,35.7958686173291,224.6516670151996,0.0,116.42390503063118,70.40868377685547,441.87859643554685,0,229.0
9,9,4011,10.483322711793104,66.28460971204969,13.274399781869324,82.69592296542916,58.44075012207031,369.5128366851807,74,461.0
10,10,5966,12.175330924099612,77.65721989233964,10.999890001099988,71.86594800718659,16.602890014648438,105.89726790618896,15,98.0
11,11,9174,13.559366586162534,91.3449797151781,2.6779139050679523,70.29524000803374,20.253625869750977,136.44199620056153,4,105.0
12,12,8121,20.03978272450444,137.09470327226478,9.790563528519096,179.49366468951675,24.56216049194336,168.0328649597168,12,220.0
13,13,12072,7.441824140962296,62.26671899499074,15.285564923908458,83.76489578301835,12.171326637268066,101.8390869178772,25,137.0
14,14,7135,15.535463293785142,97.55793244959736,4.808385824878588,62.50901572342165,9.692730903625488,60.8673696346283,3,39.0
15,15,9478,16.136534277867522,111.07916778960488,10.501837821618784,127.52231640537094,10.755806922912598,74.03981929016113,7,85.0
16,16,5770,13.247386504049746,91.9218843292836,11.180322632167384,98.386839163073,41.47094345092773,287.76145889282225,35,308.0
17,17,15003,10.80527002799507,69.55804181596666,13.151028961959588,75.08813310538217,25.47050666809082,163.96430290985109,31,177.0
18,18,12069,17.973570796313076,117.3926858538884,10.430989521596889,73.49106253852354,37.90805816650391,247.592913734436,22,155.0
19,19,8315,6.72631320747398,46.815748984760056,4.663037269325375,64.11676245322391,17.309696197509766,120.47705290985108,12,165.0
20,20,5114,12.069207978215555,83.90036769561014,10.215684184344244,91.05283729524216,27.173097610473636,188.89664384460448,23,205.0
21,21,5958,11.83290710294179,76.19644138312087,8.719982408383316,81.51287903488752,31.210712432861328,200.97725772094728,23,215.0
22,22,8211,2.7368183590284656,21.6454388515988,11.078286558345644,36.92762186115215,1.482260823249817,11.72316968202591,6,20.0
23,23,9661,16.485212906277944,107.32783647770088,2.899138955730148,94.2220160612298,11.372488975524902,74.04118127250672,2,65.0
24,24,9672,10.91953947470426,70.98324628092996,19.397513238802784,90.19843656043297,11.258700370788574,73.18798591041565,20,93.0
25,25,9361,19.531068200209145,111.13355913898316,9.555433458350254,64.49917584386422,8.17590045928955,46.52161919116974,4,27.0
26,26,7231,8.081445776862333,53.05715496713956,4.471152126479951,25.93268233358372,9.03731918334961,59.33275525665283,5,29.0
27,27,5124,15.994612851579909,104.28813894375196,18.283311336224383,115.98475628917342,55.988502502441406,365.0564588470459,64,406.0
28,28,5154,9.799429906895128,62.92797624276426,7.411298040517243,67.99060376300602,30.411256790161133,195.2887936325073,23,211.0
29,29,8237,5.843650388790264,43.74386315791574,6.882726936412207,36.99465728321561,6.792250156402588,50.84480446434021,8,43.0
30,30,8222,12.764855561414532,82.85652151662315,9.810975210935968,65.40650140623978,39.03237533569336,253.35867149353027,30,200.0
31,31,6435,15.390741681458586,96.23869675446085,19.90503840215945,99.28244764003922,63.40308380126953,396.4610856018066,82,409.0
32,32,8235,7.530839980066394,55.81052196979698,21.24112539344357,88.18285390611423,11.699837684631348,86.70666882705689,33,137.0
33,33,6438,16.996439527267473,111.53364217567184,12.954971398302035,109.10964799903267,59.03832244873047,387.4199134521484,45,379.0
34,34,9763,5.834836650860184,41.56452662694042,14.937189119751444,74.68594559875723,3.906248092651367,27.82620364093781,10,50.0
35,35,15084,47.05300315236779,297.2084289816366,0.0,259.12505907725404,86.61563873291016,547.1042481536865,0,477.0
36,36,15090,8.252615591982067,61.15961006982549,0.0,60.73120369245719,9.512129783630373,70.49378975868225,0,70.0
37,37,6634,17.19528053532913,105.37958965689732,20.52021518495924,97.05507182075314,31.004810333251957,190.0099381103516,37,175.0
38,38,3252,17.19773325001457,105.08032853107122,0.0,55.97480459398035,25.5009708404541,155.81416194915772,0,83.0
39,39,5117,11.41521193486835,72.11718922023967,9.451907513084985,83.88567917862923,19.323442459106445,122.0785355682373,16,142.0
