,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-08,49.230194,67.26814899593592,27,36.89280590284894,63,86.0832137733142,13,17.763202842112456,111,151.6704242672679,35.2591,48.17804438062012,19,25.961604153856666,46,62.85441005670561,9,12.297601967616316,77,105.2128168340507,,,,,,,,,,,38.0,,False,False,False
2021-01-09,27.656843,37.79031685553491,15,20.496003279360526,36,49.190407870465265,7,9.564801530368245,61,83.35041333606614,34.25851,46.81083664763719,19,25.961604153856666,45,61.48800983808157,9,12.297601967616316,76,103.84641661542666,,,,,,,,,,,23.0,,False,False,False
2021-01-10,17.61168,24.06460262136534,10,13.664002186240351,23,31.427205028352805,4,5.46560087449614,39,53.28960852633737,33.301823,45.503617729991674,18,24.595203935232632,41,56.02240896358543,9,12.297601967616316,72,98.38081574093053,,,,,,,,,,,37.0,,False,False,False
2021-01-11,20.71186,28.300689882598817,12,16.39680262348842,26,35.52640568422491,5,6.832001093120176,44,60.121609619457544,32.38681,44.253343367017806,18,24.595203935232632,42,57.38880918220947,8,10.93120174899228,72,98.38081574093053,,,,,,,,,,,11.0,,False,False,False
2021-01-12,35.508083,48.51825360674411,19,25.961604153856666,46,62.85441005670561,9,12.297601967616316,79,107.94561727129877,31.511599,43.057455332018435,18,24.595203935232632,42,57.38880918220947,9,12.297601967616316,67,91.54881464781035,,,,,,,,,,,30.0,,False,False,False
2021-01-13,55.64597,76.03466510772705,31,42.35840677734508,71,97.01441552230648,14,19.12960306073649,110,150.30402404864384,30.674232,41.91327898297459,17,23.228803716608596,40,54.656008744961404,8,10.93120174899228,64,87.44961399193824,,,,,,,,,,,42.0,,False,False,False
2021-01-14,39.226162,53.598638623952866,23,31.427205028352805,53,72.41921158707386,9,12.297601967616316,81,110.67841770854682,29.87296,40.81841907463968,17,23.228803716608596,40,54.656008744961404,7,9.564801530368245,63,86.0832137733142,,,,,,,,,,,15.0,196.0,False,False,False
2021-01-15,38.402573,52.47328081168234,23,31.427205028352805,50,68.32001093120175,11,15.030402404864386,78,106.57921705267474,29.106106,39.7705880459398,17,23.228803716608596,40,54.656008744961404,8,10.93120174899228,61,83.35041333606614,226.769,309.85721117715383,178.0,243.21923891507825,268.0,366.1952585912414,129.0,176.26562820250052,351.0,479.60647673703625,22.0,180.0,False,False,False
2021-01-16,23.147264,31.62842767778784,14,19.12960306073649,30,40.99200655872105,6,8.19840131174421,48,65.58721049395368,28.372122,38.767672958783805,17,23.228803716608596,37,50.556808089089294,7,9.564801530368245,58,79.25121268019403,220.615,301.44838423174144,173.0,236.38723782195805,260.0,355.2640568422491,128.0,174.89922798387647,334.0,456.37767302042766,32.0,189.0,False,False,False
2021-01-17,16.153429,22.072049614507705,9,12.297601967616316,22,30.060804809728772,4,5.46560087449614,35,47.82400765184123,27.669416,37.80749684665352,16,21.86240349798456,35,47.82400765184123,7,9.564801530368245,58,79.25121268019403,214.732,293.40985174557625,174.0,237.7536380405821,253.0,345.69925531188085,123.0,168.0672268907563,322.0,439.9808703969393,24.0,176.0,False,False,False
