,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-11-01,41.88361,38.60774158965796,20,18.43572844172005,55,50.69825321473015,8,7.374291376688021,99,91.25685578651427,130.79573,120.56572595611215,61,56.22897174724616,170,156.70369175462045,25,23.044660552150066,295,271.9269945153708,,,,,,,,,,,9.0,,False,False,False
2021-11-02,92.14028,84.93366185575724,47,43.32396183804213,118,108.77079780614832,19,17.51394201963405,202,186.20085726137253,131.71686,121.41481274738908,68,62.681476701848176,177,163.15619670922248,24,22.122874130064066,325,299.58058717795086,,,,,,,,,,,60.0,,False,False,False
2021-11-03,121.60494,112.09378717467189,62,57.150758169332164,158,145.6422546895884,24,22.122874130064066,293,270.0834216711988,132.73949,122.35745089128613,69,63.603263123934184,178,164.07798313130849,29,26.731806240494077,299,275.6141402037148,,,,,,,,,,,76.0,,False,False,False
2021-11-04,129.69626,119.5522490888834,68,62.681476701848176,172,158.54726459879245,28,25.810019818408072,296,272.84878093745675,133.86539,123.39529348537326,74,68.21219523436419,174,160.39083744296445,32,29.497165506752083,301,277.4577130478868,,,,,,,,,,,131.0,,False,False,False
2021-11-05,114.15333,105.22499214857817,59,54.38539890307416,158,145.6422546895884,27,24.88823339632207,273,251.64769322947876,135.09743,124.53097151592374,72,66.36862239019219,171,157.62547817670645,30,27.653592662580078,313,288.51915011291885,,,,,,,,,,,114.0,,False,False,False
2021-11-06,83.128105,76.62635762244463,42,38.71502972761211,110,101.3965064294603,19,17.51394201963405,187,172.3740609300825,136.43828,125.7669529877603,71,65.44683596810619,177,163.15619670922248,30,27.653592662580078,295,271.9269945153708,,,,,,,,,,,172.0,,False,False,False
2021-11-07,40.489796,37.322944262996316,20,18.43572844172005,56,51.620039636816145,9,8.296077798774023,97,89.41328294234226,137.8905,127.10558949038386,75,69.1339816564502,184,169.6087016638245,33,30.418951928838087,319,294.04986864543486,938.5436945800782,865.1368341983483,711.0,655.3901461031479,1086.0,1001.060054385399,525.0,483.9378715951514,1538.0,1417.707517168272,84.0,646.0,False,False,False
2021-11-08,79.575714,73.35180998779833,41,37.793243305526104,107,98.63114716320229,18,16.592155597548047,174,160.39083744296445,139.4577,128.55022214353085,74,68.21219523436419,185,170.5304880859105,34,31.340738350924088,332,306.0330921325529,947.205675994873,873.1213310548675,727.0,670.1387288565239,1118.0,1030.5572198921511,546.0,503.2953864589575,1546.0,1425.08180854496,61.0,698.0,False,False,False
2021-11-09,158.03114,145.67095786333084,84,77.43005945522422,210,193.57514863806057,34,31.340738350924088,367,338.29561690556295,141.14317,130.10386610403657,78,71.8993409227082,190,175.1394201963405,35,32.26252477301009,303,279.3012858920588,956.6320163574219,881.8104036110262,747.0,688.574457298244,1133.0,1044.384016223441,567.0,522.6529013227635,1522.0,1402.9589344148962,120.0,758.0,False,False,False
2021-11-10,193.50089,178.36649203673005,100,92.17864220860027,258,237.8208968981887,46,42.40217541595612,446,411.11674425035716,142.95102,131.7703048698604,79,72.8211273447942,180,165.9215559754805,37,34.106097617182094,314,289.4409365350049,966.8435879211426,891.2232916266236,771.0,710.6973314283081,1122.0,1034.244365580495,584.0,538.3232704982256,1510.0,1391.897497349864,161.0,843.0,False,False,False
