,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-11-01,14.722371,10.411271796328947,7,4.950214980764879,20,14.143471373613941,2,1.4143471373613938,36,25.45824847250509,45.81181,32.396899769082665,24,16.972165648336727,60,42.43041412084182,10,7.071735686806971,105,74.25322471147318,,,,,,,,,,,22.0,,False,False,False
2021-11-02,35.0836,24.810194736346602,17,12.021950667571849,45,31.822810590631367,7,4.950214980764879,81,57.28105906313645,49.77725,35.201155696995556,24,16.972165648336727,65,45.966281964245304,11,7.778909255487667,110,77.78909255487667,,,,,,,,,,,40.0,,False,False,False
2021-11-03,52.587044,37.18816733453423,26,18.386512785698123,68,48.087802670287395,11,7.778909255487667,121,85.56800181036434,54.112537,38.26695610769093,27,19.093686354378818,73,51.62367051369088,12,8.486082824168363,132,93.346911065852,,,,,,,,,,,48.0,,False,False,False
2021-11-04,61.41166,43.428700882941484,34,24.043901335143698,81,57.28105906313645,14,9.900429961529758,134,94.7612582032134,58.8542,41.620133561082184,30,21.21520706042091,78,55.15953835709437,12,8.486082824168363,138,97.58995247793618,,,,,,,,,,,60.0,,False,False,False
2021-11-05,61.069412,43.18667342886329,33,23.336727766463,82,57.988232631817155,13,9.193256392849062,141,99.71147318397827,64.0426,45.28923600446433,35,24.751074903824396,86,60.81692690653994,15,10.607603530210454,141,99.71147318397827,,,,,,,,,,,53.0,,False,False,False
2021-11-06,44.78271,31.669149757362902,23,16.264992079656032,59,41.72324055216112,10,7.071735686806971,103,72.83887757411179,69.72232,49.305782886222005,35,24.751074903824396,89,62.93844761258203,14,9.900429961529758,164,115.97646526363431,,,,,,,,,,,32.0,,False,False,False
2021-11-07,20.743546,14.66928661102429,11,7.778909255487667,29,20.50803349174021,4,2.8286942747227877,49,34.651504865354156,75.9426,53.70459402911365,38,26.872595609866487,97,68.59583616202761,16,11.31477709889115,164,115.97646526363431,418.2633327178955,295.7847736463959,315.0,222.75967413441953,482.0,340.85766010409594,227.0,160.52840009051823,659.0,466.0273817605793,31.0,286.0,False,False,False
2021-11-08,41.662037,29.46229069493711,22,15.557818510975334,56,39.60171984611903,9,6.364562118126273,97,68.59583616202761,82.75798,58.52425820194185,46,32.529984159312065,112,79.20343969223806,20,14.143471373613941,191,135.07015161801314,455.20945715332033,321.91209631231635,347.0,245.38922833220187,535.0,378.3378592441729,253.0,178.91491287621633,727.0,514.1151844308667,63.0,327.0,False,False,False
2021-11-09,89.11372,63.01886751316488,50,35.35867843403485,117,82.73930753564154,21,14.850644942294636,203,143.55623444218148,90.228485,63.80719714798033,50,35.35867843403485,121,85.56800181036434,24,16.972165648336727,205,144.97058157954288,495.66066967773435,350.5181246306675,384.0,271.55465037338763,587.0,415.11088481556914,278.0,196.59425209323376,785.0,555.131251414347,61.0,348.0,False,False,False
2021-11-10,121.33098,85.80206194892526,61,43.13758768952252,156,110.31907671418874,28,19.800859923059516,267,188.8153428377461,98.42088,69.60064638406038,56,39.60171984611903,136,96.17560534057479,23,16.264992079656032,237,167.6001357773252,539.9689637756347,381.85177909003363,425.0,300.5487666892962,645.0,456.12695179904955,315.0,222.75967413441953,845.0,597.5616655351889,64.0,364.0,False,False,False
2021-11-11,135.95624,96.14465525373816,74,52.33084408237158,176,124.46254808780267,33,23.336727766463,286,202.25164064267935,107.40874,75.95662027597427,56,39.60171984611903,144,101.83299389002036,25,17.679339217017425,232,164.06426793392168,588.5234775390625,416.1882478636728,459.0,324.5926680244399,706.0,499.2645394885721,351.0,248.21792260692465,907.0,641.4064267933921,54.0,358.0,False,False,False
2021-11-12,136.90092,96.81271621957421,75,53.03801765105228,192,135.77732518669382,33,23.336727766463,312,220.63815342837748,117.27372,82.93287246488035,60,42.43041412084182,157,111.02625028286944,26,18.386512785698123,270,190.93686354378818,641.7545816040039,453.831877690091,501.0,354.2939579090292,750.0,530.3801765105228,380.0,268.7259560986649,990.0,700.1018329938901,109.0,414.0,False,False,False
2021-11-13,104.28576,73.74813430942595,57,40.30889341479973,142,100.41864675265897,26,18.386512785698123,245,173.25752432677078,128.10614,90.59327421709895,70,49.50214980764879,169,119.51233310703779,31,21.922380629101607,288,203.66598778004072,700.1384448242187,495.11940259689607,558.0,394.60285132382893,825.0,583.418194161575,408.0,288.52681602172436,1092.0,772.2335369993211,77.0,459.0,False,False,False
2021-11-14,50.645668,35.81527853384614,26,18.386512785698123,69,48.79497623896809,10,7.071735686806971,117,82.73930753564154,140.00633,99.00877485051751,71,50.209323376329486,184,130.11993663724826,30,21.21520706042091,307,217.102285584974,764.2020906066895,540.4235196075819,605.0,427.8400090518217,899.0,635.7490382439466,445.0,314.6922380629102,1152.0,814.6639511201629,48.0,476.0,False,False,False
2021-11-15,102.66953,72.60518032126129,58,41.01606698348042,138,97.58995247793618,26,18.386512785698123,215,152.04231726634984,153.08488,108.25758799910545,83,58.69540620049785,195,137.8988458927359,38,26.872595609866487,350,247.51074903824394,834.5291629638672,590.1569663412729,656.0,463.90586105453724,987.0,697.9803122878479,482.0,340.85766010409594,1266.0,895.2817379497625,124.0,537.0,False,False,False
2021-11-16,209.35355,148.04929960519075,107,75.66757184883458,263,185.9866485630233,48,33.944331296673454,471,333.07875084860825,167.4654,118.42709500342607,85,60.109753337859246,217,153.45666440371124,36,25.45824847250509,365,258.1183525684544,911.7661630249023,644.7769313086263,722.0,510.57931658746327,1054.0,745.3609413894546,534.0,377.6306856754922,1383.0,978.0210454854039,147.0,623.0,False,False,False
2021-11-17,273.98245,193.75315168872476,140,99.00429961529758,362,255.99683186241234,57,40.30889341479973,652,461.07716677981443,183.2841,129.6136761084199,93,65.76714188730482,238,168.3073093460059,40,28.286942747227883,418,295.5985517085313,996.6295983886719,704.790109745327,775.0,548.0595157275402,1161.0,821.0285132382892,579.0,409.4534962661236,1521.0,1075.6109979633402,121.0,680.0,False,False,False
2021-11-18,292.9078,207.13666453957558,156,110.31907671418874,381,269.43312966734555,63,44.551934826883915,656,463.90586105453724,200.69276,141.92461967468262,109,77.08191898619597,255,180.32926001357774,49,34.651504865354156,456,322.47114731839787,1089.913814453125,770.7582417212075,845.0,597.5616655351889,1267.0,895.988911518443,618.0,437.0332654446707,1711.0,1209.9739760126724,154.0,780.0,False,False,False
2021-11-19,326.8538,231.14236537367105,166,117.3908124009957,424,299.8415931206155,75,53.03801765105228,756,534.623217922607,219.85983,155.47906514257193,118,83.44648110432225,285,201.54446707399865,54,38.187372708757636,489,345.8078750848608,1192.4998665161133,843.3043862554547,925.0,654.1355510296447,1367.0,966.7062683865129,684.0,483.7067209775967,1911.0,1351.408689748812,290.0,961.0,False,False,False
2021-11-20,257.25568,181.92441202700138,138,97.58995247793618,335,236.90314550803348,64,45.2591083955646,561,396.724372029871,240.97171,170.40882958099246,127,89.81104322244852,322,227.7098891151844,51,36.065852002715545,532,376.2163385381308,1305.3654126586914,923.1199173021975,1012.0,715.6596515048653,1516.0,1072.0751301199366,749.0,529.673002941842,2057.0,1454.6560307761938,408.0,1292.0,False,False,False
2021-11-21,116.875175,82.65103679150343,57,40.30889341479973,157,111.02625028286944,24,16.972165648336727,268,189.5225164064268,264.2366,186.86114344745874,138,97.58995247793618,360,254.58248472505093,60,42.43041412084182,595,420.76827336501475,1429.595704284668,1010.9722959695831,1105.0,781.4267933921702,1681.0,1188.7587689522518,814.0,575.6392849060874,2253.0,1593.2620502376103,205.0,1449.0,False,False,False
2021-11-22,262.9932,185.98183523863554,139,98.29712604661688,355,251.04661688164745,57,40.30889341479973,659,466.0273817605793,289.88513,204.99909296631813,149,105.36886173342386,364,257.4111789997737,64,45.2591083955646,701,495.7286716451686,1566.3958860473633,1107.7137687028762,1199.0,847.9011088481557,1823.0,1289.1774157049106,884.0,625.1414347137362,2556.0,1807.5356415478614,43.0,1368.0,True,False,False
2021-11-23,545.9023,386.04766596108675,267,188.8153428377461,694,490.77845666440373,101,71.42453043675039,1326,937.7121520706042,318.17447,225.0045770779252,163,115.26929169495361,422,298.4272459832541,65,45.966281964245304,728,514.8223579995474,1717.1049543457032,1214.2912383639562,1302.0,920.7399864222674,2017.0,1426.3690880289657,938.0,663.3288074224938,2906.0,2055.0463905861056,131.0,1352.0,True,False,False
2021-11-24,693.97034,490.75749702751637,331,234.0744512333107,925,654.1355510296447,154,108.90472957682732,1609,1137.8422720072415,349.39026,247.07955308258533,184,130.11993663724826,456,322.47114731839787,68,48.087802670287395,867,613.1194840461643,1883.2109802246093,1331.7570294641105,1391.0,983.6784340348495,2212.0,1564.2679339217018,1012.0,715.6596515048653,3221.0,2277.8060647205252,203.0,1434.0,True,False,False
2021-11-25,703.9509,497.81547859311104,336,237.61031907671418,895,632.9203439692237,139,98.29712604661688,1649,1166.1292147544693,383.85052,271.44893538206816,183,129.41276306856756,512,362.0728671645168,77,54.45236478841366,898,635.041864675266,2066.3687346801757,1461.2813523139962,1524.0,1077.7325186693822,2454.0,1735.4039375424304,1079.0,763.040280606472,3481.0,2461.671192577506,239.0,1519.0,True,False,False
2021-11-26,701.1358,495.8247300237417,331,234.0744512333107,903,638.5777325186694,158,111.73342385155011,1698,1200.7807196198235,421.9095,298.36322646588087,206,145.67775514822358,540,381.87372708757636,83,58.69540620049785,1061,750.3111563702195,2268.4187065429687,1604.1657519680418,1635.0,1156.2287847929397,2724.0,1926.3408010862186,1144.0,809.0065625707174,3987.0,2819.5010183299387,197.0,1426.0,True,False,False
2021-11-27,628.6162,444.54075396060944,285,201.54446707399865,792,560.081466395112,118,83.44648110432225,1551,1096.826205023761,463.96222,328.1018231064081,216,152.74949083503054,595,420.76827336501475,88,62.23127404390134,1196,845.7795881421137,2491.409119995117,1761.8586784305817,1768.0,1250.2828694274724,2988.0,2113.0346232179227,1225.0,866.2876216338537,4389.0,3103.784792939579,,,False,False,True
