,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,4.922703149710554,54.61011780017415,6.676013084985647,78.29142617846804,16.222177505493164,179.9610899963379,22,258.0
1,1,9576,26.341990500912416,264.10439939835743,13.584785040754356,257.3118107719354,32.9643669128418,330.5002454071045,17,322.0
2,2,7334,6.737100034204197,74.26176251933833,0.0,111.54489682097044,8.576530456542969,94.53745153999328,0,142.0
3,3,6631,19.95854419943027,216.5109625422922,26.80210055784711,349.33585303363435,43.93514251708984,476.6099120635986,59,769.0
4,4,10046,10.771799252742706,109.36711608776172,4.499842505512307,124.87062952796651,9.575267791748049,97.21861683273316,4,111.0
5,5,1058,3.2170207274594214,36.40389910678192,2.9588206141032183,76.55948338992079,8.698116302490234,98.4281343269348,8,207.0
6,6,3459,19.65590256976616,202.093022390316,0.0,155.55226639931414,70.38365936279297,723.6526736450195,0,557.0
7,7,5316,9.54646733225599,107.80812972664712,5.505024864362304,145.57732419091428,15.607233047485352,176.2522770462036,9,238.0
8,8,15089,24.328744539650536,238.9298603375244,0.0,186.5832888482168,47.853424072265625,469.9630887908936,0,367.0
9,9,4011,3.75252121199632,47.54383084475767,6.816583671770734,94.89402006228204,20.918954849243164,265.0397411804199,38,529.0
10,10,5966,7.00341659913479,81.35660138009723,5.133282000513328,130.5320280130532,9.550209045410156,110.9419294719696,7,178.0
11,11,9174,9.33445656388178,103.86667885326705,0.0,121.84508268059184,13.942877769470217,155.145658203125,0,182.0
12,12,8121,11.57035383506325,134.16895933581603,6.527042352346063,227.630602038069,14.181435585021973,164.44686838912963,8,279.0
13,13,12072,15.20684902263023,164.94945975738273,0.0,376.024897128148,24.871257781982425,269.7797899169922,0,615.0
14,14,7135,5.353761016219122,61.22963872119197,0.0,97.7705117725313,3.3402650356292725,38.20178389453888,0,61.0
15,15,9478,13.92832074928298,142.31627249608616,28.504988372965265,223.53911934588555,9.28392219543457,94.86091143226624,19,149.0
16,16,5770,10.906462584835063,132.30112207105338,19.8051429484108,222.0092636958952,34.14268112182617,414.16866264343264,62,695.0
17,17,15003,7.42905426857195,75.87193858988987,10.181441777000972,111.5716328063023,17.51198959350586,178.8476098022461,24,263.0
18,18,12069,11.822328499227028,129.40970334517917,0.0,233.7489924612394,24.934473037719727,272.93800532531736,0,493.0
19,19,8315,6.2340319232848245,71.12426669761527,14.377698247086572,109.96996226825677,16.042844772338867,183.03332164764404,37,283.0
