,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-16,165.2648,54.735952289775014,77,25.50251547539007,227,75.18274042744865,30,9.936044990411716,430,142.41664486256792,111.61199,36.96605854202062,52,17.22247798338031,152,50.34262795141937,18,5.96162699424703,298,98.69804690475637,,,,,,,,,,,117.0,,False,False,False
2020-12-17,148.37418,49.14174787700176,69,22.852903477946946,205,67.89630743448006,26,8.611238991690154,377,124.86296537950723,107.39227,35.568480961956084,52,17.22247798338031,145,48.02421745365663,18,5.96162699424703,259,85.78118841722116,,,,,,,,,,,104.0,,False,False,False
2020-12-18,127.343376,42.1763164922595,58,19.209686981462653,161,53.32344144854288,23,7.617634492648984,291,96.37963640699364,103.40142,34.24670430831611,46,15.235268985297967,135,44.71220245685273,17,5.630425494566639,266,88.09959891498389,,,,,,,,,,,148.0,,False,False,False
2020-12-19,88.418686,29.284402262419462,37,12.254455488174452,114,37.75697096356453,14,4.636820995525468,213,70.5459194319232,99.62567,32.99617092125118,46,15.235268985297967,130,43.05619495845077,19,6.292828493927421,252,83.46277791945842,,,,,,,,,,,127.0,,False,False,False
2020-12-20,61.89021,20.498130470514297,30,9.936044990411716,86,28.483328972513586,12,3.9744179961646866,152,50.34262795141937,96.05231,31.812669476494193,44,14.572865985937185,127,42.0625904594096,15,4.968022495205858,224,74.18913592840748,,,,,,,,,,,15.0,,False,False,False
2020-12-21,71.197174,23.580610286444426,33,10.929649489452888,97,32.12654546899788,12,3.9744179961646866,173,57.29785944470757,92.66941,30.692247673869133,44,14.572865985937185,123,40.73778446068803,15,4.968022495205858,229,75.84514342680944,,,,,,,,,,,112.0,,False,False,False
2020-12-22,135.94722,45.025922008790076,64,21.196895979544994,180,59.616269942470296,24,7.948835992329373,319,105.65327839804459,89.465744,29.631188954226673,40,13.24805998721562,116,38.419373962925306,15,4.968022495205858,206,68.22750893416045,,,,,,,,,,,75.0,698.0,False,False,False
2020-12-23,143.72041,47.60041774716228,67,22.190500478586166,191,63.259486438954596,28,9.273641991050935,343,113.60211439037397,86.43111,28.62611145246774,42,13.910462986576404,118,39.081776962286085,14,4.636820995525468,217,71.87072543064475,699.711,231.74533254286578,516.0,170.89997383508154,841.0,278.5404612312085,353.0,116.91412938717788,1196.0,396.1169936177471,142.0,723.0,False,False,False
2020-12-24,108.43786,35.91478161979467,52,17.22247798338031,146,48.35541895333702,21,6.955231493288202,257,85.11878541786037,83.555565,27.67372934613377,40,13.24805998721562,106,35.107358966121396,16,5.2992239948862485,183,60.60987444151147,674.538,223.40799719141128,501.0,165.93195133987567,807.0,267.2796102420752,361.0,119.563741384621,1132.0,374.9200976382021,104.0,723.0,False,False,False
2020-12-25,66.21799,21.931497030891478,33,10.929649489452888,92,30.470537970595934,11,3.643216496484296,159,52.6610384491821,80.83036,26.771135162562132,39,12.916858487535231,110,36.43216496484296,17,5.630425494566639,205,67.89630743448006,650.695,215.51115983453175,484.0,160.30152584530902,767.0,254.03155025485955,352.0,116.58292788749748,1057.0,350.0799851621728,59.0,634.0,False,False,False
2020-12-26,41.041134,13.592885807156563,19,6.292828493927421,56,18.54728398210187,7,2.318410497762734,97,32.12654546899788,78.246704,25.915424339473248,38,12.585656987854842,106,35.107358966121396,15,4.968022495205858,195,64.58429243767615,628.129,208.03726679274405,473.0,156.65830934882473,748.0,247.73872176093212,339.0,112.2773083916524,1040.0,344.44955966760614,51.0,558.0,False,False,False
2020-12-27,39.43728,13.061685604043305,19,6.292828493927421,52,17.22247798338031,7,2.318410497762734,95,31.4641424696371,75.796875,25.10403865016997,38,12.585656987854842,101,33.45135146771945,14,4.636820995525468,178,58.953866943109524,606.747,200.9555163265779,466.0,154.339898851062,722.0,239.127482769242,339.0,112.2773083916524,959.0,317.6222381934945,67.0,610.0,False,False,False
2020-12-28,58.272224,19.29984864545986,26,8.611238991690154,78,25.833716975070462,11,3.643216496484296,141,46.69941145493507,73.47335,24.334483896382153,34,11.260850989133278,95,31.4641424696371,12,3.9744179961646866,165,54.64824744726444,586.489,194.2460363460526,453.0,150.03427935521694,706.0,233.82825877435576,331.0,109.62769639420928,940.0,311.3294096995671,81.0,579.0,False,False,False
2020-12-29,119.092575,39.4436385249719,56,18.54728398210187,165,54.64824744726444,21,6.955231493288202,306,101.34765890219951,71.26926,23.604484158568084,36,11.92325398849406,96,31.795343969317493,13,4.305619495845077,170,56.30425494566639,567.287,187.88630514918972,445.0,147.3846673577738,665.0,220.2489972874597,315.0,104.32847239932302,886.0,293.444528716826,115.0,619.0,False,False,False
2020-12-30,121.28513,40.169816929847,57,18.878485481782263,156,51.667433950140925,22,7.286432992968592,275,91.0804124121074,69.17816,22.911910491529852,32,10.598447989772497,92,30.470537970595934,11,3.643216496484296,171,56.63545644534678,549.097,181.8617498700034,430.0,142.41664486256792,643.0,212.96256429449113,318.0,105.3220768983642,877.0,290.4637152197025,78.0,555.0,False,False,False
2020-12-31,89.34289,29.590498888865113,44,14.572865985937185,120,39.744179961646864,16,5.2992239948862485,223,73.85793442872709,67.19398,22.254745999816805,33,10.929649489452888,90,29.808134971235148,12,3.9744179961646866,174,57.62906094438796,531.85,176.14951760501572,413.0,136.7862193680013,625.0,207.0009373002441,303.0,100.35405440315833,841.0,278.5404612312085,41.0,492.0,False,False,False
2021-01-01,55.680668,18.441521388012916,26,8.611238991690154,76,25.171313975709683,10,3.312014996803905,137,45.37460545621351,65.31105,21.631117851939052,31,10.267246490092107,85,28.152127472833197,12,3.9744179961646866,155,51.336232450460535,515.496,170.7330482792426,404.0,133.8054058708778,605.0,200.37690730663627,292.0,96.71083790667404,837.0,277.2156552324869,28.0,461.0,False,False,False
2021-01-02,34.98531,11.587187327677384,17,5.630425494566639,48,15.897671984658746,6,1.9872089980823433,91,30.13933647091554,63.52389,21.03920851368457,31,10.267246490092107,85,28.152127472833197,12,3.9744179961646866,155,51.336232450460535,499.992,165.59810022819784,382.0,126.51897287790919,588.0,194.74648181206965,278.0,92.07401691114858,799.0,264.629998244632,8.0,418.0,False,False,False
2021-01-03,34.200485,11.327252286719158,15,4.968022495205858,46,15.235268985297967,5,1.6560074984019526,88,29.14573197187437,61.82776,20.477446378208697,29,9.604843490731326,81,26.827321474111635,11,3.643216496484296,155,51.336232450460535,485.25,160.71552771990952,367.0,121.55095038270333,567.0,187.79125031878144,263.0,87.10599441594272,799.0,264.629998244632,33.0,384.0,False,False,False
2021-01-04,51.401978,17.024412227328867,24,7.948835992329373,66,21.859298978905777,10,3.312014996803905,135,44.71220245685273,60.217834,19.9442365556024,26,8.611238991690154,80,26.49611997443124,9,2.980813497123515,152,50.34262795141937,471.282,156.08930517237383,359.0,118.9013383852602,556.0,184.14803382229715,252.0,83.46277791945842,770.0,255.02515475390072,70.0,373.0,False,False,False
2021-01-05,103.38415,34.24098540563136,47,15.566470484978357,135,44.71220245685273,18,5.96162699424703,262,86.77479291626233,58.68984,19.438163144513965,26,8.611238991690154,77,25.50251547539007,9,2.980813497123515,146,48.35541895333702,458.02,151.69691088361247,345.0,114.26451738973473,544.0,180.17361582613245,240.0,79.48835992329373,767.0,254.03155025485955,134.0,392.0,False,False,False
2021-01-06,87.29816,28.913281857967377,41,13.579261486896014,116,38.419373962925306,14,4.636820995525468,228,75.51394192712905,57.239567,18.957830616272986,25,8.280037492009763,77,25.50251547539007,9,2.980813497123515,144,47.69301595397624,445.465,147.53867605512517,322.0,106.64688289708576,531.0,175.86799633028738,234.0,77.50115092521139,770.0,255.02515475390072,89.0,403.0,True,False,False
2021-01-07,66.678566,22.08404039265588,28,9.273641991050935,90,29.808134971235148,12,3.9744179961646866,173,57.29785944470757,55.86327,18.50199914770201,24,7.948835992329373,76,25.171313975709683,9,2.980813497123515,139,46.03700845557429,433.505,143.57750611894772,315.0,104.32847239932302,517.0,171.2311753347619,218.0,72.20192693032514,769.0,254.69395325422033,100.0,462.0,True,False,False
2021-01-08,52.03975,17.23564346320927,21,6.955231493288202,67,22.190500478586166,7,2.318410497762734,126,41.73138895972921,54.557354,18.06947693694383,23,7.617634492648984,71,23.51530647730773,8,2.6496119974431243,142,47.03061295461546,422.188,139.82929874706474,297.0,98.36684540507599,507.0,167.919160337958,203.0,67.23390443511929,757.0,250.71953525805566,71.0,505.0,True,False,False
2021-01-09,39.034252,12.928202340845019,17,5.630425494566639,54,17.884880982741088,6,1.9872089980823433,101,33.45135146771945,53.318367,17.659123113844544,20,6.62402999360781,68,22.521701978266556,8,2.6496119974431243,142,47.03061295461546,411.428,136.26557061050372,275.0,91.0804124121074,503.0,166.59435433923645,194.0,64.25309093799576,744.0,246.41391576221056,25.0,522.0,True,False,False
2021-01-10,35.024338,11.60011306637898,13,4.305619495845077,44,14.572865985937185,4,1.3248059987215621,97,32.12654546899788,52.143124,17.269881209358573,21,6.955231493288202,67,22.190500478586166,7,2.318410497762734,133,44.04979945749194,401.189,132.8743984552762,263.0,87.10599441594272,494.0,163.61354084211294,184.0,60.94107594119187,728.0,241.11469176732433,8.0,497.0,True,False,False
2021-01-11,44.654896,14.78976773796603,17,5.630425494566639,53,17.553679483060698,6,1.9872089980823433,118,39.081776962286085,51.0288,16.900815535336733,20,6.62402999360781,68,22.521701978266556,6,1.9872089980823433,145,48.02421745365663,391.516,129.6706863488678,250.0,82.80037492009764,477.0,157.9831153475463,169.0,55.97305344598601,727.0,240.78349026764394,,,False,False,True
2021-01-12,82.24245,27.23882207646966,35,11.59205248881367,113,37.42576946388413,11,3.643216496484296,229,75.84514342680944,49.972523,16.550974396523088,18,5.96162699424703,65,21.528097479225384,6,1.9872089980823433,136,45.04340395653311,382.343,126.63257499229957,239.0,79.15715842361334,474.0,156.98951084850512,159.0,52.6610384491821,752.0,249.0635277596537,,,False,False,True
2021-01-13,69.887985,23.147005413193256,27,8.942440491370544,91,30.13933647091554,10,3.312014996803905,208,68.88991193352123,48.97161,16.21947158128023,19,6.292828493927421,65,21.528097479225384,6,1.9872089980823433,138,45.70580695589389,373.625,123.74516031808594,229.0,75.84514342680944,456.0,151.0278838542581,146.0,48.35541895333702,756.0,250.38833375837527,,,False,False,True
2021-01-14,45.620514,15.109582454897463,17,5.630425494566639,56,18.54728398210187,5,1.6560074984019526,119,39.412978461966475,48.023746,15.905537293292582,18,5.96162699424703,61,20.203291480503825,6,1.9872089980823433,133,44.04979945749194,365.367,121.01009833372525,215.0,71.20832243128396,463.0,153.34629435202083,135.0,44.71220245685273,757.0,250.71953525805566,,,False,False,True
2021-01-15,33.079014,10.955819016089663,12,3.9744179961646866,43,14.241664486256793,4,1.3248059987215621,92,30.470537970595934,47.1266,15.608400281053036,18,5.96162699424703,60,19.872089980823432,6,1.9872089980823433,133,44.04979945749194,357.51,118.40784815073643,210.0,69.55231493288201,444.0,147.0534658580934,128.0,42.39379195908999,786.0,260.324378748787,,,False,False,True
