,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-16,88.015114,28.920755721628666,39,12.814952091794488,116,38.11626776020924,17,5.5860047579617,217,71.30370779280523,62.20741,20.44064021902159,28,9.200478424878094,82,26.944258244285848,10,3.285885151742176,165,54.217105003745914,,,,,,,,,,,55.0,,False,False,False
2020-12-17,84.07787,27.627023519016802,41,13.472129122142924,114,37.45909072986081,15,4.928827727613264,217,71.30370779280523,60.684715,19.94030026253313,28,9.200478424878094,80,26.28708121393741,9,2.9572966365679587,144,47.31674618508734,,,,,,,,,,,124.0,,False,False,False
2020-12-18,76.26592,25.06010641809553,36,11.829186546271835,106,34.83038260846707,12,3.9430621820906113,189,62.103229367927135,59.230198,19.46236297953874,28,9.200478424878094,79,25.958492698763195,10,3.285885151742176,150,49.288277276132646,,,,,,,,,,,79.0,,False,False,False
2020-12-19,51.895973,17.052420298568904,24,7.886124364181223,66,21.686842001498366,9,2.9572966365679587,122,40.087798851254554,57.84087,19.005846115760505,27,8.871889909703876,75,24.644138638066323,10,3.285885151742176,150,49.288277276132646,,,,,,,,,,,52.0,,False,False,False
2020-12-20,38.517372,12.656366743613034,18,5.914593273135917,50,16.42942575871088,7,2.3001196062195235,91,29.9015548808538,56.513794,18.569783424027264,28,9.200478424878094,78,25.629904183588977,10,3.285885151742176,142,46.659569154738904,,,,,,,,,,,23.0,,False,False,False
2020-12-21,42.81092,14.067176380194724,20,6.571770303484352,56,18.400956849756188,7,2.3001196062195235,106,34.83038260846707,55.246094,18.153231940232217,25,8.21471287935544,75,24.644138638066323,11,3.614473666916394,131,43.04509548782251,,,,,,,,,,,74.0,,False,False,False
2020-12-22,82.63059,27.151464018970728,42,13.80071763731714,112,36.801913699512376,14,4.600239212439047,207,68.01782264106305,54.03537,17.755401495378464,27,8.871889909703876,75,24.644138638066323,11,3.614473666916394,131,43.04509548782251,,,,,,,,,,,91.0,498.0,False,False,False
2020-12-23,88.898415,29.210999491624534,43,14.129306152491358,123,40.41638736642877,17,5.5860047579617,226,74.26100442937319,52.87897,17.37542188493535,27,8.871889909703876,74,24.315550122892105,11,3.614473666916394,122,40.087798851254554,405.269,133.16673895614,309.0,101.53385118883325,487.0,160.02260688984398,224.0,73.60382739902475,694.0,228.04042953090703,120.0,563.0,False,False,False
2020-12-24,70.75129,23.24806118849665,34,11.1720095159234,98,32.201674487073326,12,3.9430621820906113,172,56.51722460996543,51.77473,17.012581520248204,25,8.21471287935544,71,23.329784577369452,10,3.285885151742176,131,43.04509548782251,395.916,130.09345057371553,308.0,101.20526267365904,477.0,156.7367217381018,221.0,72.6180618535021,660.0,216.86842001498366,58.0,497.0,False,False,False
2020-12-25,42.731144,14.040962560102344,19,6.243181788310134,57,18.729545364930406,7,2.3001196062195235,107,35.15897112364129,50.72036,16.666128067299724,23,7.557535849007006,69,22.672607547021016,7,2.3001196062195235,120,39.43062182090611,387.022,127.17098431975606,304.0,99.89090861296215,471.0,154.7651906470565,218.0,71.63229630797944,637.0,209.31088416597663,0.0,418.0,False,False,False
