,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-16,661.0655,57.76116158813238,316,27.6107685492376,906,79.16251995445971,121,10.5724778305625,1734,151.50972362144938,347.19348,30.336325289681554,152,13.281129175582643,461,40.28026677594473,57,4.9804234408434915,930,81.25954035060433,,,,,,,,,,,406.0,,False,False,False
2020-12-17,481.2202,42.04702563583851,223,19.48481451417717,646,56.44479899622624,86,7.514323086184916,1172,102.40449601172934,329.71494,28.809122159145772,149,13.019001626064567,435,38.00849468012138,50,4.368792491967975,833,72.78408291618646,,,,,,,,,,,314.0,,False,False,False
2020-12-18,330.69934,28.895135619677603,154,13.455880875261363,422,36.87260863220971,55,4.8056717411647725,815,71.211317619078,313.35217,27.379411039873958,149,13.019001626064567,415,36.26097768333419,65,5.679430239558368,790,69.026921373094,,,,,,,,,,,207.0,,False,False,False
2020-12-19,221.7461,19.375253759790212,102,8.912336683614669,285,24.90211720421746,38,3.320282293895661,529,46.22182456502117,298.0265,26.04031760711223,139,12.14524312767097,383,33.464950488474685,62,5.417302690040289,667,58.27969184285279,,,,,,,,,,,231.0,,False,False,False
2020-12-20,190.81303,16.67245087446645,93,8.125954035060433,261,22.80509680807283,38,3.320282293895661,466,40.71714602514153,283.66385,24.78536916896701,140,12.23261897751033,394,34.426084836707645,52,4.543544191646694,713,62.29898093546333,,,,,,,,,,,191.0,,False,False,False
2020-12-21,230.9071,20.175705139990896,104,9.087088383293388,310,27.086513450201448,44,3.844537392931818,546,47.70721401229029,270.19684,23.6086780205369,128,11.184108779438017,342,29.882540645060953,49,4.281416642128615,619,54.085651050563534,,,,,,,,,,,449.0,,False,False,False
2020-12-22,403.19705,35.22968618199229,192,16.776163169157027,538,47.00820721357541,73,6.378437038273243,984,85.97783624192974,257.56253,22.504744993057102,124,10.834605380080578,356,31.10580254281198,49,4.281416642128615,618,53.998275200724166,,,,,,,,,,,302.0,2100.0,False,False,False
2020-12-23,366.54446,32.02713269274682,176,15.378149571727272,465,40.62977017530216,61,5.32992684020093,821,71.73557271811416,245.70316,21.468522027134895,117,10.222974431205062,335,29.270909696185434,43,3.757161543092458,594,51.90125480457954,2099.212,183.42043249298155,1554.0,135.78207065036466,2540.0,221.93465859197312,1074.0,93.84166272747211,3634.0,317.52383831623246,387.0,2081.0,False,False,False
2020-12-24,256.38663,22.401999740395695,128,11.184108779438017,347,30.31941989425775,48,4.194040792289257,664,58.017564293334715,234.5654,20.49535105470568,107,9.349215932811466,304,26.562258351165287,40,3.4950339935743804,587,51.28962385570402,1997.705,174.55117210333765,1491.0,130.277392110485,2429.0,212.2359392598042,1011.0,88.33698418759245,3337.0,291.57321091394266,265.0,2032.0,False,False,False
2020-12-25,163.74341,14.307218953035772,74,6.465812888112603,223,19.48481451417717,28,2.446523795502066,389,33.989205587510845,224.09988,19.580917432904243,109,9.523967632490185,284,24.814741354378096,44,3.844537392931818,518,45.26069021678822,1902.566,166.23832112547086,1429.0,124.86008942044474,2295.0,200.52757538133002,980.0,85.62833284257232,3146.0,274.884423594625,265.0,2090.0,False,False,False
2020-12-26,112.13198,9.797626989893615,57,4.9804234408434915,151,13.193753325743284,24,2.0970203961446283,286,24.98949305405682,214.26103,18.721239757724106,99,8.650209134096592,274,23.9409828559845,40,3.4950339935743804,501,43.775300769519106,1813.304,158.43897801710995,1369.0,119.61753843008314,2132.0,186.28531185751444,949.0,82.91968149755216,2943.0,257.147126077235,52.0,1911.0,False,False,False
2020-12-27,115.646904,10.10474661597982,54,4.718295891325413,157,13.718008424779441,21,1.8348928466265495,291,25.426372303253615,205.0067,17.91263493942097,97,8.475457434417871,277,24.20311040550258,42,3.669785693253099,529,46.22182456502117,1729.54,151.12002733116583,1285.0,112.27796704357696,2065.0,180.43112991827738,922.0,80.56053355188946,2831.0,247.36103089522678,37.0,1757.0,False,False,False
2020-12-28,184.09676,16.085609968286008,88,7.689074785863636,258,22.542969258554752,36,3.1455305942169423,440,38.44537392931818,196.2977,17.151678912341595,92,8.038578185221073,268,23.416727756948344,40,3.4950339935743804,495,43.25104567048295,1650.908,144.2494895065973,1249.0,109.13243644936001,1967.0,171.86829663402014,889.0,77.6771305071906,2643.0,230.9343711254272,176.0,1484.0,False,False,False
