,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-16,37.837906,34.341588616371155,18,16.336754975903286,52,47.19506993038728,6,5.4455849919677615,97,88.03695737014549,28.9585,26.282662292942405,13,11.79876748259682,40,36.30389994645175,5,4.537987493306469,78,70.79260489558091,,,,,,,,,,,55.0,,False,False,False
2020-12-17,39.25917,35.63152567949146,17,15.429157477241993,54,49.01026492770986,6,5.4455849919677615,100,90.75974986612937,27.799128,25.23041912354529,11,9.98357248527423,36,32.67350995180657,4,3.6303899946451748,70,63.53182490629056,,,,,,,,,,,40.0,,False,False,False
2020-12-18,38.736687,35.157319507561624,17,15.429157477241993,51,46.28747243172597,7,6.353182490629056,98,88.94455486880679,26.703411,24.235948512796313,12,10.891169983935523,36,32.67350995180657,4,3.6303899946451748,63,57.1786424156615,,,,,,,,,,,28.0,,False,False,False
2020-12-19,26.468225,24.022495199460536,11,9.98357248527423,35,31.76591245314528,4,3.6303899946451748,72,65.34701990361314,25.667477,23.295737628359348,12,10.891169983935523,33,29.950717455822694,4,3.6303899946451748,61,55.363447418338914,,,,,,,,,,,41.0,,False,False,False
2020-12-20,16.680103,15.138820162974298,8,7.2607799892903495,23,20.874742469209757,2,1.8151949973225874,45,40.84188743975822,24.6877,22.406494827009737,12,10.891169983935523,34,30.858314954483987,4,3.6303899946451748,57,51.73305742369374,,,,,,,,,,,2.0,,False,False,False
2020-12-21,17.250324,15.656351752113551,8,7.2607799892903495,24,21.782339967871046,3,2.7227924959838807,44,39.93428994109692,23.760693,21.56514528905973,11,9.98357248527423,31,28.135522458500105,3,2.7227924959838807,55,49.91786242637116,,,,,,,,,,,4.0,,False,False,False
2020-12-22,33.48716,30.392862390726805,16,14.521559978580699,47,42.6570824370808,5,4.537987493306469,78,70.79260489558091,22.883282,20.768809190485626,10,9.075974986612938,31,28.135522458500105,3,2.7227924959838807,57,51.73305742369374,,,,,,,,,,,20.0,190.0,False,False,False
2020-12-23,40.064056,36.36203764472157,20,18.151949973225875,53,48.102667429048566,7,6.353182490629056,101,91.66734736479066,22.052528,20.014819165226072,10,9.075974986612938,30,27.227924959838813,3,2.7227924959838807,57,51.73305742369374,179.947,163.31944709160382,133.0,120.71046732195205,214.0,194.22586471351684,89.0,80.77617738085513,304.0,275.90963959303326,70.0,205.0,False,True,False
2020-12-24,31.166246,28.286408632993698,16,14.521559978580699,42,38.119094943774336,6,5.4455849919677615,72,65.34701990361314,21.265701,19.300697022117674,10,9.075974986612938,29,26.320327461177516,3,2.7227924959838807,49,44.472277434403395,173.046,157.05611675334222,128.0,116.17247982864559,205.0,186.0574872255652,90.0,81.68377487951643,280.0,254.12729962516224,49.0,214.0,False,False,False
2020-12-25,16.871492,15.31252491986379,8,7.2607799892903495,23,20.874742469209757,2,1.8151949973225874,43,39.02669244243563,20.52018,18.624063523020595,10,9.075974986612938,27,24.50513246385493,3,2.7227924959838807,51,46.28747243172597,166.507,151.12133670959605,126.0,114.357284831323,195.0,176.98151223895226,88.0,79.86857988219384,266.0,241.4209346439041,1.0,187.0,False,False,False
