,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-16,561.5234,161.5127664990723,244,70.18250327182777,728,209.39697697496155,93,26.74988854213107,1288,370.47157464800887,323.16772,92.9537694901228,151,43.43261472969669,442,127.13387887765522,57,16.395092977435176,827,237.87266477787523,,,,,,,,,,,368.0,,False,False,False
2020-12-17,440.31696,126.64977693930268,194,55.80084276530569,571,164.23856298448217,79,22.72302360030489,1071,308.055168049703,306.2357,88.08355196379125,136,39.11811657774007,408,117.35434973322019,51,14.669293716652524,775,222.9157378510923,,,,,,,,,,,312.0,,False,False,False
2020-12-18,333.84634,96.02529462426901,151,43.43261472969669,442,127.13387887765522,57,16.395092977435176,855,245.92639466152764,290.3543,83.51554279215634,137,39.405749787870505,396,113.9027512116549,53,15.244560136913408,716,205.94537845339622,,,,,,,,,,,269.0,,False,False,False
2020-12-19,215.71242,62.04605451785028,99,28.475687802913725,285,81.97546488717587,37,10.642428774826342,534,153.59613420965584,275.4522,79.2292004916817,137,39.405749787870505,369,106.13665453813297,44,12.655861245739432,682,196.16584930896119,,,,,,,,,,,311.0,,False,False,False
2020-12-20,151.86899,43.682564864866436,68,19.559058288870034,195,56.08847597543612,31,8.916629514043692,385,110.73878590022004,261.46207,75.20517101511359,131,37.679950527087854,343,98.65819107474148,47,13.518760876130758,649,186.67395337465663,,,,,,,,,,,286.0,,False,False,False
2020-12-21,179.19023,51.5410618390888,87,25.024089281348427,237,68.16907080091467,31,8.916629514043692,433,124.54517998648124,248.32318,71.42599206417799,118,33.940718795392115,343,98.65819107474148,46,13.231127666000317,612,176.0315245998303,,,,,,,,,,,161.0,,False,False,False
2020-12-22,366.94833,105.54653126746416,168,48.322379301914204,491,141.22790617404686,65,18.69615865847871,917,263.75965368961505,235.97778,67.8750453516841,112,32.214919534609464,309,88.87866193030646,43,12.368228035608992,554,159.3487984122647,,,,,,,,,,,303.0,2010.0,False,False,False
2020-12-23,380.37375,109.40812062472105,167,48.03474609178376,520,149.56926926782967,70,20.134324709130915,887,255.13065738570177,224.37282,64.53707464970648,112,32.214919534609464,300,86.2899630391325,47,13.518760876130758,582,167.40252829591705,1940.471,558.1439028950283,1419.0,408.1515251750967,2429.0,698.6610674068428,985.0,283.31871197848506,3319.0,954.6546244229359,385.0,2027.0,False,False,False
2020-12-24,256.12512,73.67008947767317,118,33.940718795392115,348,100.09635712539371,43,12.368228035608992,604,173.73045891878675,213.45969,61.39809265732765,102,29.338587433305047,290,83.41363093782807,39,11.217695195087225,541,155.60956668056895,1841.681,529.7286180662419,1348.0,387.7295672558353,2281.0,656.0913523075375,968.0,278.4289474062675,3186.0,916.3994074755872,287.0,2002.0,False,False,False
2020-12-25,147.96852,42.56066167727113,68,19.559058288870034,194,55.80084276530569,26,7.478463463391483,387,111.31405232048093,203.19252,58.4449153393507,98,28.18805459278328,262,75.35990105417571,35,10.067162354565458,483,138.9268404930033,1748.912,503.045172795651,1298.0,373.34790674931327,2145.0,616.9732357297974,917.0,263.75965368961505,2977.0,856.2840665583249,100.0,1833.0,False,False,False
