,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-01-15,93.30812,41.503479587845504,47,20.905613379592562,121,53.82083444533404,21,9.340805978115826,215,95.63206120451918,128.63939,57.218834990635514,67,29.801619073036207,168,74.72644782492661,27,12.009607686148918,311,138.33288853304865,,,,,,,,,,,122.0,,False,False,False
2022-01-16,68.45988,30.450974008999765,33,14.678409394182012,87,38.697624766479855,14,6.227203985410551,159,70.72324526287697,136.10999,60.54175901226699,74,32.915221065741484,182,80.95365181033715,32,14.23360910950983,323,143.67049194911485,,,,,,,,,,,17.0,,False,False,False
2022-01-17,112.5148,50.04661506973207,56,24.908815941642203,146,64.9408415621386,25,11.120007116804555,267,118.76167600747266,144.09169,64.0920246951282,75,33.36002135041367,188,83.62245351837025,32,14.23360910950983,326,145.00489280313138,,,,,,,,,,,59.0,,False,False,False
2022-01-18,206.35118,91.78506443277001,113,50.26243216795659,274,121.87527800017791,48,21.350413664264742,489,217.50733920469708,152.62326,67.88686732761562,78,34.69442220443021,204,90.73925807312516,32,14.23360910950983,326,145.00489280313138,,,,,,,,,,,383.0,,False,True,False
2022-01-19,278.15488,123.72336350381374,145,64.49604127746642,385,171.24810959879014,60,26.68801708033093,640,284.6721821901966,161.74736,71.94527424871922,83,36.91842362779112,211,93.85286006583044,34,15.123209678854195,371,165.0209056133796,,,,,,,,,,,239.0,,False,False,False
2022-01-20,258.93774,115.17558014020324,133,59.15843786140023,338,150.34249621919759,57,25.353616226314383,579,257.5393648251935,171.5091,76.28729217685759,92,40.92162618984076,226,100.52486433591318,41,18.236811671559472,388,172.58251045280667,,,,,,,,,,,240.0,,False,False,False
2022-01-21,224.53308,99.87237863242626,122,54.26563473000623,304,135.2192865403434,52,23.129614802953473,503,223.73454319010764,181.95824,80.93507494777441,94,41.811226759185125,240,106.75206832132372,43,19.126412240903836,393,174.8065118761676,1076.6792704467773,478.90724599536395,827.0,367.84983542389466,1271.0,565.3411618183436,613.0,272.66257450404765,1767.0,785.9621030157459,266.0,1326.0,False,False,False
2022-01-22,143.37492,63.77320969477296,71,31.580820211724937,175,77.84004981763188,32,14.23360910950983,297,132.1056845476381,193.14818,85.91236546635628,105,46.70402989057913,258,114.758473445423,41,18.236811671559472,417,185.48171870829998,1141.1881417236327,507.6008103031904,898.0,399.4306556356196,1342.0,596.9219820300684,651.0,289.5649853215906,1786.0,794.4133084245174,168.0,1372.0,False,False,False
2022-01-23,105.20769,46.796409878879786,55,24.46401565697002,132,58.71363757672805,22,9.78560626278801,234,104.08326661329065,205.13757,91.24525240622461,109,48.483231029267856,272,120.98567743083356,44,19.57121252557602,462,205.4977315185482,1210.2156473388673,538.3042644510574,944.0,419.89146873054,1417.0,630.2820033804821,697.0,310.025798416511,1839.0,817.9877235121431,32.0,1387.0,False,False,False
2022-01-24,174.72003,77.71552191115916,100,44.48002846721822,236,104.972867182635,43,19.126412240903836,379,168.57930789075704,217.98897,96.96155320852995,118,52.4864335913175,296,131.66088426296594,60,26.68801708033093,462,205.4977315185482,1284.1129327392578,571.1737980336526,1029.0,457.69949292767546,1490.0,662.7524241615515,730.0,324.704207810693,1967.0,874.9221599501823,92.0,1420.0,False,False,False
