,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-01-15,20.009016,25.94866673462093,10,12.968486577616392,26,33.718065101802615,4,5.1873946310465575,47,60.95188691479705,29.402111,38.13008952420205,15,19.452729866424587,37,47.983400337180655,6,7.781091946569835,74,95.96680067436131,,,,,,,,,,,18.0,,False,False,False
2022-01-16,14.135738,18.33191345212981,6,7.781091946569835,18,23.343275839709506,2,2.5936973155232788,31,40.20230839061081,30.141136,39.08849321305752,15,19.452729866424587,40,51.87394631046557,6,7.781091946569835,73,94.66995201659967,,,,,,,,,,,19.0,,False,False,False
2022-01-17,22.683393,29.416929464787245,11,14.265335235378032,30,38.905459732849174,4,5.1873946310465575,52,67.43613020360523,30.916231,40.09367257822305,15,19.452729866424587,41,53.170794968227206,6,7.781091946569835,69,89.48255738555311,,,,,,,,,,,10.0,,False,False,False
2022-01-18,40.635563,52.69817775115371,20,25.936973155232785,55,71.32667617689016,8,10.374789262093115,96,124.49747114511736,31.729269,41.14806069992483,15,19.452729866424587,42,54.46764362598885,6,7.781091946569835,76,98.56049798988458,,,,,,,,,,,41.0,,False,False,False
2022-01-19,52.65953,68.29143967479467,27,35.01491375956426,68,88.18570872779146,13,16.859032550901308,121,156.91868758915834,32.58212,42.2540761064738,16,20.74957852418623,45,58.35818959927377,6,7.781091946569835,80,103.74789262093114,,,,,,,,,,,52.0,,False,False,False
2022-01-20,48.485935,62.87891883403063,23,29.8275191285177,64,82.99831409674492,10,12.968486577616392,115,149.1375956425885,33.476917,43.41449530329555,17,22.046427181947866,45,58.35818959927377,6,7.781091946569835,79,102.4510439631695,,,,,,,,,,,35.0,,False,False,False
2022-01-21,41.762493,54.15963241830468,22,28.530670470756064,56,72.62352483465179,9,11.671637919854753,102,132.2785630916872,34.41583,44.63212098926306,17,22.046427181947866,44,57.06134094151213,7,9.077940604331474,78,101.15419530540785,222.66362561035157,288.76102400512457,168.0,217.8705745039554,260.0,337.1806510180262,118.0,153.02814161587344,376.0,487.6150953183764,23.0,198.0,False,False,False
2022-01-22,26.085947,33.8295241817832,14,18.155881208662947,35,45.389703021657375,5,6.484243288808196,62,80.40461678122162,35.401215,45.91001779772341,18,23.343275839709506,46,59.6550382570354,8,10.374789262093115,80,103.74789262093114,228.6627259979248,296.54094929052627,176.0,228.2453637660485,268.0,347.5554402801193,124.0,160.80923356244324,363.0,470.75606276747504,47.0,227.0,False,False,False
2022-01-23,18.838255,24.430366465821862,10,12.968486577616392,24,31.12436778627934,3,3.8905459732849175,46,59.6550382570354,36.435547,47.2513900604099,17,22.046427181947866,49,63.54558423032032,7,9.077940604331474,88,114.12268188302426,234.95712845611573,304.70383666984276,180.0,233.43275839709509,275.0,356.6333808844508,132.0,171.18402282453638,370.0,479.8340033718065,30.0,238.0,False,False,False
2022-01-24,30.363707,39.37713336199522,16,20.74957852418623,39,50.57709765270393,6,7.781091946569835,67,86.88886007002982,37.521393,48.65956725552678,20,25.936973155232785,50,64.84243288808196,7,9.077940604331474,87,112.8258332252626,241.56234204101563,313.26979904164915,189.0,245.10439631694982,283.0,367.00817014654393,136.0,176.37141745558293,381.0,494.09933860718456,12.0,240.0,False,False,False
