,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-01-11,154.45969,85.66340547986329,78,43.25883201153569,205,113.69308413288226,37,20.520215184959238,359,199.101547335145,133.54712,74.06528457067907,63,34.939825855471135,175,97.05507182075314,25,13.865010260107592,316,175.25372968775997,,,,,,,,,,,114.0,,False,False,False
2022-01-12,166.5329,92.35921315848827,84,46.58643447396151,212,117.57528700571237,39,21.629416005767844,388,215.18495923686984,139.76927,77.51609664410353,75,41.59503078032278,178,98.71887305196606,32,17.74721313293772,342,189.67334035827187,,,,,,,,,,,163.0,,False,False,False
2022-01-13,181.4661,100.64117377623916,96,53.241639398813156,246,136.4317009594587,42,23.293217236980755,441,244.57878098829792,146.3731,81.17857505567372,70,38.822028728301255,190,105.3740779768177,31,17.192612722533415,328,181.9089346126116,,,,,,,,,,,80.0,,False,False,False
2022-01-14,149.09389,82.68753299489617,82,45.4772336531529,198,109.81088126005214,34,18.856413953746326,323,179.1359325605901,153.38525,85.06752201355994,77,42.70423160113138,195,108.14708002883921,36,19.965614774554933,347,192.4463424102934,,,,,,,,,,,187.0,,False,False,False
2022-01-15,95.35752,52.8853212017566,52,28.839221341023794,128,70.98885253175088,23,12.755809439298984,211,117.02068659530808,160.83401,89.19861284084618,83,46.031834063557206,214,118.68448782652099,36,19.965614774554933,374,207.4205534912096,,,,,,,,,,,125.0,,False,False,False
2022-01-16,68.86948,38.19504054263234,38,21.074815595363543,94,52.132438578004546,15,8.319006156064557,164,90.9544673063058,168.74974,93.58867537230253,91,50.46863734679164,222,123.12129110975542,37,20.520215184959238,391,216.84876046808273,,,,,,,,,,,43.0,,False,False,False
2022-01-17,130.34186,72.28764588944614,68,37.71282790749265,170,94.28206976873163,28,15.528811491320505,310,171.92612722533414,177.16536,98.25598681345582,90,49.914036936387326,221,122.56669069935111,39,21.629416005767844,400,221.84016416172148,1079.8239211425782,598.8707898300584,801.0,444.23492873384725,1256.0,696.5781154678054,577.0,320.0044368032832,1779.0,986.6341301092563,42.0,754.0,False,False,False
2022-01-18,237.94968,131.96698855608702,123,68.21585047972935,317,175.80833009816428,61,33.830625034662525,522,289.50141423104657,186.1162,103.22012240067124,96,53.241639398813156,246,136.4317009594587,45,24.957018468193663,439,243.46958016748934,1132.3927466430664,628.0254820271014,863.0,478.6201541789141,1316.0,729.8541400920636,629.0,348.843658144307,1859.0,1031.0021629416005,299.0,939.0,False,False,False
2022-01-19,249.0264,138.1101435981691,135,74.871055404581,325,180.2451333813987,54,29.948422161832397,549,304.47562531196274,195.63994,108.50199032574892,102,56.56924186123898,272,150.8513116299706,46,25.511618878597968,443,245.68798180910653,1188.2635637207031,659.0114601079824,914.0,506.9047751095336,1394.0,773.1129721035994,678.0,376.0190782541179,1895.0,1050.9677777161555,215.0,991.0,False,False,False
2022-01-20,274.3264,152.14153099805117,148,82.08086073983695,361,200.21074815595367,63,34.939825855471135,601,333.31484665298655,205.77844,114.12480380386114,108,59.896844323664794,262,145.3053075259276,48,26.620819699406578,476,263.98979535244854,1247.6688081665038,691.9576330577916,965.0,535.189396040153,1453.0,805.8343963174532,723.0,400.9760967223116,1973.0,1094.226609727691,470.0,1381.0,False,False,False
