,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-07-04,0.79313034,0.37376371437858324,0,0.0,1,0.47125131361303674,0,0.0,3,1.41375394083911,2.5545242,1.2038229215249885,1,0.47125131361303674,4,1.885005254452147,0,0.0,7,3.2987591952912574,,,,,,,,,,,1.0,,False,False,False
2021-07-05,2.1931689,1.0335336810385343,1,0.47125131361303674,3,1.41375394083911,0,0.0,7,3.2987591952912574,2.4951744,1.1758542314055376,1,0.47125131361303674,4,1.885005254452147,0,0.0,7,3.2987591952912574,,,,,,,,,,,5.0,,False,False,False
2021-07-06,3.4992695,1.6490354028064758,1,0.47125131361303674,5,2.3562565680651835,0,0.0,10,4.712513136130367,2.43988,1.149796571553452,1,0.47125131361303674,4,1.885005254452147,0,0.0,7,3.2987591952912574,,,,,,,,,,,3.0,,False,False,False
2021-07-07,3.9190106,1.846838858909905,2,0.9425026272260735,5,2.3562565680651835,0,0.0,10,4.712513136130367,2.3884096,1.1255411664023995,1,0.47125131361303674,3,1.41375394083911,0,0.0,7,3.2987591952912574,,,,,,,,,,,3.0,,False,False,False
2021-07-08,3.4595418,1.6303136362694204,1,0.47125131361303674,5,2.3562565680651835,0,0.0,9,4.24126182251733,2.340562,1.102992973756045,1,0.47125131361303674,4,1.885005254452147,0,0.0,7,3.2987591952912574,,,,,,,,,,,4.0,,False,False,False
2021-07-09,2.720303,1.281946424569469,1,0.47125131361303674,4,1.885005254452147,0,0.0,7,3.2987591952912574,2.2961462,1.082061862689443,1,0.47125131361303674,3,1.41375394083911,0,0.0,6,2.82750788167822,,,,,,,,,,,3.0,,False,False,False
2021-07-10,1.9990067,0.9420345122634899,1,0.47125131361303674,3,1.41375394083911,0,0.0,6,2.82750788167822,2.2549922,1.0626680705172475,1,0.47125131361303674,3,1.41375394083911,0,0.0,7,3.2987591952912574,16.7696855840683,7.902736360369791,11.0,5.1837644497434034,21.0,9.89627758587377,6.0,2.82750788167822,31.0,14.608790722004137,2.0,21.0,False,False,False
2021-07-11,0.70409566,0.33180599530169275,0,0.0,1,0.47125131361303674,0,0.0,3,1.41375394083911,2.2169495,1.0447403838043101,1,0.47125131361303674,3,1.41375394083911,0,0.0,6,2.82750788167822,16.432113614559174,7.743655126299675,12.0,5.65501576335644,21.0,9.89627758587377,7.0,3.2987591952912574,30.0,14.137539408391103,1.0,21.0,False,False,False
2021-07-12,2.00529,0.944995554164052,1,0.47125131361303674,3,1.41375394083911,0,0.0,6,2.82750788167822,2.1818743,1.0282111361448187,1,0.47125131361303674,3,1.41375394083911,0,0.0,6,2.82750788167822,16.118815472602844,7.596012965350232,12.0,5.65501576335644,21.0,9.89627758587377,7.0,3.2987591952912574,29.0,13.666288094778064,1.0,17.0,False,False,False
2021-07-13,3.2880602,1.549502667330671,1,0.47125131361303674,5,2.3562565680651835,0,0.0,8,3.770010508904294,2.149646,1.0130234841199126,1,0.47125131361303674,3,1.41375394083911,0,0.0,6,2.82750788167822,15.828584772586822,7.459241366716849,12.0,5.65501576335644,20.0,9.425026272260734,7.0,3.2987591952912574,28.0,13.19503678116503,0.0,14.0,False,False,False
2021-07-14,3.6093168,1.7008953363983892,1,0.47125131361303674,5,2.3562565680651835,0,0.0,9,4.24126182251733,2.1201572,0.9991268598241732,1,0.47125131361303674,3,1.41375394083911,0,0.0,6,2.82750788167822,15.560329297542571,7.332825621718357,11.0,5.1837644497434034,20.0,9.425026272260734,7.0,3.2987591952912574,27.0,12.723785467551991,3.0,14.0,False,False,False
2021-07-15,3.1230373,1.471735413360875,1,0.47125131361303674,5,2.3562565680651835,0,0.0,8,3.770010508904294,2.0932968,0.9864688763627782,1,0.47125131361303674,3,1.41375394083911,0,0.0,6,2.82750788167822,15.313063226222992,7.216301160797071,11.0,5.1837644497434034,19.0,8.953774958647697,7.0,3.2987591952912574,27.0,12.723785467551991,1.0,11.0,False,False,False
2021-07-16,2.5732448,1.212645020132186,1,0.47125131361303674,4,1.885005254452147,0,0.0,7,3.2987591952912574,2.0689833,0.9750110621098429,1,0.47125131361303674,3,1.41375394083911,0,0.0,6,2.82750788167822,15.085899428844453,7.109249922877108,11.0,5.1837644497434034,19.0,8.953774958647697,7.0,3.2987591952912574,26.0,12.252534153938955,2.0,10.0,False,False,False
2021-07-17,1.9391693,0.9138360837823711,1,0.47125131361303674,3,1.41375394083911,0,0.0,5,2.3562565680651835,2.0471358,0.9647154911363032,1,0.47125131361303674,3,1.41375394083911,0,0.0,6,2.82750788167822,14.878042996406554,7.01129730604783,11.0,5.1837644497434034,19.0,8.953774958647697,7.0,3.2987591952912574,25.0,11.781282840325918,0.0,8.0,False,False,False
