,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-07-04,0.1170066,0.05841509391757427,0,0.0,0,0.0,0,0.0,1,0.49924613833112,0.46012333,0.22971480575506575,0,0.0,1,0.49924613833112,0,0.0,2,0.99849227666224,,,,,,,,,,,0.0,,False,False,False
2021-07-05,0.3565566,0.1780094976311375,0,0.0,1,0.49924613833112,0,0.0,2,0.99849227666224,0.49298745,0.24612209017504938,0,0.0,1,0.49924613833112,0,0.0,2,0.99849227666224,,,,,,,,,,,0.0,,False,False,False
2021-07-06,0.6196613,0.3093634859396843,0,0.0,1,0.49924613833112,0,0.0,2,0.99849227666224,0.5291347,0.26416844320920063,0,0.0,1,0.49924613833112,0,0.0,2,0.99849227666224,,,,,,,,,,,1.0,,False,False,False
2021-07-07,0.76641726,0.3826308784482535,0,0.0,1,0.49924613833112,0,0.0,3,1.49773841499336,0.5689506,0.2840463821485173,0,0.0,1,0.49924613833112,0,0.0,2,0.99849227666224,,,,,,,,,,,1.0,,False,False,False
2021-07-08,0.77329004,0.38606208363489714,0,0.0,1,0.49924613833112,0,0.0,3,1.49773841499336,0.6128701,0.3059730261156801,0,0.0,1,0.49924613833112,0,0.0,3,1.49773841499336,,,,,,,,,,,0.0,,False,False,False
2021-07-09,0.7527204,0.37579275158350356,0,0.0,1,0.49924613833112,0,0.0,3,1.49773841499336,0.6613873,0.330195075548545,0,0.0,1,0.49924613833112,0,0.0,3,1.49773841499336,,,,,,,,,,,0.0,,False,False,False
2021-07-10,0.66730803,0.33315095606667455,0,0.0,1,0.49924613833112,0,0.0,2,0.99849227666224,0.7150651,0.35699349609785713,0,0.0,1,0.49924613833112,0,0.0,2,0.99849227666224,4.040519277870655,2.01721364632937,2.0,0.99849227666224,6.0,2.99547682998672,0.0,0.0,10.0,4.9924613833112,0.0,2.0,False,False,False
2021-07-11,0.25386542,0.12674132676693262,0,0.0,0,0.0,0,0.0,1,0.49924613833112,0.77454454,0.386688361686538,0,0.0,1,0.49924613833112,0,0.0,3,1.49773841499336,4.354940423607826,2.174187189148299,2.0,0.99849227666224,6.0,2.99547682998672,1.0,0.49924613833112,10.0,4.9924613833112,0.0,2.0,False,False,False
2021-07-12,0.7957507,0.397275471186731,0,0.0,1,0.49924613833112,0,0.0,3,1.49773841499336,0.840556,0.4196443569526309,0,0.0,1,0.49924613833112,0,0.0,3,1.49773841499336,4.702509150743484,2.3477095339754395,2.0,0.99849227666224,6.0,2.99547682998672,1.0,0.49924613833112,10.0,4.9924613833112,2.0,4.0,False,False,False
2021-07-13,1.4996725,0.7487057246180484,0,0.0,2,0.99849227666224,0,0.0,5,2.4962306916556,0.91393495,0.45627848521689884,0,0.0,2,0.99849227666224,0,0.0,3,1.49773841499336,5.087309312939644,2.539819528981061,3.0,1.49773841499336,7.0,3.4947229683178405,1.0,0.49924613833112,11.0,5.49170752164232,2.0,5.0,False,False,False
