,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,2.048889849477642,7.888034097057419,1.8207308413597219,9.71056448725185,6.751870632171631,25.99406980276108,6,32.0
1,09576,1.2293797589461033,4.8711298025319305,0.0,1.5982100047946302,1.5384458303451538,6.095731834888459,0,2.0
2,07334,6.340859566577792,24.020037712079247,3.1421097696048013,30.635570253646808,8.072104454040527,30.578228608608246,4,39.0
3,06631,17.275978420959675,51.01039651248924,4.997001798920648,27.710646339469047,38.02995681762695,112.2902060508728,11,61.0
4,10046,1.1703294086203109,5.088083332941169,0.0,2.2499212527561534,1.0403292179107666,4.522899036318064,0,2.0
5,01058,0.6561163728526329,2.880154356443876,1.4794103070516091,9.246314419072558,1.7739943265914917,7.787303745865822,4,25.0
6,03459,3.853348775164173,16.37329338820543,3.0719478103993807,19.548758793450606,13.798032760620117,58.62932523155212,11,70.0
7,05316,10.851836870549747,39.104838979897785,4.893355434988715,29.971802039305874,17.741342544555664,63.93132810306549,8,49.0
8,15089,2.6804020421846,8.489626940315086,0.0,3.5588093240804293,5.272216796875,16.69867171025276,0,7.0
9,04011,4.522030579671365,19.56410395668498,4.4845945209017986,21.34666991949256,25.20869255065918,109.06283648109437,25,119.0
10,05966,2.666197038870879,10.062856472605496,0.7333260000733326,8.066586000806659,3.6357595920562744,13.722214228868484,1,11.0
11,09174,12.698973199645543,39.898856440054615,1.3389569525339762,15.398004954140722,18.968456268310547,59.59692186450958,2,23.0
12,08121,7.284364038401255,26.231338548564185,4.895281764259548,31.003451173643803,8.928226470947266,32.15096471881866,6,38.0
13,12072,3.3252873477596547,12.85443762870275,1.2228451939126765,9.171338954345075,5.438607215881348,21.023818374872207,2,15.0
14,07135,0.9414556078391045,4.579126795437709,0.0,20.83633857447388,0.5873835682868958,2.856962998941541,0,13.0
15,09478,0.4387792504725314,1.91816822614449,0.0,1.5002625459455405,0.2924683094024658,1.2785550311366096,0,1.0
16,05770,4.7224261398571326,18.814214779839045,5.430442421338444,15.971889474524836,14.783555030822754,58.89789936828613,17,50.0
17,15003,0.3323351319935855,1.6832581528958948,0.0,1.2726802221251214,0.7833903431892395,3.9678266157507895,0,3.0
18,12069,0.8390197475368779,4.214471589337089,0.9482717746906263,8.534445972215638,1.7695765495300293,8.888742029070855,2,18.0
19,08315,3.7915531264479023,13.789385094013033,1.1657593173313439,10.880420295092541,9.757296562194824,35.48601728248596,3,28.0
20,05114,6.716506709821382,26.4573474790743,3.1091212734960734,25.76129055182461,15.121811866760254,59.56713040828705,7,58.0
21,05958,2.6643565919540437,10.72842060768017,6.44520438880506,24.64342854543111,7.027560234069824,28.29749676322937,17,65.0
22,08211,6.755472902357138,25.805598203329428,9.231905465288037,27.695716395864107,3.658764123916626,13.976311986923218,5,15.0
23,09661,1.8279994418489527,8.715927195034752,11.596555822920593,31.89052851303163,1.2610636949539185,6.012769534766674,8,22.0
24,09672,5.95789821622462,13.432429994588365,0.9698756619401393,5.819253971640835,6.142950534820557,13.84964127022028,1,6.0
25,09361,14.629268557390713,47.592389882885236,2.3888583645875636,21.49972528128807,6.123958110809326,19.92265032887459,1,9.0
26,07231,0.9488190866767726,5.096222915507679,1.7884608505919806,16.990378080623817,1.0610454082489014,5.699004161953926,2,19.0
27,05124,11.668261902040642,42.1068719402145,5.71353479257012,32.281471578021176,40.84428405761719,147.39342095184327,20,113.0
28,05154,4.482523733834704,17.869017804290916,3.2223034958770627,21.911663771964026,13.910929679870605,55.45417378330231,10,68.0
29,08237,0.328912304271757,1.6719766504549198,1.7206817341030518,6.882726936412207,0.3823046386241913,1.943388620123267,2,8.0
30,08222,4.781765376104789,18.45502025033628,7.194715154686375,29.759958139839096,14.621682167053223,56.43176092147827,22,91.0
31,06435,5.988838392778712,22.0017417429197,2.9129324490965054,18.934060919127287,24.67137908935547,90.63749521446228,12,78.0
32,08235,6.435225895230903,21.13163055843627,0.6436704664679871,10.298727463487793,9.997702598571777,32.82988991928101,1,16.0
33,06438,3.8880991938544134,16.54986820420766,0.2878882532956008,15.833853931258043,13.505584716796875,57.4871256980896,1,55.0
34,09763,4.763300998242211,14.05949132852772,0.0,2.987437823950289,3.188887119293213,9.412407659709453,0,2.0
