,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-08-02,3.660916,2.030345603998285,2,1.1092008208086075,5,2.7730020520215186,0,0.0,10,5.546004104043037,4.7941785,2.6588533728499897,2,1.1092008208086075,7,3.8822028728301263,0,0.0,12,6.6552049248516445,,,,,,,,,,,3.0,,False,False,False
2021-08-03,6.9674897,3.864172686007805,3,1.6638012312129111,10,5.546004104043037,1,0.5546004104043037,17,9.428206976873163,4.87158,2.7017802494810894,2,1.1092008208086075,7,3.8822028728301263,1,0.5546004104043037,13,7.209805335255949,,,,,,,,,,,7.0,,False,False,False
2021-08-04,7.085696,3.92973015550524,4,2.218401641617215,10,5.546004104043037,1,0.5546004104043037,17,9.428206976873163,4.9532366,2.7470670829643495,2,1.1092008208086075,7,3.8822028728301263,0,0.0,12,6.6552049248516445,,,,,,,,,,,12.0,,False,False,False
2021-08-05,6.187552,3.431618824834004,3,1.6638012312129111,8,4.43680328323443,1,0.5546004104043037,15,8.319006156064557,5.0393147,2.79480609606253,2,1.1092008208086075,7,3.8822028728301263,1,0.5546004104043037,13,7.209805335255949,,,,,,,,,,,3.0,,False,False,False
2021-08-06,5.6478395,3.132294295937754,3,1.6638012312129111,8,4.43680328323443,1,0.5546004104043037,14,7.764405745660253,5.129999,2.84509969787905,2,1.1092008208086075,7,3.8822028728301263,1,0.5546004104043037,13,7.209805335255949,,,,,,,,,,,3.0,,False,False,False
2021-08-07,4.3308363,2.4018836484174244,2,1.1092008208086075,6,3.3276024624258222,0,0.0,11,6.10060451444734,5.2254653,2.8980452043469995,3,1.6638012312129111,7,3.8822028728301263,1,0.5546004104043037,13,7.209805335255949,,,,,,,,,,,6.0,,False,False,False
2021-08-08,1.6581012,0.9195836355502252,0,0.0,2,1.1092008208086075,0,0.0,5,2.7730020520215186,5.325923,2.9537590307882056,2,1.1092008208086075,7,3.8822028728301263,1,0.5546004104043037,12,6.6552049248516445,35.33969616508484,19.599409996719448,26.0,14.419610670511897,44.0,24.40241805778936,18.0,9.982807387277466,59.0,32.72142421385392,0.0,34.0,False,False,False
2021-08-09,4.2655873,2.365696491324343,2,1.1092008208086075,6,3.3276024624258222,0,0.0,10,5.546004104043037,5.431578,3.0123554097372107,3,1.6638012312129111,8,4.43680328323443,1,0.5546004104043037,13,7.209805335255949,35.97709877967834,19.952913748365784,27.0,14.974211080916199,44.0,24.40241805778936,19.0,10.537407797681771,61.0,33.830625034662525,5.0,36.0,False,False,False
2021-08-10,8.02802,4.452343273442239,4,2.218401641617215,11,6.10060451444734,1,0.5546004104043037,18,9.982807387277466,5.542668,3.0739658541278914,2,1.1092008208086075,7,3.8822028728301263,1,0.5546004104043037,13,7.209805335255949,36.64818625640869,20.325099138377624,28.0,15.528811491320505,44.0,24.40241805778936,20.0,11.092008208086074,58.0,32.16682380344962,10.0,39.0,False,False,False
2021-08-11,8.313301,4.610560063156299,4,2.218401641617215,11,6.10060451444734,1,0.5546004104043037,19,10.537407797681771,5.6594276,3.1387207855004817,3,1.6638012312129111,7,3.8822028728301263,1,0.5546004104043037,14,7.764405745660253,37.35437310028076,20.716750651811193,29.0,16.08341190172481,45.0,24.957018468193663,20.0,11.092008208086074,59.0,32.72142421385392,8.0,35.0,False,False,False
