,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-22,28.528545,17.450039740651846,16,9.78671086997743,37,22.631768886822805,7,4.281686005615126,65,39.758512909283304,42.53597,26.01795131340623,25,15.291735734339733,57,34.86515747429459,11,6.728363723109482,96,58.72026521986458,,,,,,,,,,,31.0,,False,False,False
2020-11-23,41.33317,25.282238493673503,22,13.456727446218965,54,33.03014918617382,10,6.116694293735893,94,57.496926361117396,42.186924,25.804451433941722,23,14.068396875592557,54,33.03014918617382,11,6.728363723109482,89,54.43857921424945,,,,,,,,,,,44.0,,False,False,False
2020-11-24,54.488857,33.32916821818799,30,18.35008288120768,69,42.205190626777664,15,9.17504144060384,118,72.17699266608355,41.859936,25.604444090276957,25,15.291735734339733,57,34.86515747429459,12,7.340033152483072,93,56.885256931743804,,,,,,,,,,,63.0,,False,False,False
2020-11-25,62.159554,38.02109858952463,37,22.631768886822805,82,50.15689320863433,19,11.621719158098196,136,83.18704239480815,41.55474,25.41776339057833,23,14.068396875592557,54,33.03014918617382,11,6.728363723109482,87,53.215240355502274,,,,,,,,,,,59.0,,False,False,False
2020-11-26,57.97648,35.46243824530393,33,20.185091169328448,75,45.8752072030192,16,9.78671086997743,128,78.29368695981944,41.270874,25.244132848456502,23,14.068396875592557,53,32.41847975680024,11,6.728363723109482,88,53.82690978487586,,,,,,,,,,,35.0,,False,False,False
2020-11-27,49.07185,30.015749507583678,29,17.73841345183409,63,38.53517405053613,13,7.951702581856661,100,61.16694293735893,41.008022,25.083354557864368,23,14.068396875592557,54,33.03014918617382,11,6.728363723109482,88,53.82690978487586,,,,,,,,,,,46.0,,False,False,False
2020-11-28,37.261272,22.791580704506487,21,12.845058016845377,50,30.583471468679466,10,6.116694293735893,82,50.15689320863433,40.765892,24.93525098543614,23,14.068396875592557,52,31.806810327426643,11,6.728363723109482,86,52.60357092612868,,,,,,,,,,,23.0,301.0,False,False,False
2020-11-29,20.599329,12.599979527294636,12,7.340033152483072,27,16.51507459308691,5,3.0583471468679466,43,26.30178546306434,40.544075,24.799571838229895,24,14.680066304966145,52,31.806810327426643,11,6.728363723109482,86,52.60357092612868,290.69,177.80618642460868,225.0,137.6256216090576,345.0,211.02595313388832,166.0,101.53712527601583,466.0,285.03795408809265,21.0,291.0,False,False,False
2020-11-30,31.70496,19.392954709473997,18,11.010049728724608,41,25.078446604317165,9,5.505024864362304,68,41.59352119740407,40.342533,24.676293833181262,23,14.068396875592557,50,30.583471468679466,10,6.116694293735893,90,55.05024864362304,288.685,176.57978921871464,224.0,137.01395217968403,339.0,207.3559365576468,166.0,101.53712527601583,447.0,273.41623492999446,35.0,282.0,False,False,False
2020-12-01,45.340824,27.73359592538327,25,15.291735734339733,58,35.47682690366818,14,8.563372011230252,97,59.33193464923817,40.16091,24.565201601944864,24,14.680066304966145,53,32.41847975680024,11,6.728363723109482,88,53.82690978487586,286.836,175.44881244380286,226.0,138.2372910384312,334.0,204.29758941077884,164.0,100.31378641726866,440.0,269.1345489243793,31.0,250.0,False,False,False
2020-12-02,58.196476,35.59700562618673,34,20.796760598702036,75,45.8752072030192,15,9.17504144060384,124,75.84700924232509,39.998882,24.46609432809055,23,14.068396875592557,54,33.03014918617382,12,7.340033152483072,82,50.15689320863433,285.162,174.42487781903145,224.0,137.01395217968403,331.0,202.46258112265807,170.0,103.98380299351018,443.0,270.9695572125001,51.0,242.0,False,False,False
2020-12-03,60.623463,37.08151925820857,35,21.408430028075628,77,47.09854606176638,17,10.398380299351018,125,76.45867867169866,39.856476,24.378988018725067,23,14.068396875592557,50,30.583471468679466,11,6.728363723109482,84,51.380232067381506,283.582,173.45844012062122,226.0,138.2372910384312,330.0,201.85091169328447,161.0,98.47877812914788,433.0,264.8528629187642,38.0,245.0,False,False,False
2020-12-04,50.36429,30.806296854279935,30,18.35008288120768,65,39.758512909283304,15,9.17504144060384,113,69.1186455192156,39.733433,24.303725513163954,23,14.068396875592557,52,31.806810327426643,11,6.728363723109482,83,50.768562638007914,282.175,172.5978212334926,225.0,137.6256216090576,325.0,198.79256454641654,167.0,102.14879470538942,443.0,270.9695572125001,44.0,243.0,False,False,False
2020-12-05,37.00608,22.635488130617887,21,12.845058016845377,48,29.36013260993229,10,6.116694293735893,79,48.321884920513554,39.629715,24.240284983534366,23,14.068396875592557,52,31.806810327426643,11,6.728363723109482,84,51.380232067381506,280.879,171.8050976530244,225.0,137.6256216090576,323.0,197.5692256876694,168.0,102.76046413476301,431.0,263.629524060017,42.0,262.0,False,False,False
2020-12-06,19.86526,12.15097145177424,11,6.728363723109482,25,15.291735734339733,5,3.0583471468679466,44,26.91345489243793,39.545067,24.188507813960314,23,14.068396875592557,51,31.195140898053058,11,6.728363723109482,84,51.380232067381506,279.76,171.12063956155535,224.0,137.01395217968403,321.0,196.34588682892218,170.0,103.98380299351018,429.0,262.4061852012698,29.0,270.0,False,False,False
