,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,27.45396891126388,105.77267395239564,11.22784018838495,74.64996449574859,90.47126007080078,348.5611542892456,37,246.0
1,1,9576,66.44241798794725,289.72084425843445,40.75435512226306,257.3118107719354,83.14604187011719,362.5566645050049,51,322.0
2,2,7334,43.30904438116516,192.2193263150765,32.99215258085041,190.09764106109048,55.13371276855469,244.70096897888183,42,242.0
3,3,6631,65.40650000757714,282.4048890645194,11.3568222702742,221.2308978249414,143.9806365966797,621.6635303955078,25,487.0
4,4,10046,91.93736256035235,340.98494927578355,21.37425190118346,138.37015704450346,81.72496032714844,303.1083411102295,19,123.0
5,5,1058,23.425721558900296,90.99257808725626,13.684545340227386,79.1484514272611,63.33799743652344,246.0239127807617,37,214.0
6,6,3459,21.65958514833886,111.24995358942483,0.0,106.9596373984512,77.55842590332031,398.3627213134766,0,383.0
7,7,5316,35.13732218369474,169.52449913360667,25.078446604317165,169.43243193648425,57.44495391845703,277.15051789855954,41,277.0
8,8,15089,41.65699838388948,179.5101000748179,0.0,124.558326342815,81.9372329711914,353.0873913421631,0,245.0
9,9,4011,34.647146808295865,148.6471018458563,22.24358882367292,134.53783562705394,193.14537048339844,828.6540798339844,124,750.0
10,10,5966,27.87733149686732,119.99494117963688,54.99945000549994,209.73123602097317,38.014923095703125,163.63110153961182,75,286.0
11,11,9174,57.42381245861525,263.92475504867843,0.0,176.07283925821784,85.7739486694336,394.22440661621096,0,263.0
12,12,8121,168.49353522030935,624.1294271674577,39.97813440811965,366.3302520254229,206.51747131347656,764.9767149963379,49,449.0
13,13,12072,27.102303007998557,122.82674625379912,0.0,102.10757369170852,44.32662963867188,200.88682830047608,0,167.0
14,14,7135,19.278750008667465,96.30844114193258,17.630748024554826,134.63480309660048,12.028204917907717,60.08779951286316,11,84.0
15,15,9478,45.41271903063993,193.28546591150584,37.50656364863851,169.52966769184607,30.269847869873047,128.8344273033142,25,113.0
16,16,5770,61.84974308498293,269.73760045600994,39.2908481073311,242.13384443379653,193.62062072753903,844.413558227539,123,758.0
17,17,15003,16.82697509644447,78.08285878007172,25.029377701794058,114.96544673196932,39.6650505065918,184.05925720214844,59,271.0
18,18,12069,18.033273675285628,88.09566044365437,6.163766535489071,171.16305533165806,38.03397750854492,185.80255744171143,13,361.0
19,19,8315,33.29219772088589,144.9688108295261,14.766284686197022,127.84493846733736,85.67514038085938,373.0670868530273,38,329.0
20,20,5114,28.14512392082089,135.30635963187552,4.441601819280105,129.25061294105106,63.36705780029297,304.63415032958983,10,291.0
21,21,5958,21.28996685523653,98.43365234814202,19.33561316641518,105.39804824045922,56.15484237670898,259.63057010650635,51,278.0
22,22,8211,36.97885192127312,167.77859985740358,33.23485967503693,164.32791728212703,20.027746200561523,90.86888968276978,18,89.0
23,23,9661,56.240988763373416,236.8730358085846,7.24784738932537,213.0867132461659,38.79840850830078,163.40923248291017,5,147.0
24,24,9672,68.96856927067927,270.9948489879324,26.18664287238376,170.6981165014645,71.11073303222656,279.4119489974976,27,176.0
25,25,9361,19.549603577381887,96.47972961893814,26.2774420104632,117.0540598647906,8.183659553527832,40.38737961578369,11,49.0
26,26,7231,35.82985482937525,143.81143534674294,8.048073827663913,125.19225954143864,40.06781005859375,160.82145191955567,9,140.0
27,27,5124,62.53325473233563,274.76095560288024,53.99290378978763,227.97003822354776,218.8951568603516,961.7897346496582,189,798.0
28,28,5154,25.33573983339332,116.4385751406191,22.55612447113944,120.19192039621444,78.62617492675781,361.3519809341431,70,373.0
29,29,8237,89.17660328511414,357.8627410657885,25.81022601154577,257.24191924840625,103.65264129638672,415.954599822998,30,299.0
30,30,8222,55.744396446498,276.82538777743787,52.32520112499182,308.7186866374517,170.45521545410156,846.4766707458496,160,944.0
31,31,6435,63.46032571069863,289.94476894995785,49.5198516346406,287.894823719038,261.4286193847656,1194.4448723754883,204,1186.0
32,32,8235,92.40781546754714,370.7683775944415,32.82719378986734,308.9618239046338,143.56385803222656,576.0220437469483,51,480.0
33,33,6438,59.630145954733706,261.85806617889136,15.833853931258044,191.73357669487007,207.1294860839844,909.5823229370116,55,666.0
34,34,9763,24.42972083881419,116.62545703386108,56.7613186550555,219.57668006034623,16.354965209960938,78.07724472045898,38,147.0
35,35,15084,72.79972812473687,322.7206768695479,35.310542641554534,212.94973408445196,134.01046752929688,594.0674491882324,65,392.0
36,36,15090,75.47997863232584,281.4353606153616,0.0,183.92878832572748,86.9997329711914,324.38802535247805,0,212.0
37,37,6634,50.80220914972608,218.18538789112867,3.3276024624258222,189.67334035827187,91.6014633178711,393.4100729064941,6,342.0
38,38,3252,10.001279370036016,51.87916452847484,16.185485665729257,82.95061403686245,14.829997062683104,76.92694395446777,24,123.0
39,39,5117,57.68160833021347,245.71100523727637,66.16335259159489,236.29768782712463,97.64227294921876,415.9346754455567,112,400.0
40,40,15087,56.08223822085019,226.4451198271428,0.0,170.42883005204797,79.30477142333984,320.21151504516604,0,241.0
41,41,8311,43.6451660740739,185.07581441225605,17.226681036957856,132.95464082370037,98.80960083007812,418.99868852233885,39,301.0
42,42,9773,35.202667696148886,167.9375598573697,28.548770816812056,185.03832936822627,33.29292297363281,158.8269472351074,27,175.0
43,43,5374,56.00076361843497,246.792179157496,40.9578280648889,220.87971563565085,153.1352081298828,674.8581497497559,112,604.0
44,44,3154,10.289180734769891,45.64498579410908,12.021857923497269,76.50273224043715,9.414600372314451,41.7651620016098,11,70.0
45,45,9262,38.09725771937449,209.28369826193224,19.776134161294152,265.0001977613416,19.264259338378903,105.82639486312866,10,134.0
46,46,9471,30.953083063225066,139.39757932859635,15.79995878271622,137.39094593666275,45.05840301513672,202.9210562286377,23,200.0
47,47,15086,33.09550563090903,139.46633225300226,53.4391938315902,134.1432824752162,30.34626197814941,127.88086403274536,49,123.0
48,48,3354,9.381375372162498,42.50007509386201,1.994893073731248,75.80593680178742,4.702695846557617,21.30443764305115,1,38.0
49,49,9463,78.9762072039953,335.73563240085105,43.628959934071794,324.79336839809,32.583213806152344,138.51444985961913,18,134.0
50,50,9461,57.08235561334799,251.0692681696744,20.455196301700507,227.734518825599,41.85906219482422,184.1116050415039,15,167.0
51,51,6533,54.257357681190456,236.38569497278328,9.888205116273658,190.20253370714627,93.28033447265624,406.3990145111084,17,327.0
52,52,16065,63.65877353577682,264.1844338620008,22.046427181947863,207.49578524186228,49.0872802734375,203.7126169509888,17,160.0
53,53,3257,13.573912745860484,63.71405673189133,17.284867418665097,103.0690242372252,21.203266143798828,99.52517945861815,27,161.0
54,54,9775,41.384361792159766,196.34940161270285,39.92742603150744,233.1057078604184,70.48129272460938,334.4007023925781,68,397.0
55,55,8126,34.91588276810395,147.1640305626389,36.30389994645175,178.79670723627484,38.47066879272461,162.14680051422118,40,197.0
56,56,6532,15.661025380962252,84.97903449543082,9.874904707169575,140.22364684180798,39.6485481262207,215.13887226104737,25,355.0
57,57,5970,26.033504736049903,128.3881798007889,23.14814814814815,148.5042735042735,73.10208129882812,360.5140088806152,65,417.0
58,58,9673,25.426058050707606,125.74056171251532,26.34120642725437,122.9256299938537,20.270416259765625,100.2441480140686,21,98.0
59,59,6534,40.70483153839935,179.46876737643208,22.42691882678671,153.31857234312372,99.82493591308594,440.13099980163577,55,376.0
60,60,6414,26.36907654977511,131.94796962539303,0.0,110.42003055557568,72.83613586425781,364.46404273986815,0,305.0
61,61,5566,21.067908768168035,101.14291050941014,11.27716104237055,126.75529011624496,93.40962982177734,448.4413680419922,50,562.0
62,62,8111,33.808439340560206,169.50014451602553,5.771654124007196,169.1415305785442,210.87608337402344,1057.2368114013673,36,1055.0
63,63,15083,26.9013353647625,122.59504111277008,0.0,128.5502643062609,46.66655349731445,212.66929566955565,0,223.0
64,64,7316,26.85558679191618,131.89551823588909,15.09462442687598,120.75699541500784,14.233192443847656,69.90330570983886,8,64.0
65,65,7332,29.187542832595756,140.55129006389708,14.371837250289328,114.21828551545728,38.58680725097656,185.81302200317384,19,151.0
66,66,16061,62.24829586470477,270.2653480452606,59.215396002960766,323.7108314828522,63.07308578491211,273.84636390686035,60,328.0
67,67,9674,30.708484372511865,151.74491062746787,0.0,108.77147349877632,25.973543167114254,128.3473628578186,0,92.0
68,68,3461,23.457876798836462,109.09563246955165,0.0,79.56162664305965,20.933574676513672,97.35585145950316,0,71.0
69,69,7335,27.74641857848985,133.85225991283482,22.86454661509441,115.27542251776768,29.124305725097656,140.4993631401062,24,121.0
70,70,5378,40.81973929899524,180.10215724331985,26.52716912661948,188.87344418153072,115.40924072265624,509.2010281524658,75,534.0
71,71,16068,23.842106459836447,119.1755975988026,38.24362606232295,189.80169971671387,16.83252716064453,84.13797190475464,27,134.0
72,72,7141,39.75652337434195,171.19824416810548,22.664173607569836,177.26621500206406,49.11640167236328,211.50344679260252,28,219.0
73,73,9271,65.02550573936928,283.7829054851729,53.175066040001376,319.9080585954921,75.817138671875,330.87951647949217,62,373.0
74,74,16064,139.05554078740514,524.0408153841399,72.19324993113145,445.5083449697453,146.387939453125,551.6734875793456,76,469.0
75,75,5112,55.69450708160341,238.9107235573464,30.94267259191704,212.3237336405886,273.58868408203125,1173.6035364379882,152,1043.0
76,76,8326,50.2968875268102,233.7107132966488,31.958330153399984,223.7083110737999,105.44641876220705,489.9698362121582,67,469.0
77,77,16069,76.29461337522243,375.0641616661427,57.34300415349327,402.9508399975204,49.22833633422852,242.0063996734619,37,260.0
78,78,5915,36.5357528245338,182.021800058598,21.18207104912568,215.16524802532928,65.5440444946289,326.54164865112307,38,386.0
79,79,6412,36.2145872871856,167.176836070565,14.05782543183456,159.82246194833272,265.3399353027344,1224.8846166687013,103,1171.0
80,80,3352,9.759906314296376,46.55857380319037,3.533515393507418,39.3734572419398,19.334667205810547,92.23393146133422,7,78.0
81,81,4012,25.67815832912961,112.30905646165456,19.29401447051085,104.36307827230873,29.27952003479004,128.0604016304016,22,119.0
82,82,7311,86.48217563689491,376.5172207431664,37.21853483034551,262.5974401918822,41.82537460327149,182.0950234680176,18,127.0
83,83,9577,107.3926740241238,397.0337730931316,22.497910908272804,205.69518544706563,100.24246978759766,370.5992644805908,21,192.0
84,84,12054,20.360663813476418,96.45291052552824,7.749858416048169,29.807147754031416,34.153995513916016,161.79493476104736,13,50.0
85,85,9162,58.45554126569802,305.30446973865725,43.36791505128652,279.3748677071749,847.8280639648438,4428.078021240234,629,4052.0
86,86,3454,22.465078972088985,106.81949474681646,3.756009615384616,99.22125400641023,71.77323150634766,341.275467376709,12,317.0
87,87,3103,18.461741676132213,84.46984257517965,0.0,94.32060945624572,22.900867462158203,104.7806162223816,0,117.0
88,88,10042,28.24107168940364,123.9243451107676,20.192890179524408,125.00360587324634,29.3698673248291,128.87760118484496,21,130.0
89,89,12053,77.99452989380329,302.9648708392624,0.0,180.74777938442472,45.3085823059082,175.99835276794434,0,105.0
90,90,6434,38.14915269804137,163.294043250044,17.99277718515853,129.8050354072151,89.05042266845703,381.1723863372803,42,303.0
91,91,6440,74.50065818858965,308.7385116177853,0.0,217.26818379033625,224.94058227539065,932.1772755126954,0,656.0
92,92,12073,11.387692821444116,59.50429098744061,0.0,70.23980696448345,13.780702590942385,72.00852269554139,0,85.0
93,93,5913,47.4882495248508,210.55108636445257,40.77238941555595,215.80365109070405,278.3670959472656,1234.2104635620117,239,1265.0
94,94,12060,27.37295733021152,126.38462121545082,7.327617791455998,119.49653629143629,48.56263732910156,224.22022034454343,13,212.0
95,95,6633,44.67293543332998,189.2476067576172,0.0,121.28254167497128,105.34458923339844,446.2704589233399,0,286.0
96,96,8118,54.02729122406843,231.46536741622168,24.1539561933365,168.70321341237357,288.54571533203125,1236.1963463745117,129,901.0
97,97,9177,67.75854057196727,321.1912352564596,25.42113094125476,328.231661270907,90.62501525878906,429.583641418457,34,439.0
98,98,6635,50.435680333439656,204.4740944357958,0.0,175.13579369511143,79.48259735107422,322.2348149032593,0,276.0
99,99,9780,32.66054188223211,150.82062590024776,34.71494445608887,187.9846992244813,49.863502502441406,230.26086597442628,53,287.0
100,100,8325,97.06333229758523,392.38211969549,2.9090909090909087,250.1818181818182,133.4620819091797,539.5254145812988,4,344.0
101,101,3453,31.54315633786656,155.51290606911684,14.568941444996174,176.0413757937038,51.96230316162109,256.18263068389894,24,290.0
102,102,7313,33.078524366393665,147.099759083493,0.0,156.51867201622505,15.005080223083496,66.7273927154541,0,71.0
103,103,3460,35.862816624709694,170.7364081215807,32.64038994385853,190.76494567188428,49.442630767822266,235.38745642089845,45,263.0
104,104,7314,155.02508379733658,652.8227076943091,29.140713218956037,336.9394965941792,255.35421752929688,1075.316507659912,48,555.0
105,105,9261,105.97246751555026,433.70995327051577,20.227998439554405,187.8314140815766,73.3446044921875,300.17499575805664,14,130.0
106,106,3255,54.20259527797505,202.97084000203816,2.790996246110049,87.91638175246655,38.84103775024414,145.44687423706054,2,63.0
107,107,6413,71.56606870241177,313.5063672309676,21.01281781886951,219.01821649667835,88.55155944824219,387.91396842956544,26,271.0
108,108,8436,34.82022217716458,152.02451872781916,28.643446379468376,139.9948441796517,97.2514877319336,424.5983998260498,80,391.0
109,109,9273,26.00653547409559,124.25038157939127,49.59441852645737,162.23258941705544,30.93867492675781,147.81446644592285,59,193.0
110,110,7331,44.44833557645869,204.63387677110435,0.0,145.35568930024985,56.57117462158203,260.4457203216553,0,185.0
111,111,5113,40.276127696502165,182.50265850583185,31.581259954962377,190.17410885923,234.65838623046875,1063.3042890930176,184,1108.0
112,112,9764,29.03524354148575,134.27618131403614,28.010550640741343,168.0633038444481,12.43898868560791,57.52525883674622,12,72.0
113,113,5766,64.00886475827468,302.3193930747589,41.3399857448325,271.7034925160371,224.51109313964844,1060.3852712097168,145,953.0
114,114,8119,72.49227121613322,294.9988234214096,35.760604211168754,219.8085138846506,304.0731811523437,1237.390264770508,150,922.0
115,115,3452,12.21336827794722,55.09722217507815,0.0,60.782562275699135,23.10757064819336,104.24339338302612,0,115.0
116,116,6531,59.90114464709601,256.90016439698024,0.0,198.09146492447763,157.24349975585938,674.3757765502929,0,520.0
117,117,7315,28.487325026636107,139.05759713960464,24.78799117166161,191.1535473045443,59.76042556762695,291.7136367034912,52,401.0
118,118,9375,22.006607639782658,109.30851266869928,11.088230635197212,151.5391520143619,41.678314208984375,207.01939214324952,21,287.0
119,119,8216,37.12893410667778,171.55114350165087,33.41041173936362,160.0182878043205,84.45867156982422,390.2342481689453,76,364.0
120,120,16051,59.12217229783718,230.3158014852466,19.036922110433185,140.39730056444475,124.22632598876952,483.9349557647705,40,295.0
121,121,3458,33.445582516782466,145.09132127911334,0.0,105.74769843244589,43.0136947631836,186.5990464706421,0,136.0
122,122,16056,20.81073527429764,94.44191488835314,66.0112690666478,221.6092604380319,8.827289581298828,40.05942703819275,28,94.0
123,123,9263,61.31994639207873,258.7299053686193,42.72956458573688,222.19373584583172,28.701414108276367,121.10111950683594,20,104.0
124,124,2000,39.69744103284791,179.5255412367181,0.0,136.17484088691558,709.5552368164062,3208.8538861083985,0,2434.0
125,125,15085,51.06448407738944,207.73234221712605,0.0,103.44858740728026,113.0394058227539,459.8487766723633,0,229.0
126,126,8426,73.41782727555436,286.09459036550544,25.255258505610275,184.002597683732,142.4445343017578,555.07786328125,49,357.0
127,127,12052,30.379657113385992,140.99460143256204,0.0,40.1255931064231,30.284568786621094,140.55328833007812,0,40.0
128,128,16071,24.494082100306297,108.13080787670305,34.093538056911854,124.1978886358932,20.116254806518555,88.8045885848999,28,102.0
129,129,16053,74.92293628181793,295.27721074677845,29.216540213828555,208.16784902352848,82.06084442138672,323.40827061462403,32,228.0
130,130,9373,79.55478077656736,341.2751708872028,0.0,233.1556544080991,103.72750091552734,444.9716315612793,0,304.0
131,131,1003,46.40687277292648,189.34277337371387,35.144021123406375,190.51758819530824,100.35625457763672,409.45942770385744,76,412.0
132,132,16077,158.39316718326145,637.6118479119547,111.53946114528284,505.717751017933,146.26658630371094,588.7962848358154,103,467.0
133,133,16063,66.48758527775395,284.9352299832666,58.09557916517449,382.7941586088894,83.54497528076172,358.03536323547365,73,481.0
134,134,6632,45.12976142424024,198.89205279780896,47.86821385537197,226.1360447650331,54.68192672729492,240.9895446929932,58,274.0
135,135,1055,13.61998346517144,55.15985454963897,8.518143645965907,66.14088007455881,27.18194580078125,110.08472811889648,17,132.0
136,136,1057,14.821542648770205,58.69930992995821,7.793989275470758,35.072951739618404,19.016632080078125,75.31356261253357,10,45.0
137,137,1060,13.41773128141247,63.54872406647349,15.7007584961664,79.62527523055816,35.8928337097168,169.9947433395386,42,213.0
