,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-11-10,60.921978,30.923448503017426,34,17.258094807851418,82,41.62246394834754,17,8.629047403925709,136,69.03237923140567,55.431145,28.136352193541825,30,15.227730712810072,73,37.05414473450451,15,7.613865356405037,125,63.44887797004198,,,,,,,,,,,51.0,,False,False,False
1,2020-11-11,68.31793,34.67756905592978,37,18.780867879132423,87,44.16041906714921,19,9.644229451446382,152,77.15383561157105,52.370766,26.58292942214757,30,15.227730712810072,66,33.50100756818217,14,7.106274332644702,111,56.34260363739728,,,,,,,,,,,59.0,,False,False,False
2,2020-11-12,70.6284,35.85034282878041,41,20.81123197417377,95,48.22114725723191,19,9.644229451446382,154,78.16901765909172,49.501812,25.126675609499216,28,14.212548665289404,63,31.97823449690116,13,6.5986833088843655,103,52.2818754473146,,,,,,,,,,,63.0,,False,False,False
3,2020-11-13,56.231544,28.5426271148026,32,16.242912760330746,74,37.56173575826485,16,8.121456380165373,120,60.91092285124029,46.811207,23.760947806295007,25,12.689775594008395,59,29.947870401859813,11,5.583501261363693,97,49.23632930475257,,,,,,,,,,,51.0,,False,False,False
4,2020-11-14,34.794064,17.661154561210424,20,10.151820475206716,45,22.84159606921511,9,4.568319213843022,72,36.54655371074418,44.28696,22.47966331196949,25,12.689775594008395,56,28.425097330578808,12,6.09109228512403,92,46.6983741859509,,,,,,,,,,,40.0,,False,False,False
5,2020-11-15,22.344776,11.342007928760722,12,6.09109228512403,28,14.212548665289404,5,2.537955118801679,48,24.36436914049612,41.917786,21.27709158230573,24,12.18218457024806,52,26.394733235537466,11,5.583501261363693,88,44.66801009090955,,,,,,,,,,,25.0,,False,False,False
6,2020-11-16,27.425404,13.920888886786996,16,8.121456380165373,38,19.288458902892764,7,3.553137166322351,61,30.963052449380488,39.69317,20.147896429989487,23,11.674593546487724,51,25.887142211777128,11,5.583501261363693,86,43.65282804338888,330.01293760681153,167.51160485399728,256.0,129.94330208264597,379.0,192.37699800516728,194.0,98.47265860950516,499.0,253.2879208564076,15.0,304.0,False,False,False
7,2020-11-17,42.86218,21.756457863375545,25,12.689775594008395,58,29.44027937809948,10,5.075910237603358,94,47.71355623347157,37.60377,19.08733684103936,21,10.659411498967051,49,24.871960164256453,10,5.075910237603358,78,39.5920998533062,312.1855140838623,158.4625646969744,243.0,123.3446187737616,354.0,179.68722241115887,180.0,91.36638427686044,464.0,235.52223502479583,32.0,285.0,False,False,False
8,2020-11-18,48.713196,24.7263815253973,28,14.212548665289404,66,33.50100756818217,13,6.5986833088843655,104,52.78946647107493,35.640324,18.090708181262016,20,10.151820475206716,46,23.34918709297545,9,4.568319213843022,74,37.56173575826485,295.4550558929444,149.97033429586688,231.0,117.25352648863758,336.0,170.55058398347285,172.0,87.30565608677776,440.0,223.3400504545477,41.0,267.0,False,False,False
9,2020-11-19,51.300613,26.039729709737003,30,15.227730712810072,67,34.0085985919425,14,7.106274332644702,106,53.8046485185956,33.794632,17.15385151328519,20,10.151820475206716,43,21.82641402169444,8,4.060728190082687,65,32.99341654442183,279.7478657836914,141.99750558791294,221.0,112.1776162510342,322.0,163.44430965082813,166.0,84.26010994421574,407.0,206.58954667045668,99.0,303.0,False,True,False
10,2020-11-20,39.67454,20.13844059547409,22,11.167002522727389,52,26.394733235537466,10,5.075910237603358,82,41.62246394834754,32.058914,16.2728174473159,19,9.644229451446382,41,20.81123197417377,9,4.568319213843022,65,32.99341654442183,264.9955616149902,134.509368412098,213.0,108.11688806095154,303.0,153.80008019938177,161.0,81.72215482541407,380.0,192.8845890289276,44.0,296.0,False,False,False
11,2020-11-21,23.532574,11.944922880502418,13,6.5986833088843655,31,15.73532173657041,6,3.045546142562015,50,25.379551188016794,30.426056,15.443992742802948,18,9.136638427686044,41,20.81123197417377,8,4.060728190082687,64,32.48582552066149,251.1346680145264,127.47370323920548,201.0,102.02579577582748,293.0,148.7241699617784,156.0,79.18419970661239,357.0,181.2099954824399,24.0,280.0,False,False,False
12,2020-11-22,15.453861,7.8442411904688925,9,4.568319213843022,22,11.167002522727389,3,1.5227730712810077,35,17.76568583161175,28.889317,14.663957699667662,16,8.121456380165373,39,19.796049926653097,7,3.553137166322351,61,30.963052449380488,238.10624421691892,120.86059226579444,193.0,97.96506758574482,276.0,140.09512255785268,150.0,76.13865356405037,341.0,173.08853910227452,21.0,276.0,False,False,False
13,2020-11-23,19.013222,9.650940774008632,10,5.075910237603358,24,12.18218457024806,5,2.537955118801679,42,21.318822997934102,27.442541,13.929588021710517,16,8.121456380165373,38,19.288458902892764,7,3.553137166322351,60,30.455461425620147,225.8555418395996,114.64224570430773,185.0,93.90433939566212,260.0,131.9736661776873,142.0,72.07792537396769,324.0,164.4594916983488,4.0,265.0,False,False,False
14,2020-11-24,29.74232,15.096933930180969,17,8.629047403925709,38,19.288458902892764,7,3.553137166322351,59,29.947870401859813,26.07991,13.237928214948624,14,7.106274332644702,34,17.258094807851418,7,3.553137166322351,54,27.409915283058133,214.33168212890624,108.79283795608636,176.0,89.3360201818191,246.0,124.86739184504262,137.0,69.53997025516601,309.0,156.84562634194378,30.0,263.0,False,False,False
15,2020-11-25,34.06206,17.289596144109964,19,9.644229451446382,45,22.84159606921511,9,4.568319213843022,73,37.05414473450451,24.796001,12.586227967403827,13,6.5986833088843655,32,16.242912760330746,6,3.045546142562015,53,26.9023242592978,203.4873715515137,103.28836324813264,167.0,84.76770096797608,232.0,117.76111751239792,128.0,64.97165104132299,296.0,150.2469430330594,36.0,258.0,False,False,False
16,2020-11-26,35.702988,18.12251575756818,19,9.644229451446382,45,22.84159606921511,10,5.075910237603358,76,38.57691780578553,23.585867,11.97197416331619,13,6.5986833088843655,31,15.73532173657041,6,3.045546142562015,52,26.394733235537466,193.2786305541992,98.10649795400172,160.0,81.21456380165372,223.0,113.19279829855488,122.0,61.926104898760975,285.0,144.66344177169572,32.0,191.0,False,False,False
17,2020-11-27,28.113642,14.270232350099832,15,7.613865356405037,36,18.27327685537209,6,3.045546142562015,58,29.44027937809948,22.444853,11.392805754439904,13,6.5986833088843655,29,14.72013968904974,6,3.045546142562015,50,25.379551188016794,183.6645474624634,93.22647567495058,149.0,75.63106254029005,211.0,107.10170601343086,113.0,57.35778568491795,277.0,140.60271358161302,38.0,185.0,False,False,False
18,2020-11-28,17.17224,8.716474258108065,9,4.568319213843022,23,11.674593546487724,4,2.0303640950413437,38,19.288458902892764,21.368572,10.846495570149273,12,6.09109228512403,29,14.72013968904974,5,2.537955118801679,49,24.871960164256453,174.6070514755249,88.62897201423534,141.0,71.57033435020735,203.0,103.04097782334816,105.0,53.29705749483527,259.0,131.466075153927,36.0,197.0,False,False,False
19,2020-11-29,10.908019,5.536812386708334,6,3.045546142562015,15,7.613865356405037,2,1.0151820475206716,26,13.197366617768733,20.35297,10.33098524203524,11,5.583501261363693,27,13.704957641529068,5,2.537955118801679,46,23.34918709297545,166.07069759368898,84.29599540817372,133.0,67.50960616012466,195.0,98.98024963326549,99.0,50.25151135227325,251.0,127.4053469638443,2.0,178.0,False,False,False
20,2020-11-30,13.3052845,6.753642810508609,7,3.553137166322351,18,9.136638427686044,2,1.0151820475206716,30,15.227730712810072,19.39432,9.844382293522358,11,5.583501261363693,25,12.689775594008395,4,2.0303640950413437,41,20.81123197417377,158.0224775772095,80.21079117056047,125.0,63.44887797004198,182.0,92.38156632438113,93.0,47.20596520971123,246.0,124.86739184504262,2.0,176.0,False,False,False
21,2020-12-01,20.893066,10.605133138597012,11,5.583501261363693,28,14.212548665289404,5,2.537955118801679,46,23.34918709297545,18.489056,9.384878649143502,10,5.075910237603358,24,12.18218457024806,4,2.0303640950413437,41,20.81123197417377,150.43164546966554,76.35775292989942,120.0,60.91092285124029,175.0,88.82842915805877,86.0,43.65282804338888,233.0,118.26870853615824,37.0,183.0,True,False,False
22,2020-12-02,24.40088,12.385667650960386,12,6.09109228512403,32,16.242912760330746,5,2.537955118801679,57,28.93268835433914,17.633902,8.950810297392309,9,4.568319213843022,24,12.18218457024806,4,2.0303640950413437,42,21.318822997934102,143.26954415130615,72.72233458943812,112.0,56.850194661157616,168.0,85.27529199173642,82.0,41.62246394834754,229.0,116.23834444111692,43.0,190.0,True,True,False
23,2020-12-03,26.029648,13.212415797170252,14,7.106274332644702,35,17.76568583161175,5,2.537955118801679,61,30.963052449380488,16.825787,8.540618000552058,9,4.568319213843022,22,11.167002522727389,3,1.5227730712810077,40,20.30364095041343,136.509460811615,69.2909769663391,106.0,53.8046485185956,161.0,81.72215482541407,77.0,39.08450882954586,224.0,113.70038932231525,37.0,195.0,True,False,False
24,2020-12-04,20.028164,10.166116408072412,11,5.583501261363693,26,13.197366617768733,4,2.0303640950413437,47,23.856778116735786,16.061869,8.152860391419381,8,4.060728190082687,21,10.659411498967051,3,1.5227730712810077,37,18.780867879132423,130.12648020935058,66.05103330779335,101.0,51.26669339979392,155.0,78.67660868285205,74.0,37.56173575826485,212.0,107.6092970371912,41.0,198.0,True,True,False
25,2020-12-05,12.0772295,6.130293331807479,6,3.045546142562015,16,8.121456380165373,2,1.0151820475206716,31,15.73532173657041,15.339438,7.786161586409435,8,4.060728190082687,20,10.151820475206716,3,1.5227730712810077,34,17.258094807851418,124.097360786438,62.99070640754381,95.0,48.22114725723191,147.0,74.61588049276936,66.0,33.50100756818217,205.0,104.05615987086884,31.0,193.0,True,False,False
26,2020-12-06,7.755745,3.936746361432597,3,1.5227730712810077,11,5.583501261363693,1,0.5075910237603358,19,9.644229451446382,14.656031,7.439269393216819,7,3.553137166322351,19,9.644229451446382,3,1.5227730712810077,34,17.258094807851418,118.4004126663208,60.098986678944,87.0,44.16041906714921,140.0,71.062743326447,59.0,29.947870401859813,203.0,103.04097782334816,,,False,False,True
27,2020-12-07,9.540079,4.842458656639792,5,2.537955118801679,13,6.5986833088843655,1,0.5075910237603358,23,11.674593546487724,14.009286,7.110987644409761,7,3.553137166322351,18,9.136638427686044,3,1.5227730712810077,33,16.750503784091084,113.01538553237916,57.36559524304938,82.0,41.62246394834754,134.0,68.017197183885,55.0,27.917506306818467,204.0,103.54856884710853,,,False,False,True
