,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-10-21,29.030283,51.09346238896251,13,22.88007321623429,37,65.12020838466684,5,8.800028160090113,71,124.96039987327958,26.420338,46.49994370993227,13,22.88007321623429,34,59.84019148861276,5,8.800028160090113,66,116.16037171318949,,,,,,,,,,,14.0,,False,False,False
2021-10-22,33.82523,59.532595332711935,18,31.680101376324405,45,79.20025344081101,7,12.320039424126158,81,142.56045619345983,28.101326,49.45849068462849,15,26.400084480270333,39,68.64021964870287,6,10.560033792108136,68,119.68038297722552,,,,,,,,,,,47.0,,False,False,False
2021-10-23,19.275679,33.925301977433264,9,15.840050688162203,26,45.76014643246858,3,5.280016896054068,45,79.20025344081101,29.910345,52.642374066635966,15,26.400084480270333,43,75.68024217677497,6,10.560033792108136,75,132.00042240135167,,,,,,,,,,,35.0,,False,False,False
2021-10-24,14.103716,24.822619161568582,7,12.320039424126158,19,33.44010700834242,2,3.520011264036045,33,58.080185856594746,31.858255,56.070706341415644,15,26.400084480270333,40,70.4002252807209,6,10.560033792108136,73,128.48041113731566,,,,,,,,,,,0.0,,False,False,False
2021-10-25,19.918463,35.0566057022661,10,17.600056320180226,26,45.76014643246858,3,5.280016896054068,47,82.72026470484705,33.956978,59.764471370726824,18,31.680101376324405,48,84.48027033686509,6,10.560033792108136,81,142.56045619345983,,,,,,,,,,,7.0,,False,False,False
2021-10-26,43.956944,77.36446568742394,21,36.96011827237847,58,102.0803266570453,10,17.600056320180226,99,174.24055756978424,36.219494,63.74651566147804,18,31.680101376324405,47,82.72026470484705,6,10.560033792108136,82,144.32046182547782,,,,,,,,,,,27.0,,False,False,False
2021-10-27,61.999012,109.11860736086965,32,56.32018022457672,82,144.32046182547782,13,22.88007321623429,135,237.60076032243302,38.66002,68.04185104556382,20,35.20011264036045,52,91.52029286493716,8,14.08004505614418,89,156.640501249604,225.1268180999756,396.2244677742539,169.0,297.4409518110458,268.0,471.68150938083005,118.0,207.68066457812665,378.0,665.2821289028125,26.0,156.0,False,False,False
2021-10-28,61.519714,108.27503865584731,34,59.84019148861276,80,140.8004505614418,14,24.640078848252315,138,242.8807772184871,41.2941,72.67785258591175,21,36.96011827237847,53,93.2802984969552,8,14.08004505614418,86,151.36048435354994,240.00060961914062,422.4024246174463,182.0,320.3210250272801,281.0,494.5615825970643,132.0,232.32074342637898,395.0,695.2022246471189,62.0,204.0,False,False,False
2021-10-29,59.780933,105.21478252485394,31,54.560174592558695,80,140.8004505614418,13,22.88007321623429,134,235.84075469041503,44.13875,77.68444484099746,22,38.720123904396495,55,96.80030976099124,8,14.08004505614418,101,177.76056883382026,256.0380532531738,450.6284157365163,194.0,341.44109261149634,296.0,520.9616670773347,143.0,251.6808053785772,409.0,719.8423034953712,37.0,194.0,False,False,False
2021-10-30,32.180622,56.638073874637485,17,29.92009574430638,44,77.44024780879299,6,10.560033792108136,77,135.52043366538774,47.212593,83.09442782774568,24,42.240135168432545,61,107.36034355309937,10,17.600056320180226,106,186.5605969939104,273.3403210754395,481.08050455038807,207.0,364.3211658277306,312.0,549.1217571896229,155.0,272.8008729627935,431.0,758.5624273997677,75.0,234.0,False,False,False
