,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-10-21,29.624573,29.999262187629938,14,14.177071624591143,41,41.518566900588354,6,6.07588783911049,72,72.91065406932589,30.077427,30.4578454233706,15,15.189719597776225,41,41.518566900588354,6,6.07588783911049,76,76.96124596206622,,,,,,,,,,,27.0,,False,False,False
2021-10-22,32.838017,33.25334982946515,16,16.202367570961307,44,44.55651082014359,6,6.07588783911049,85,86.07507772073194,30.479681,30.865188455209136,15,15.189719597776225,39,39.49327095421819,6,6.07588783911049,71,71.89800609614079,,,,,,,,,,,42.0,,False,False,False
2021-10-23,18.135635,18.365014693699777,9,9.113831758665736,24,24.30355135644196,3,3.037943919555245,43,43.54386284695851,30.904348,31.295226654037833,15,15.189719597776225,39,39.49327095421819,7,7.0885358122955715,76,76.96124596206622,,,,,,,,,,,21.0,,False,False,False
2021-10-24,12.924389,13.08785576839,6,6.07588783911049,18,18.22766351733147,2,2.0252959463701634,30,30.37943919555245,31.352331,31.748873880133033,16,16.202367570961307,41,41.518566900588354,6,6.07588783911049,73,73.92330204251095,,,,,,,,,,,21.0,,False,False,False
2021-10-25,17.344257,17.56362762534991,9,9.113831758665736,23,23.29090338325688,3,3.037943919555245,42,42.53121487377343,31.82447,32.22698578611016,16,16.202367570961307,42,42.53121487377343,7,7.0885358122955715,76,76.96124596206622,,,,,,,,,,,5.0,,False,False,False
2021-10-26,35.19275,35.63786740414798,18,18.22766351733147,48,48.60710271288392,7,7.0885358122955715,81,82.02448582799161,32.321682,32.7304849633947,16,16.202367570961307,42,42.53121487377343,6,6.07588783911049,75,75.94859798888112,,,,,,,,,,,13.0,,False,False,False
2021-10-27,49.041737,49.662013771012425,26,26.328847302812125,68,68.86006217658556,11,11.139127705035898,116,117.46716488946947,32.844887,33.260308555327356,16,16.202367570961307,44,44.55651082014359,6,6.07588783911049,81,82.02448582799161,219.80485291290285,222.58493879849607,164.0,166.07426760235342,266.0,269.3643608672317,119.0,120.50510880902473,357.0,361.5153264270741,42.0,171.0,False,False,False
2021-10-28,46.28217,46.867545461282134,24,24.30355135644196,60,60.7588783911049,10,10.126479731850818,110,111.39127705035898,33.395218,33.817600342445076,17,17.21501554414639,44,44.55651082014359,7,7.0885358122955715,75,75.94859798888112,223.1226312789917,225.94468033639322,167.0,169.11221152190865,264.0,267.3390649208616,123.0,124.55570070176503,355.0,359.49003048070404,47.0,191.0,False,False,False
2021-10-29,43.555706,44.10659603308886,22,22.278255410071797,58,58.733582444734736,8,8.101183785480654,99,100.25214934532309,33.97368,34.4033760484308,17,17.21501554414639,46,46.58180676651376,7,7.0885358122955715,80,81.01183785480654,226.61666603088378,229.482907546135,171.0,173.16280341464898,269.0,272.402304786787,126.0,127.5936446213203,358.0,362.52797440025927,57.0,206.0,False,False,False
2021-10-30,22.465075,22.749212803319097,12,12.15177567822098,31,31.39208716873753,5,5.063239865925409,54,54.68299055199441,34.58154,35.018924972973764,18,18.22766351733147,46,46.58180676651376,7,7.0885358122955715,80,81.01183785480654,230.29384101867674,233.20659134457046,178.0,180.25133922694454,274.0,277.46554465271237,130.0,131.64423651406062,365.0,369.6165102125548,32.0,217.0,False,False,False
