,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-29,105.08848,19.323950982652605,61,11.216843653748908,133,24.456396818829585,29,5.33259780260194,232,42.66078242081552,65.020325,11.956111848121509,38,6.987541948237024,82,15.078379993564107,18,3.3098882912701697,144,26.479106330161358,,,,,,,,,,,67.0,,False,False,False
2021-01-30,58.888206,10.828521044459194,33,6.068128533995311,80,14.710614627867422,16,2.942122925573484,133,24.456396818829585,63.648335,11.703826748998836,36,6.619776582540339,81,14.894497310715762,15,2.758240242725141,134,24.64027950167793,,,,,,,,,,,43.0,,False,False,False
2021-01-31,33.70736,6.198199844220653,20,3.6776536569668554,45,8.274720728175424,9,1.6549441456350849,75,13.791201213625708,62.32781,11.46100476034917,36,6.619776582540339,80,14.710614627867422,17,3.1260056084218264,135,24.824162184526273,,,,,,,,,,,17.0,,False,False,False
2021-02-01,40.322193,7.4145529652014375,23,4.229301705511884,54,9.929664873810509,11,2.02270951133177,89,16.365558773502507,61.056675,11.227265349589288,37,6.803659265388682,78,14.342849262170734,16,2.942122925573484,136,25.00804486737461,,,,,,,,,,,74.0,,False,False,False
2021-02-02,67.006485,12.321332178544253,40,7.355307313933711,88,16.18167609065416,19,3.493770974118512,144,26.479106330161358,59.833176,11.002284736605361,33,6.068128533995311,79,14.526731945019078,15,2.758240242725141,130,23.904748770284556,,,,,,,,,,,103.0,,False,False,False
2021-02-03,92.03171,16.923037765081972,53,9.745782190962165,121,22.249804624649475,25,4.597067071208569,205,37.69594998391027,58.655357,10.785704216687009,35,6.4358938996919965,80,14.710614627867422,17,3.1260056084218264,133,24.456396818829585,,,,,,,,,,,85.0,,False,False,False
2021-02-04,66.603584,12.247245467733592,41,7.539189996782054,91,16.73332413919919,20,3.6776536569668554,156,28.68569852434147,57.521603,10.577226930763572,33,6.068128533995311,75,13.791201213625708,17,3.1260056084218264,120,22.06592194180113,428.063123336792,78.71339554761035,336.0,61.784581437043165,504.0,92.67687215556475,259.0,47.62561485772078,658.0,120.99480531420953,76.0,465.0,False,False,False
2021-02-05,66.34414,12.199538468848914,37,6.803659265388682,86,15.813910724957477,17,3.1260056084218264,135,24.824162184526273,56.43022,10.376540740253404,30,5.516480485450282,72,13.239553165080679,14,2.5743575598767987,119,21.882039258952787,419.4729910736084,77.13381898103405,331.0,60.865168022801456,485.0,89.18310118144623,252.0,46.338436077782376,641.0,117.86879970578771,77.0,475.0,False,False,False
2021-02-06,41.078327,7.553592877229676,24,4.413184388360226,53,9.745782190962165,11,2.02270951133177,87,15.99779340780582,55.379646,10.183358244830742,32,5.884245851146968,71,13.055670482232335,15,2.758240242725141,112,20.59486047901439,411.20431314086915,75.61335229915306,332.0,61.04905070564979,478.0,87.89592240150785,244.0,44.86737461499563,628.0,115.47832482875924,25.0,457.0,False,False,False
2021-02-07,30.579494,5.623039396596141,17,3.1260056084218264,39,7.171424631085367,8,1.471061462786742,68,12.504022433687306,54.368412,9.997409506468102,32,5.884245851146968,74,13.607318530777365,16,2.942122925573484,123,22.61756999034616,403.2449357452393,74.14976062984219,326.0,59.94575460855974,471.0,86.60874362156945,242.0,44.49960924929895,605.0,111.24902312324737,10.0,450.0,False,False,False
