,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-29,19.991179,16.524229431524873,10,8.26576073928964,26,21.490977922153064,5,4.13288036964482,46,38.02249940073235,14.792736,12.227320985402912,8,6.612608591431712,19,15.704945404650317,3,2.479728221786892,33,27.277010439655815,,,,,,,,,,,19.0,,False,False,False
2021-01-30,12.219726,10.100533108925447,6,4.959456443573784,17,14.05179325679239,3,2.479728221786892,27,22.31755399608203,14.174747,11.716507287928835,7,5.786032517502748,19,15.704945404650317,3,2.479728221786892,32,26.45043436572685,,,,,,,,,,,0.0,,False,False,False
2021-01-31,7.3995004,6.116250006016344,4,3.306304295715856,10,8.26576073928964,1,0.826576073928964,17,14.05179325679239,13.589397,11.232670658500865,8,6.612608591431712,19,15.704945404650317,4,3.306304295715856,32,26.45043436572685,,,,,,,,,,,0.0,,False,False,False
2021-02-01,8.06485,6.666211993433535,4,3.306304295715856,11,9.092336813218605,1,0.826576073928964,19,15.704945404650317,13.034746,10.774209658848122,7,5.786032517502748,17,14.05179325679239,2,1.653152147857928,29,23.970706143939957,,,,,,,,,,,32.0,,False,True,False
2021-02-02,13.564444,11.212044773856178,7,5.786032517502748,18,14.878369330721352,3,2.479728221786892,32,26.45043436572685,12.509033,10.339667642256245,7,5.786032517502748,16,13.225217182863425,3,2.479728221786892,28,23.14413007001099,,,,,,,,,,,20.0,,False,False,False
2021-02-03,21.715567,17.949567700270563,12,9.918912887147568,29,23.970706143939957,4,3.306304295715856,49,40.50222762251924,12.010562,9.927643259288743,6,4.959456443573784,16,13.225217182863425,2,1.653152147857928,26,21.490977922153064,,,,,,,,,,,7.0,,False,False,False
2021-02-04,15.862059,13.111198495607823,8,6.612608591431712,21,17.358097552508244,4,3.306304295715856,35,28.930162587513742,11.537769,9.536844299873337,6,4.959456443573784,15,12.398641108934461,2,1.653152147857928,27,22.31755399608203,91.64901739883423,75.75488498097572,74.0,61.166629470743345,108.0,89.27021598432812,53.0,43.8085319182351,142.0,117.37380249791289,25.0,103.0,False,False,False
2021-02-05,14.461467,11.953502689721063,8,6.612608591431712,19,15.704945404650317,3,2.479728221786892,33,27.277010439655815,11.089194,9.166062955046073,6,4.959456443573784,15,12.398641108934461,2,1.653152147857928,24,19.837825774295137,87.94546619415283,72.69361816661528,70.0,57.860325175027484,103.0,85.1373356146833,53.0,43.8085319182351,136.0,112.41434605433912,1.0,85.0,False,False,False
2021-02-06,8.900484,7.356927380897105,5,4.13288036964482,11,9.092336813218605,2,1.653152147857928,19,15.704945404650317,10.663441,8.81414525792934,5,4.13288036964482,14,11.572065035005496,2,1.653152147857928,23,19.011249700366175,84.43414797592163,69.79124653947449,68.0,56.20717302716956,98.0,81.00445524503849,50.0,41.328803696448205,129.0,106.62831353683636,0.0,85.0,False,False,False
2021-02-07,6.1625147,5.093787331134081,3,2.479728221786892,8,6.612608591431712,1,0.826576073928964,14,11.572065035005496,10.259225,8.48002964630723,6,4.959456443573784,14,11.572065035005496,2,1.653152147857928,23,19.011249700366175,81.10397323608399,67.03860377752208,64.0,52.9008687314537,94.0,77.69815094932262,48.0,39.675651548590274,122.0,100.84228101933361,22.0,107.0,False,False,False
