,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,3.3327261980174825,25.565994879273777,5.158737383852545,38.8422579490074,10.982599258422852,84.24966820526123,17,128.0
1,09576,5.046646111457706,33.786284800476594,4.79463001438389,41.553460124660376,6.315372943878174,42.28015679931641,6,52.0
2,07334,15.383432032510372,97.69640270399852,14.925021405622806,117.82911636018004,19.58357048034668,124.37045153427124,19,150.0
3,06631,5.987677718769351,48.57655107523366,7.722639143786456,65.41529627677939,13.180794715881348,106.93253341293335,17,144.0
4,10046,11.10555415094926,74.82632754307457,5.624803131890384,78.74724384646537,9.871949195861816,66.51461907958985,5,70.0
5,01058,5.285421869682466,32.81462198372898,8.876461842309656,51.779360746806326,14.290617942810059,88.72351862716675,24,140.0
6,03459,15.047003953150114,94.6795429777962,0.0,61.7182241907512,53.88016128540039,339.02756069946287,0,221.0
7,05316,9.238212950522609,64.96601317886362,6.728363723109482,70.34198437796277,15.103277206420898,106.21098596572875,11,115.0
8,15089,17.85024841102242,117.91478529625897,16.268842624367675,101.17186507028649,35.11054611206055,231.93248693847656,32,199.0
9,04011,7.659114139501539,52.939134348722376,10.2248755076561,66.01323134767446,42.69680404663086,295.1166159057617,57,368.0
10,05966,9.44736640025771,64.78455461518789,13.199868001319986,79.19920800791992,12.882901191711426,88.34345790100097,18,108.0
11,09174,3.4911898937124466,26.455559110261593,1.3389569525339762,43.51610095735422,5.214790344238281,39.51666864299774,2,65.0
12,08121,3.705745264002131,30.499585331324198,3.2635211761730316,42.42577529024941,4.542020797729492,37.38242675304413,4,52.0
13,12072,7.062071054991838,49.41068969074613,7.948493760432397,42.188159189987346,11.5502290725708,80.81266530990601,13,69.0
14,07135,31.388610144294777,170.96590976146774,6.411181099838117,68.92019682325977,19.583667755126953,106.66734075927734,4,43.0
15,09478,1.9028894846370148,17.151753205117743,1.5002625459455405,39.00682619458406,1.2683709859848022,11.432501098871231,1,26.0
16,05770,4.772369063066191,37.444815658376804,7.985944737262418,63.568120108608845,14.939901351928711,117.22099541854858,25,199.0
17,15003,9.645770232626473,60.92012457448018,8.484534814167477,60.664423921297455,22.7372989654541,143.6027452507019,20,143.0
18,12069,8.173694730873246,54.165424525802756,6.637902422834384,54.99976293205633,17.239139556884766,114.2402968673706,14,116.0
19,08315,3.1778408035461716,23.89520206806362,6.217383025767167,39.63581678926569,8.177950859069824,61.49262985801697,16,102.0
20,05114,6.033873306435444,44.444705213018054,15.545606367480367,70.17730874462566,13.584903717041016,100.06458710479737,35,158.0
21,05958,8.796888268381435,64.44973699716483,10.61563075803186,79.61723068523897,23.202848434448242,169.9939152984619,28,210.0
22,08211,4.248188552687404,28.735082632857903,24.002954209748893,51.698670605613,2.300818920135498,15.562920753955842,13,28.0
23,09661,4.788196826822341,37.31986857578947,0.0,36.23923694662685,3.30318546295166,25.74548453569412,0,25.0
24,09672,1.5236038871526723,14.06124795953617,0.0,25.21676721044362,1.5709270238876343,14.497990321159362,0,26.0
25,09361,8.987977761539515,62.645350167567976,0.0,74.05460930221447,3.7624573707580566,26.22397003364563,0,31.0
26,07231,6.146956637987283,38.29094034776831,12.519225954143865,74.22112529956719,6.874018669128418,42.81999277210235,14,83.0
27,05124,7.708840419136153,52.53697615224003,11.42706958514024,63.70591293715683,26.984487533569336,183.90358354187012,40,223.0
28,05154,9.122114235265816,60.527821862034635,10.3113711868066,78.30197494981263,28.309295654296875,187.8402265319824,32,243.0
29,08237,3.3509675602306035,23.674900634965297,6.882726936412207,21.508521676288147,3.894930124282837,27.518047255039214,8,25.0
30,08222,5.651414491841944,42.487013187641736,8.82987768984237,54.941461181241415,17.280895233154297,129.9167889251709,27,168.0
31,06435,13.90377962117816,88.19218064691631,17.23485032382099,88.84443969744342,57.2774543762207,363.31297970581056,71,366.0
32,08235,6.606022845808752,48.21093052978429,4.50569326527591,50.84996685097098,10.26305103302002,74.90001956176758,7,79.0
33,06438,4.994176023622952,37.68536675616981,5.469876812616414,56.71398589923336,17.347620010375977,130.90275940322877,19,197.0
34,09763,1.5608521521501901,12.591995864864861,4.481156735925433,34.35553497542833,1.0449436902999878,8.429963471651078,3,23.0
35,15084,22.307011156916616,157.79235606669366,0.0,171.66356114971126,41.06296920776367,290.4657469711304,0,316.0
36,15090,3.264159100160484,24.66847512953314,0.0,32.96836771876247,3.7623350620269775,28.43337780380249,0,38.0
37,06634,5.105636221789578,38.878746944552525,8.319006156064557,37.71282790749265,9.205972671508789,70.10226861572265,15,68.0
38,03252,3.7989943534027892,29.655754009141372,0.0,36.41734274789083,5.6331868171691895,43.97384860229492,0,54.0
39,05117,6.415876386003338,42.1449054187361,1.181488439135623,34.85390895450088,10.86066722869873,71.34205299472809,2,59.0
40,15087,7.572273076133616,55.84869791032178,5.657388549445575,36.773025571396246,10.707799911499023,78.97452674102783,8,52.0
