,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-11-14,46.55804,37.05227863974869,23,18.304086586287852,61,48.54562094624169,11,8.75412836735506,105,83.56213441566193,135.92561,108.17366419360042,73,58.09557916517449,181,144.0452031355696,33,26.262385102065174,289,229.99482710596473,,,,,,,,,,,39.0,,False,False,False
2021-11-15,101.13425,80.48565359786153,55,43.7706418367753,136,108.23285981457164,24,19.099916437865584,234,186.22418526918943,136.07027,108.28877566382289,70,55.708089610441284,178,141.65771358083643,30,23.874895547331977,299,237.9531256217421,,,,,,,,,,,64.0,,False,False,False
2021-11-16,161.86641,128.818117082119,89,70.82885679041821,206,163.94094942501295,41,32.62902391468704,338,268.99048983327367,136.26897,108.4469142369926,76,60.483068719907685,179,142.45354343241416,36,28.649874656798374,292,232.38231666069797,,,,,,,,,,,232.0,,False,False,False
2021-11-17,197.17229,156.91559528931975,106,84.35796426723967,252,200.54912259758862,51,40.58732243046437,404,321.515260037404,136.52162,108.64798678085208,76,60.483068719907685,180,143.2493732839919,39,31.037364211531575,310,246.70725398909713,,,,,,,,,,,196.0,,False,False,False
2021-11-18,195.8063,155.82849737256765,104,82.7663045640842,254,202.14078230074412,51,40.58732243046437,424,337.43185706895866,136.82866,108.89233089983463,76,60.483068719907685,177,140.86188372925866,35,27.854044805220642,297,236.36146591858662,,,,,,,,,,,189.0,,False,False,False
2021-11-19,165.37335,131.60904636606574,89,70.82885679041821,215,171.1034180892125,42,33.424853766264775,368,292.86538538060563,137.19084,109.18056359514594,77,61.27889857148542,185,147.22852254188055,38,30.241534359953842,288,229.198997254387,,,,,,,,,,,171.0,,False,False,False
2021-11-20,117.82656,93.76989328302443,68,54.11642990728582,150,119.37447773665991,28,22.283235844176517,246,195.77414348812223,137.60777,109.51237054541707,74,58.89140901675221,169,134.49524491663684,33,26.262385102065174,289,229.99482710596473,956.4134006347656,761.1423346741201,749.0,596.0765588317217,1126.0,896.104412876527,558.0,444.0730571803748,1490.0,1185.7864788508216,87.0,978.0,False,False,False
2021-11-21,56.37852,44.867710676044226,31,24.670725398909717,74,58.89140901675221,15,11.937447773665989,125,99.47873144721657,138.08057,109.8886365070939,80,63.666388126218614,176,140.06605387768096,36,28.649874656798374,299,237.9531256217421,958.5683967895508,762.8573449441334,753.0,599.2598782380327,1106.0,880.1878158449723,576.0,458.397994508774,1459.0,1161.115753451912,55.0,994.0,False,False,False
2021-11-22,124.182076,98.82780723273754,68,54.11642990728582,158,125.74111654928176,32,25.46655525048745,264,210.0990808165214,138.60954,110.30961759388447,80,63.666388126218614,185,147.22852254188055,36,28.649874656798374,295,234.76980621543112,961.1076022949219,764.8781204845983,775.0,616.7681349727428,1105.0,879.3919859933945,586.0,466.3562930245514,1437.0,1143.607496717202,95.0,1025.0,False,False,False
2021-11-23,192.44461,153.15316850319505,113,89.92877322828379,245,194.9783136365445,53,42.17898213361983,420,334.2485376626477,139.19533,110.77580275014043,78,62.07472842306315,184,146.43269269030282,36,28.649874656798374,290,230.79065695754247,964.0339639892578,767.2070064774643,782.0,622.3389439337869,1110.0,883.3711352512832,590.0,469.53961243086223,1434.0,1141.2200071624686,205.0,998.0,False,False,False
