,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-04-17,38.80986,29.733203700743616,23,17.620875374443603,52,39.83850084656814,12,9.19350019536188,81,62.056126318692684,45.134315,34.578528720885515,26,19.91925042328407,57,43.66912592796893,14,10.725750227922193,95,72.78187654661488,,,,,,,,,,,63.0,,False,False,False
2021-04-18,16.589228,12.70942302653566,9,6.8951251465214085,22,16.854750358163443,4,3.0645000651206264,34,26.048250553525325,44.651806,34.20886641833931,27,20.68537543956423,57,43.66912592796893,14,10.725750227922193,91,69.71737648149426,,,,,,,,,,,7.0,,False,False,False
2021-04-19,26.1311,20.019689691253006,15,11.491875244202348,33,25.282125537245168,8,6.129000130241253,54,41.37075087912846,44.188496,33.85391319170594,27,20.68537543956423,57,43.66912592796893,14,10.725750227922193,93,71.24962651405457,,,,,,,,,,,22.0,,False,False,False
2021-04-20,57.23662,43.85040665511042,36,27.580500586085634,74,56.693251204731595,19,14.556375309322975,111,85.03987680709739,43.74385,33.513258676975965,28,21.451500455844386,57,43.66912592796893,14,10.725750227922193,88,67.41900143265377,,,,,,,,,,,77.0,,False,False,False
2021-04-21,75.97493,58.20629303343594,47,36.00787576516736,100,76.61250162801566,24,18.38700039072376,150,114.9187524420235,43.31745,33.18658273201436,27,20.68537543956423,54,41.37075087912846,15,11.491875244202348,85,65.1206263838133,,,,,,,,,,,46.0,,False,False,False
2021-04-22,64.50643,49.41999213770032,40,30.645000651206264,82,62.82225133497284,22,16.854750358163443,125,95.76562703501958,42.908756,32.873472082428634,28,21.451500455844386,57,43.66912592796893,14,10.725750227922193,90,68.9512514652141,,,,,,,,,,,75.0,,False,False,False
2021-04-23,58.077534,44.49465195648372,37,28.346625602365798,75,57.45937622101175,19,14.556375309322975,112,85.80600182337754,42.51749,32.57371427025646,27,20.68537543956423,56,42.90300091168877,14,10.725750227922193,89,68.18512644893394,306.4622123413086,234.78836741923783,252.0,193.06350410259947,357.0,273.5066308120159,201.0,153.99112827231147,464.0,355.4820075539927,84.0,374.0,False,False,False
2021-04-24,46.047504,35.278144059702754,29,22.217625472124542,61,46.733625993089554,16,12.258000260482506,94,72.01575153033473,42.14301,32.28681453038007,27,20.68537543956423,53,40.6046258628483,14,10.725750227922193,85,65.1206263838133,303.4708732147217,232.49662768218198,252.0,193.06350410259947,354.0,271.20825576317543,203.0,155.52337830487178,444.0,340.15950722838954,42.0,353.0,False,False,False
2021-04-25,20.210922,15.484093455597758,12,9.19350019536188,27,20.68537543956423,6,4.59675009768094,40,30.645000651206264,41.785114,32.01262152288109,26,19.91925042328407,55,42.136875895408615,13,9.959625211642035,88,67.41900143265377,300.60413203430176,230.30034554866177,250.0,191.53125407003915,352.0,269.6760057306151,200.0,153.22500325603133,440.0,337.0950071632689,2.0,348.0,False,False,False
2021-04-26,32.07212,24.571255198679864,20,15.322500325603132,41,31.41112566748642,10,7.661250162801566,60,45.96750097680939,41.443314,31.75075980834663,25,19.153125407003916,53,40.6046258628483,14,10.725750227922193,86,65.88675140009346,297.85895182800294,228.19719431841912,252.0,193.06350410259947,345.0,264.31313061665406,199.0,152.45887823975116,428.0,327.90150696790704,6.0,332.0,False,False,False
2021-04-27,60.40606,46.27859452739358,38,29.11275061864595,80,61.29000130241253,21,16.088625341883287,123,94.23337700245926,41.117325,31.50101110804826,25,19.153125407003916,53,40.6046258628483,12,9.19350019536188,81,62.056126318692684,295.2324302215576,226.18495040992102,249.0,190.76512905375898,339.0,259.7163805189731,200.0,153.22500325603133,419.0,321.0063818213856,102.0,357.0,False,True,False
2021-04-28,71.75682,54.97469683177769,46,35.241750748887206,95,72.78187654661488,22,16.854750358163443,144,110.32200234434254,40.80683,31.263133860193193,25,19.153125407003916,52,39.83850084656814,13,9.959625211642035,81,62.056126318692684,292.7217981262207,224.26149235500753,247.0,189.23287902119867,336.0,257.4180054701326,200.0,153.22500325603133,418.0,320.24025680510545,58.0,369.0,False,False,False
2021-04-29,59.85203,45.854138443246484,38,29.11275061864595,77,58.99162625357206,19,14.556375309322975,120,91.93500195361878,40.51141,31.036805012263358,25,19.153125407003916,53,40.6046258628483,13,9.959625211642035,82,62.82225133497284,290.32442488098144,222.42480473846902,245.0,187.70062898863836,335.0,256.65188045385247,197.0,150.92662820719084,407.0,311.81288162602374,58.0,352.0,False,False,False
2021-04-30,54.584927,41.81887779850513,34,26.048250553525325,69,52.8626261233308,19,14.556375309322975,109,83.50762677453707,40.230812,30.82183247897774,25,19.153125407003916,51,39.07237583028798,14,10.725750227922193,78,59.757751269852214,288.03779919433595,220.67296359706108,245.0,187.70062898863836,330.0,252.8212553724517,193.0,147.86212814207025,399.0,305.6838814957825,103.0,371.0,False,True,False
2021-05-01,42.59002,32.629279303364456,28,21.451500455844386,53,40.6046258628483,14,10.725750227922193,82,62.82225133497284,39.96472,30.617971788160503,26,19.91925042328407,51,39.07237583028798,13,9.959625211642035,81,62.056126318692684,285.859531539917,219.00413825485685,239.0,183.10387889095742,330.0,252.8212553724517,196.0,150.1605031909107,404.0,309.5145065771832,42.0,371.0,False,False,False
2021-05-02,18.31011,14.027833822183311,11,8.427375179081722,24,18.38700039072376,5,3.830625081400783,38,29.11275061864595,39.712936,30.425074510276318,25,19.153125407003916,52,39.83850084656814,13,9.959625211642035,79,60.52387628613237,283.78735470581057,217.4165917440917,239.0,183.10387889095742,323.0,247.4583802584906,193.0,147.86212814207025,398.0,304.9177564795023,5.0,374.0,False,False,False
2021-05-03,29.034283,22.243890271056443,17,13.024125276762662,37,28.346625602365798,9,6.8951251465214085,59,45.20137596052924,39.475094,30.242858338169754,25,19.153125407003916,50,38.30625081400783,13,9.959625211642035,80,61.29000130241253,281.81911210632325,215.90867185051619,237.0,181.5716288583971,321.0,245.92613022593025,192.0,147.09600312579008,399.0,305.6838814957825,7.0,375.0,False,False,False
2021-05-04,55.823116,42.76748513802886,33,25.282125537245168,72,55.16100117217127,18,13.790250293042817,106,81.2092517256966,39.25099,30.071166111156344,25,19.153125407003916,52,39.83850084656814,14,10.725750227922193,84,64.35450136753315,279.95276179504395,214.47881418790283,239.0,183.10387889095742,321.0,245.92613022593025,191.0,146.3298781095099,399.0,305.6838814957825,95.0,368.0,False,True,False
2021-05-05,67.315346,51.57197010703385,42,32.17725068376657,87,66.65287641637362,23,17.620875374443603,137,104.95912723038145,39.040417,29.909840668551624,24,18.38700039072376,51,39.07237583028798,14,10.725750227922193,83,63.588376351253,278.1863658294678,213.12553405001862,236.0,180.80550384211696,324.0,248.22450527477073,188.0,144.03150306066945,404.0,309.5145065771832,36.0,346.0,False,False,False
2021-05-06,56.074585,42.9601437645033,33,25.282125537245168,71,54.39487615589111,17,13.024125276762662,113,86.5721268396577,38.84311,29.758678283542395,23,17.620875374443603,48,36.77400078144752,12,9.19350019536188,76,58.2255012372919,276.51809135437014,211.84742724062463,230.0,176.20875374443602,325.0,248.99063029105088,185.0,141.73312801182897,396.0,303.38550644694203,35.0,323.0,False,False,False
2021-05-07,51.58955,39.52404367737472,31,23.749875504684855,65,49.79812605821018,16,12.258000260482506,108,82.74150175825692,38.658897,29.6175479888916,23,17.620875374443603,51,39.07237583028798,13,9.959625211642035,79,60.52387628613237,274.9462083435059,210.6431683433358,226.0,173.1442536793154,321.0,245.92613022593025,182.0,139.4347529629885,402.0,307.98225654462294,89.0,309.0,False,True,False
