,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-04-17,46.341484,18.09691166272387,28,10.934339292548248,59,23.04021493786952,17,6.638705999047151,97,37.87967540632786,49.353333,19.27307457663119,30,11.715363527730265,61,23.821239173051538,16,6.248193881456141,100,39.05121175910089,,,,,,,,,,,31.0,,False,False,False
2021-04-18,19.591188,7.6505966717377305,12,4.686145411092107,26,10.15331505736623,5,1.9525605879550443,41,16.010996821231362,47.922894,18.71447020675987,28,10.934339292548248,61,23.821239173051538,14,5.467169646274124,96,37.489163288736854,,,,,,,,,,,37.0,,False,False,False
2021-04-19,29.843874,11.654394620563835,18,7.029218116638159,39,15.229972586049346,9,3.5146090583190794,65,25.383287643415578,46.54978,18.178253958467394,29,11.324851410139257,58,22.649702820278513,15,5.857681763865132,96,37.489163288736854,,,,,,,,,,,19.0,,False,False,False
2021-04-20,60.56101,23.649807553738356,38,14.839460468458338,81,31.631481524871717,20,7.810242351820177,125,48.81401469887611,45.231575,17.663478502072394,28,10.934339292548248,57,22.259190702687505,15,5.857681763865132,89,34.75557846559979,,,,,,,,,,,73.0,,False,False,False
2021-04-21,79.02297,30.85942880716175,51,19.916117997141452,98,38.27018752391887,27,10.543827174957238,152,59.35784187383335,43.965675,17.169129569083452,27,10.543827174957238,55,21.478166467505485,14,5.467169646274124,86,33.584042112826765,,,,,,,,,,,65.0,,False,False,False
2021-04-22,64.815254,25.311141507700086,41,16.010996821231362,81,31.631481524871717,22,8.591266587002195,122,47.642478346103076,42.74989,16.69435005169362,26,10.15331505736623,54,21.087654349914477,14,5.467169646274124,87,33.97455423041777,,,,,,,,,,,70.0,,False,False,False
2021-04-23,54.62792,21.33286470780149,36,14.058436233276318,72,28.116872466552636,19,7.419730234229169,109,42.56582081741996,41.581947,16.238253738265485,26,10.15331505736623,53,20.69714223232347,13,5.076657528683115,78,30.459945172098692,317.35502239990234,123.93098182552791,263.0,102.70468692643531,358.0,139.80333809758116,202.0,78.88344775338379,455.0,177.68301350390902,42.0,337.0,False,False,False
2021-04-24,41.50919,16.2098411237821,26,10.15331505736623,54,21.087654349914477,14,5.467169646274124,83,32.41250576005373,40.45983,15.80005482537672,25,9.762802939775222,52,20.30663011473246,14,5.467169646274124,79,30.8504572896897,308.46153860473635,120.45796863591632,256.0,99.97110210329825,346.0,135.11719268648906,202.0,78.88344775338379,451.0,176.120965033545,29.0,335.0,False,False,False
2021-04-25,17.994377,7.027022365946323,11,4.295633293501098,24,9.372290822184214,6,2.3430727055460534,36,14.058436233276318,39.381466,15.378939860966057,25,9.762802939775222,51,19.916117997141452,13,5.076657528683115,78,30.459945172098692,299.9201581878662,117.12245608217397,250.0,97.62802939775221,335.0,130.82155939298795,200.0,78.10242351820177,431.0,168.31072268172483,33.0,331.0,False,False,False
2021-04-26,27.390444,10.696300159906968,17,6.638705999047151,37,14.448948350867326,9,3.5146090583190794,55,21.478166467505485,38.34504,14.97420307714492,23,8.981778704593204,47,18.354069526777415,12,4.686145411092107,76,29.678920936916676,291.7154136962891,113.91840393647503,244.0,95.28495669220615,327.0,127.6974624522599,195.0,76.14986293024673,407.0,158.9384318595406,16.0,328.0,False,False,False
2021-04-27,51.54845,20.130294433329254,31,12.105875645321273,67,26.164311878597594,16,6.248193881456141,104,40.61326022946492,37.348736,14.585134340450168,23,8.981778704593204,48,18.744581644368427,12,4.686145411092107,73,28.507384584143644,283.83259634399417,110.84006823964721,235.0,91.77034763388707,323.0,126.13541398189587,191.0,74.5878144598827,399.0,155.81433491881253,39.0,294.0,False,False,False
2021-04-28,65.96179,25.758877745829523,42,16.40150893882237,82,32.021993642462725,22,8.591266587002195,128,49.985551051649125,36.390785,14.21104243490845,23,8.981778704593204,46,17.963557409186407,12,4.686145411092107,72,28.116872466552636,276.2577173156738,107.88198618980208,232.0,90.59881128111405,309.0,120.66824433562174,186.0,72.63525387192765,387.0,151.1281895077204,66.0,295.0,False,False,False
2021-04-29,53.94,21.064223255962133,34,13.277411998094301,72,28.116872466552636,16,6.248193881456141,106,41.39428446464694,35.469654,13.851329276803881,22,8.591266587002195,44,17.18253317400439,12,4.686145411092107,68,26.554823996188603,268.97747550964357,105.03896354555464,225.0,87.86522645797699,301.0,117.54414739489367,182.0,71.07320540156361,371.0,144.87999562626428,44.0,269.0,False,False,False
2021-04-30,45.02172,17.581527936272323,28,10.934339292548248,57,22.259190702687505,15,5.857681763865132,88,34.36506634800878,34.583702,13.505354581866413,22,8.591266587002195,43,16.792021056413382,11,4.295633293501098,69,26.94533611377961,261.97921815490724,102.3060592465097,220.0,85.91266587002194,296.0,115.59158680693861,172.0,67.16808422565353,365.0,142.5369229207182,41.0,268.0,False,False,False
