,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,0.7674798085165171,8.810785715335259,0.0,5.462192524079166,2.52913761138916,29.034887030601503,0,18.0
1,1,9576,0.4071675970928917,5.293371508025087,0.7991050023973151,7.191945021575835,0.5095295310020447,6.624125105142594,1,9.0
2,2,7334,1.3800291689463136,15.08915027210488,0.0,12.568439078419203,1.7568185329437256,19.208940970897675,0,16.0
3,3,6631,0.6131185164030588,7.475842063574658,0.0,11.811095161085168,1.3496700525283811,16.456720651388167,0,26.0
4,4,10046,0.1223498200772664,1.4326096618037931,0.0,1.1249606263780767,0.1087592020630836,1.2734753805706278,0,1.0
5,5,1058,0.1456654558824487,1.8605574751971827,0.0,2.219115460577414,0.3938473463058471,5.030538090288639,0,6.0
6,6,3459,0.2097322655859222,2.6922165049973765,1.675607896581481,3.909751758690122,0.7510071992874146,9.640261938929555,6,14.0
7,7,5316,1.2315412558683978,15.393677302762583,1.2233388587471787,20.79676059870204,2.0134098529815674,25.16666121196747,2,34.0
8,8,15089,0.142385767564318,1.4627785315018518,0.0,1.5252039960344697,0.2800656855106354,2.8772122325375675,0,3.0
9,9,4011,1.8071091931396197,18.878060889371017,1.973221589196791,12.377480877688964,10.073983192443848,105.23839335632324,11,69.0
10,10,5966,0.2728998431565672,4.239119520081775,2.199978000219998,5.866608000586661,0.3721398711204529,5.780675333559513,3,8.0
11,11,9174,2.4783795654211063,28.096514204671017,3.34739238133494,21.42331124054362,3.701955556869507,41.96776326751709,5,32.0
12,12,8121,8.447058194008495,75.86766688457436,1.6317605880865158,30.187570879600543,10.35330581665039,92.98872327041626,2,37.0
13,13,12072,0.6975509132434281,7.634275842068496,0.6114225969563383,2.445690387825353,1.140865445137024,12.486087167978289,1,4.0
14,14,7135,0.9591515696942362,9.763057301504404,0.0,0.0,0.5984242558479309,6.091269080981612,0,0.0
15,15,9478,0.2971063737938654,3.4818461003508125,1.5002625459455403,4.500787637836622,0.198036253452301,2.320824518188834,1,3.0
16,16,5770,0.1968777688085375,3.1207623270406755,0.0,7.666506947771921,0.616325855255127,9.769546464800834,0,24.0
17,17,15003,0.3353186134684727,4.107962169918605,0.0,2.121133703541869,0.7904230952262878,9.683411665797234,0,5.0
18,18,12069,0.1451295383352625,1.856084398903756,0.0,1.4224076620359394,0.3060927093029022,3.914667605727911,0,3.0
19,19,8315,3.3235777651182965,30.746395933500832,3.497277951994031,12.823352490644782,8.552994728088379,79.12369768714905,9,33.0
20,20,5114,1.5326181302017925,16.91757598013248,1.3324805457840316,18.21056745904843,3.4505977630615234,38.08890726470947,3,41.0
21,21,5958,0.396667575444967,5.501870110869058,0.7582593398594187,6.44520438880506,1.0462583303451538,14.511842641830444,2,17.0
22,22,8211,1.2763098784704503,11.945648763708476,0.0,7.385524372230428,0.691249430179596,6.469763370424509,0,4.0
23,23,9661,0.5892724739659525,6.402197543879312,0.0,7.24784738932537,0.406515508890152,4.416619997620582,0,5.0
24,24,9672,0.1393450497817852,1.8701612765104847,0.0,2.9096269858204176,0.1436731070280075,1.9282484857589008,0,3.0
25,25,9361,0.348945818020062,4.141853155784448,0.0,4.777716729175127,0.1460722088813781,1.7338211495429277,0,2.0
26,26,7231,0.368433995457871,4.384384403636784,0.0,2.682691275887971,0.412012368440628,4.902969390898943,0,3.0
27,27,5124,0.9207781021453728,12.981651212682747,3.713797615170577,16.854927638081854,3.223146915435791,45.44175080394745,13,59.0
28,28,5154,0.1398362415119149,2.245545478575413,0.9666910487631188,3.8667641950524754,0.4339635968208313,6.968758471846581,3,12.0
29,29,8237,0.7471101439283372,8.004338058064128,2.5810226011545776,12.905113005772886,0.8683885335922241,9.303682255029678,3,15.0
30,30,8222,3.847519156432104,35.95285467172403,3.597357577343188,22.892275492183924,11.764944076538086,109.93663901519776,11,70.0
31,31,6435,1.603401926434735,18.266350369524314,0.7282331122741263,10.923496684111896,6.605310440063477,75.24932632827759,3,45.0
32,32,8235,0.6044168951524289,7.080237667895081,0.0,23.17213679284753,0.939016044139862,10.99978643846512,0,36.0
33,33,6438,2.169082685705537,23.800450614342957,0.0,14.39441266478004,7.534460544586182,82.67253124046326,0,50.0
34,34,9763,2.814219943730668,25.543161366043456,0.0,13.4434702077763,1.88403582572937,17.100380239725112,0,9.0
35,35,15084,0.8478751572069483,7.275845753207633,0.5432391175623774,1.6297173526871322,1.5607770681381226,13.393449620962144,1,3.0
36,36,15090,0.0154611182656314,0.1960564997398161,0.8675886241779598,0.8675886241779598,0.0178207941353321,0.2259786427301068,1,1.0
37,37,6634,0.5236111519757315,6.060866499415227,0.0,2.7730020520215186,0.9441232681274414,10.928348385095596,0,5.0
38,38,3252,0.7002233929125713,7.634713658014276,0.0,4.046371416432314,1.03829824924469,11.32082975924015,0,6.0
