,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-11,1.3467658,1.0540547918935772,0,0.0,2,1.5653126712060732,0,0.0,4,3.1306253424121464,2.1140888,1.6546049664611928,0,0.0,3,2.34796900680911,0,0.0,7,5.478594349221257,,,,,,,,,,,1.0,,False,False,False
2020-08-12,2.0679345,1.6184820196940564,0,0.0,3,2.34796900680911,0,0.0,6,4.69593801361822,2.1638649,1.6935624444158748,1,0.7826563356030366,3,2.34796900680911,0,0.0,7,5.478594349221257,,,,,,,,,,,1.0,,False,False,False
2020-08-13,2.7036397,2.116020732501056,1,0.7826563356030366,4,3.1306253424121464,0,0.0,9,7.04390702042733,2.2180169,1.7359448975184932,0,0.0,3,2.34796900680911,0,0.0,7,5.478594349221257,,,,,,,,,,,0.0,,False,False,False
2020-08-14,2.4702358,1.9333456293679774,1,0.7826563356030366,3,2.34796900680911,0,0.0,7,5.478594349221257,2.2767873,1.781942046363838,1,0.7826563356030366,3,2.34796900680911,0,0.0,6,4.69593801361822,,,,,,,,,,,1.0,,False,False,False
2020-08-15,1.8832703,1.4739533980900887,0,0.0,3,2.34796900680911,0,0.0,6,4.69593801361822,2.3404593,1.8317752619623207,1,0.7826563356030366,3,2.34796900680911,0,0.0,7,5.478594349221257,,,,,,,,,,,2.0,,False,False,False
2020-08-16,1.4543109,1.138225616159616,0,0.0,2,1.5653126712060732,0,0.0,5,3.913281678015184,2.4093356,1.8856817405321635,1,0.7826563356030366,4,3.1306253424121464,0,0.0,7,5.478594349221257,,,,,,,,,,,9.0,,False,True,False
2020-08-17,3.462382,2.7098552891402505,1,0.7826563356030366,5,3.913281678015184,0,0.0,9,7.04390702042733,2.4837582,1.9439290554146282,1,0.7826563356030366,4,3.1306253424121464,0,0.0,7,5.478594349221257,,,,,,,,,,,4.0,18.0,False,False,False
2020-08-18,3.7949636,2.970152308989782,1,0.7826563356030366,5,3.913281678015184,0,0.0,10,7.826563356030368,2.5640924,2.006803151743952,1,0.7826563356030366,4,3.1306253424121464,0,0.0,8,6.261250684824293,15.512,12.140565077874307,10.0,7.826563356030368,21.0,16.435783047663772,5.0,3.913281678015184,32.0,25.04500273929717,0.0,17.0,False,False,False
2020-08-19,3.939384,3.0831837648293003,1,0.7826563356030366,6,4.69593801361822,0,0.0,11,8.609219691633404,2.6507509,2.0746269001392648,1,0.7826563356030366,3,2.34796900680911,0,0.0,7,5.478594349221257,15.947,12.481020583861625,11.0,8.609219691633404,21.0,16.435783047663772,6.0,4.69593801361822,32.0,25.04500273929717,1.0,17.0,False,False,False
2020-08-20,4.2632,3.336620284244418,2,1.5653126712060732,6,4.69593801361822,0,0.0,12,9.39187602723644,2.744186,2.1477544578374363,1,0.7826563356030366,4,3.1306253424121464,0,0.0,8,6.261250684824293,16.458,12.880957971354777,11.0,8.609219691633404,22.0,17.21843938326681,7.0,5.478594349221257,33.0,25.82765907490021,4.0,21.0,False,False,False
2020-08-21,3.5154874,2.751418469415512,1,0.7826563356030366,5,3.913281678015184,0,0.0,10,7.826563356030368,2.844896,2.2265759980655275,1,0.7826563356030366,4,3.1306253424121464,0,0.0,8,6.261250684824293,16.966,13.278547389841123,12.0,9.39187602723644,22.0,17.21843938326681,7.0,5.478594349221257,32.0,25.04500273929717,1.0,21.0,False,False,False
