,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-11,0.37867993,0.5904787485633278,0,0.0,1,1.5593082908421825,0,0.0,2,3.118616581684365,0.3282603,0.5118590252095601,0,0.0,0,0.0,0,0.0,2,3.118616581684365,,,,,,,,,,,0.0,,False,False,False
2020-08-12,0.45976475,0.7169149739638669,0,0.0,1,1.5593082908421825,0,0.0,2,3.118616581684365,0.3353683,0.5229425823927158,0,0.0,0,0.0,0,0.0,2,3.118616581684365,,,,,,,,,,,0.0,,False,False,False
2020-08-13,0.48738623,0.7599853688589064,0,0.0,1,1.5593082908421825,0,0.0,2,3.118616581684365,0.3435194,0.5356526344257873,0,0.0,0,0.0,0,0.0,2,3.118616581684365,,,,,,,,,,,0.0,,False,False,False
2020-08-14,0.35722116,0.5570178927882807,0,0.0,0,0.0,0,0.0,2,3.118616581684365,0.35278895,0.5501067334989784,0,0.0,1,1.5593082908421825,0,0.0,2,3.118616581684365,,,,,,,,,,,3.0,,False,True,False
2020-08-15,0.20853758,0.32517436920898035,0,0.0,0,0.0,0,0.0,1,1.5593082908421825,0.36326152,0.5664367108693114,0,0.0,1,1.5593082908421825,0,0.0,2,3.118616581684365,,,,,,,,,,,0.0,,False,False,False
2020-08-16,0.16490148,0.2571322511357721,0,0.0,0,0.0,0,0.0,1,1.5593082908421825,0.37503442,0.5847942702530418,0,0.0,1,1.5593082908421825,0,0.0,2,3.118616581684365,,,,,,,,,,,0.0,,False,False,False
2020-08-17,0.4523694,0.7053833542158827,0,0.0,1,1.5593082908421825,0,0.0,2,3.118616581684365,0.38821957,0.605353989158175,0,0.0,1,1.5593082908421825,0,0.0,2,3.118616581684365,2.4864530226290227,3.8771468129750395,1.0,1.5593082908421825,4.0,6.23723316336873,0.0,0.0,7.0,10.915158035895278,0.0,3.0,False,False,False
2020-08-18,0.48873764,0.7620926680829143,0,0.0,1,1.5593082908421825,0,0.0,2,3.118616581684365,0.4029438,0.6283135917328764,0,0.0,1,1.5593082908421825,0,0.0,2,3.118616581684365,2.5611362105458975,3.993600927080347,1.0,1.5593082908421825,4.0,6.23723316336873,0.0,0.0,7.0,10.915158035895278,0.0,3.0,False,False,False
2020-08-19,0.6068358,0.9462441084906459,0,0.0,1,1.5593082908421825,0,0.0,2,3.118616581684365,0.41935033,0.6538964498759015,0,0.0,1,1.5593082908421825,0,0.0,2,3.118616581684365,2.64511816996336,4.124554692681168,1.0,1.5593082908421825,4.0,6.23723316336873,0.0,0.0,7.0,10.915158035895278,0.0,3.0,False,False,False
2020-08-20,0.64876246,1.011620679491898,0,0.0,1,1.5593082908421825,0,0.0,3,4.677924872526548,0.43760428,0.682359996062587,0,0.0,1,1.5593082908421825,0,0.0,2,3.118616581684365,2.739202741533518,4.27126154517085,1.0,1.5593082908421825,4.0,6.23723316336873,0.0,0.0,7.0,10.915158035895278,1.0,4.0,False,False,False
