,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-06-05,0.027894732,0.021689733387120214,0,0.0,0,0.0,0,0.0,0,0.0,0.01991282,0.015483344384392694,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2020-06-06,0.018592335,0.014456593078193691,0,0.0,0,0.0,0,0.0,0,0.0,0.025326673,0.019692922137437563,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,1.0,,False,True,False
2020-06-07,0.019381471,0.015070190784172155,0,0.0,0,0.0,0,0.0,0,0.0,0.032390755,0.02518564485853858,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2020-06-08,0.034740694,0.027012856662622653,0,0.0,0,0.0,0,0.0,0,0.0,0.041660517,0.03239341026528564,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2020-06-09,0.06853808,0.05329223426997487,0,0.0,0,0.0,0,0.0,1,0.7775566061209256,0.053895947,0.04190714832930098,0,0.0,0,0.0,0,0.0,1,0.7775566061209256,,,,,,,,,,,0.0,,False,False,False
2020-06-10,0.11697957,0.09095823543248116,0,0.0,0,0.0,0,0.0,1,0.7775566061209256,0.070142895,0.0545400723694911,0,0.0,0,0.0,0,0.0,1,0.7775566061209256,,,,,,,,,,,0.0,,False,False,False
2020-06-11,0.098979585,0.07696223178754735,0,0.0,0,0.0,0,0.0,1,0.7775566061209256,0.09184986,0.07141846936065122,0,0.0,0,0.0,0,0.0,1,0.7775566061209256,,,,,,,,,,,0.0,1.0,False,False,False
2020-06-12,0.17238966,0.13404271612671437,0,0.0,0,0.0,0,0.0,1,0.7775566061209256,0.12103642,0.09411266432834964,0,0.0,0,0.0,0,0.0,1,0.7775566061209256,0.077,0.059871858671311264,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5551132122418512,0.0,1.0,False,False,False
2020-06-13,0.11048138,0.08590552624809789,0,0.0,0,0.0,0,0.0,1,0.7775566061209256,0.1605365,0.12482621514209313,0,0.0,0,0.0,0,0.0,1,0.7775566061209256,0.12,0.09330679273451106,0.0,0.0,1.0,0.7775566061209256,0.0,0.0,2.0,1.5551132122418512,0.0,0.0,False,False,False
2020-06-14,0.12261018,0.0953363553435338,0,0.0,0,0.0,0,0.0,1,0.7775566061209256,0.21435554,0.1666735670369235,0,0.0,0,0.0,0,0.0,1,0.7775566061209256,0.2,0.15551132122418512,0.0,0.0,1.0,0.7775566061209256,0.0,0.0,3.0,2.3326698183627768,0.0,0.0,False,False,False
2020-06-15,0.23148409,0.1799919800760108,0,0.0,0,0.0,0,0.0,1,0.7775566061209256,0.28819558,0.22408837594412034,0,0.0,0,0.0,0,0.0,2,1.5551132122418512,0.322,0.2503732271709381,0.0,0.0,1.0,0.7775566061209256,0.0,0.0,3.0,2.3326698183627768,0.0,0.0,False,False,False
2020-06-16,0.48450437,0.37672957660106476,0,0.0,1,0.7775566061209256,0,0.0,2,1.5551132122418512,0.39023402,0.30342903301061597,0,0.0,1,0.7775566061209256,0,0.0,2,1.5551132122418512,0.521,0.4051069917890022,0.0,0.0,2.0,1.5551132122418512,0.0,0.0,4.0,3.1102264244837023,0.0,0.0,False,False,False
2020-06-17,0.86265725,0.670764848109684,0,0.0,1,0.7775566061209256,0,0.0,4,3.1102264244837023,0.5322906,0.413886073147296,0,0.0,1,0.7775566061209256,0,0.0,2,1.5551132122418512,0.851,0.6617006718089077,0.0,0.0,2.0,1.5551132122418512,0.0,0.0,5.0,3.8877830306046284,0.0,0.0,False,False,False
