,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-06-05,3.9152966,0.7677428584429435,1,0.19608804353154566,5,0.9804402176577284,0,0.0,13,2.5491445659100935,2.7068307,0.5307771516527282,0,0.0,4,0.7843521741261826,0,0.0,10,1.9608804353154567,,,,,,,,,,,4.0,,False,False,False
2020-06-06,1.9531754,0.38299435800581705,0,0.0,3,0.588264130594637,0,0.0,7,1.3726163047208197,2.6410644,0.5178811534278793,0,0.0,4,0.7843521741261826,0,0.0,9,1.7647923917839108,,,,,,,,,,,0.0,,False,False,False
2020-06-07,1.5210323,0.2982562591569149,0,0.0,2,0.3921760870630913,0,0.0,6,1.176528261189274,2.5831523,0.5065252935310127,0,0.0,3,0.588264130594637,0,0.0,9,1.7647923917839108,,,,,,,,,,,0.0,,False,False,False
2020-06-08,2.1434834,0.42031147131638136,0,0.0,3,0.588264130594637,0,0.0,8,1.5687043482523653,2.5326715,0.4966265805705916,0,0.0,3,0.588264130594637,0,0.0,10,1.9608804353154567,,,,,,,,,,,5.0,,False,False,False
2020-06-09,3.2802677,0.6432213012885768,1,0.19608804353154566,5,0.9804402176577284,0,0.0,12,2.353056522378548,2.4892385,0.48810989028424956,0,0.0,4,0.7843521741261826,0,0.0,9,1.7647923917839108,,,,,,,,,,,1.0,,False,False,False
2020-06-10,4.023137,0.788889065006515,0,0.0,5,0.9804402176577284,0,0.0,12,2.353056522378548,2.452546,0.480914923173259,0,0.0,3,0.588264130594637,0,0.0,9,1.7647923917839108,,,,,,,,,,,0.0,,False,False,False
2020-06-11,2.6210718,0.5139608219906222,0,0.0,4,0.7843521741261826,0,0.0,8,1.5687043482523653,2.422326,0.4749892013933277,0,0.0,4,0.7843521741261826,0,0.0,9,1.7647923917839108,,,,,,,,,,,0.0,10.0,False,False,False
2020-06-12,3.3612816,0.6591071269212989,1,0.19608804353154566,5,0.9804402176577284,0,0.0,12,2.353056522378548,2.3983655,0.4702907972387038,0,0.0,4,0.7843521741261826,0,0.0,9,1.7647923917839108,17.327,3.397617530271092,10.0,1.9608804353154567,23.0,4.510025001225551,5.0,0.9804402176577284,41.0,8.039609784793372,7.0,13.0,False,False,False
2020-06-13,1.7172992,0.336741845785582,0,0.0,3,0.588264130594637,0,0.0,6,1.176528261189274,2.3804939,0.46678637772856746,0,0.0,4,0.7843521741261826,0,0.0,9,1.7647923917839108,17.028,3.338987205255159,10.0,1.9608804353154567,23.0,4.510025001225551,5.0,0.9804402176577284,39.0,7.64743369773028,0.0,13.0,False,False,False
2020-06-14,1.4273816,0.27989246973447734,0,0.0,2,0.3921760870630913,0,0.0,5,0.9804402176577284,2.3685932,0.4644527962227585,0,0.0,3,0.588264130594637,0,0.0,8,1.5687043482523653,16.761,3.2866316976322367,10.0,1.9608804353154567,22.0,4.313936957694004,5.0,0.9804402176577284,38.0,7.451345654198736,0.0,13.0,False,False,False
