,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-06-05,0.7188208,0.5699363555322634,0,0.0,1,0.7928767948748444,0,0.0,4,3.1715071794993777,0.5110516,0.4052009444421856,0,0.0,0,0.0,0,0.0,2,1.5857535897496888,,,,,,,,,,,0.0,,False,False,False
1,2020-06-06,0.20298532,0.16094235206765,0,0.0,0,0.0,0,0.0,1,0.7928767948748444,0.28179896,0.2234318571936455,0,0.0,0,0.0,0,0.0,1,0.7928767948748444,,,,,,,,,,,0.0,,False,False,False
2,2020-06-07,0.100345045,0.0795612606907525,0,0.0,0,0.0,0,0.0,1,0.7928767948748444,0.16808334,0.1332693841504806,0,0.0,0,0.0,0,0.0,1,0.7928767948748444,,,,,,,,,,,1.0,,False,False,False
3,2020-06-08,0.08763198,0.0694813593327126,0,0.0,0,0.0,0,0.0,1,0.7928767948748444,0.107191935,0.0849900004595838,0,0.0,0,0.0,0,0.0,1,0.7928767948748444,,,,,,,,,,,0.0,,False,False,False
4,2020-06-09,0.0939701,0.0745067097795981,0,0.0,0,0.0,0,0.0,1,0.7928767948748444,0.07236172,0.057373932804694,0,0.0,0,0.0,0,0.0,1,0.7928767948748444,,,,,,,,,,,0.0,,False,False,False
5,2020-06-10,0.08257138,0.0654689301882172,0,0.0,0,0.0,0,0.0,1,0.7928767948748444,0.05128437,0.0406621865067791,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
6,2020-06-11,0.0415586,0.032950850936686,0,0.0,0,0.0,0,0.0,0,0.0,0.037908167,0.0300565062616442,0,0.0,0,0.0,0,0.0,0,0.0,1.229679969542136,0.974984712972365,0.0,0.0,1.0,0.7928767948748444,0.0,0.0,5.0,3.964383974374222,0.0,1.0,False,False,False
7,2020-06-12,0.039924,0.0316548124601467,0,0.0,0,0.0,0,0.0,0,0.0,0.029075535,0.0230533174772062,0,0.0,0,0.0,0,0.0,0,0.0,0.7477039494508062,0.5928371109558178,0.0,0.0,1.0,0.7928767948748444,0.0,0.0,3.0,2.3786303846245334,0.0,1.0,False,False,False
8,2020-06-13,0.016935373,0.0134276646690523,0,0.0,0,0.0,0,0.0,0,0.0,0.023049645,0.0182755286459723,0,0.0,0,0.0,0,0.0,0,0.0,0.4889547172338934,0.3876808490393452,0.0,0.0,1.0,0.7928767948748444,0.0,0.0,3.0,2.3786303846245334,0.0,1.0,False,False,False
9,2020-06-14,0.011213914,0.0088912521789552,0,0.0,0,0.0,0,0.0,0,0.0,0.01882974,0.0149296639051499,0,0.0,0,0.0,0,0.0,0,0.0,0.3397012655396101,0.2693412506359745,0.0,0.0,1.0,0.7928767948748444,0.0,0.0,2.0,1.5857535897496888,0.0,0.0,False,False,False
10,2020-06-15,0.01299474,0.0103032277820602,0,0.0,0,0.0,0,0.0,0,0.0,0.015815351,0.0125396255157284,0,0.0,0,0.0,0,0.0,0,0.0,0.2483246133368666,0.1968908235110698,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5857535897496888,0.0,0.0,False,False,False
11,2020-06-16,0.017508559,0.0138821306450154,0,0.0,0,0.0,0,0.0,0,0.0,0.0136335,0.0108096855910844,0,0.0,0,0.0,0,0.0,0,0.0,0.1895963388448344,0.1503265374632973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7928767948748444,0.0,0.0,False,False,False
12,2020-06-17,0.020050347,0.0158974543751355,0,0.0,0,0.0,0,0.0,0,0.0,0.012045633,0.0095507026287577,0,0.0,0,0.0,0,0.0,0,0.0,0.1503576056705051,0.1192150564690858,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7928767948748444,0.0,0.0,False,False,False
13,2020-06-18,0.011798319,0.0093546134394273,0,0.0,0,0.0,0,0.0,0,0.0,0.010895679,0.0086389306375167,0,0.0,0,0.0,0,0.0,0,0.0,0.1233451010045071,0.0977974683479675,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7928767948748444,0.0,0.0,False,False,False
14,2020-06-19,0.014044128,0.011135263378037,0,0.0,0,0.0,0,0.0,0,0.0,0.010079857,0.0079920845053038,0,0.0,0,0.0,0,0.0,0,0.0,0.1043494079127992,0.082736224092988,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7928767948748444,0.0,0.0,False,False,False
