,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-18,15.238371,5.401513044489548,8,2.8357431242090936,21,7.443825701048871,3,1.06340367157841,37,13.115311949467056,27.180574,9.634641173761338,13,4.608082576839777,35,12.406376168414784,6,2.12680734315682,65,23.040412884198886,,,,,,,,,,,9.0,,False,False,False
2020-03-19,20.990751,7.440547051373869,11,3.899146795787504,28,9.925100934731828,4,1.4178715621045468,52,18.43233030735911,27.625599,9.792387572815642,13,4.608082576839777,35,12.406376168414784,5,1.7723394526306833,68,24.103816555777296,,,,,,,,,,,27.0,,False,False,False
2020-03-20,18.036346,6.393305375240743,9,3.19021101473523,23,8.152761482101143,4,1.4178715621045468,41,14.533183511571604,28.091478,9.957527072401717,14,4.962550467365914,36,12.76084405894092,6,2.12680734315682,64,22.68594499367275,,,,,,,,,,,25.0,,False,False,False
2020-03-21,15.956839,5.656186840496957,8,2.8357431242090936,21,7.443825701048871,3,1.06340367157841,35,12.406376168414784,28.578941,10.130317241419107,15,5.31701835789205,38,13.469779839993194,6,2.12680734315682,65,23.040412884198886,,,,,,,,,,,9.0,,False,False,False
2020-03-22,15.463794,5.481418338604271,9,3.19021101473523,20,7.089357810522733,3,1.06340367157841,36,12.76084405894092,29.08883,10.311056394129992,16,5.671486248418187,39,13.824247730519332,7,2.481275233682957,65,23.040412884198886,,,,,,,,,,,9.0,,False,False,False
2020-03-23,17.012812,6.030495569575578,9,3.19021101473523,23,8.152761482101143,4,1.4178715621045468,36,12.76084405894092,29.622091,10.500079952180386,16,5.671486248418187,38,13.469779839993194,8,2.8357431242090936,66,23.39488077472502,,,,,,,,,,,5.0,,False,False,False
2020-03-24,31.846222,11.288463429082185,18,6.38042202947046,42,14.887651402097742,8,2.8357431242090936,75,26.585091789460254,30.179607,10.69770150934346,16,5.671486248418187,41,14.533183511571604,7,2.481275233682957,69,24.45828444630343,,,,,,,,,,,54.0,138.0,False,False,False
2020-03-25,34.310265,12.161886843387038,18,6.38042202947046,44,15.596587183150016,8,2.8357431242090936,74,26.230623898934113,30.762367,10.904271766776219,16,5.671486248418187,40,14.178715621045466,7,2.481275233682957,69,24.45828444630343,199.873,70.84856068313051,156.0,55.29699092207733,234.0,82.94548638311599,112.0,39.700403738927314,320.0,113.42972496836373,33.0,162.0,False,False,False
2020-03-26,43.975155,15.58778021717444,23,8.152761482101143,56,19.850201869463657,10,3.5446789052613665,96,34.02891749050912,31.371357,11.12013851525262,17,6.025954138944324,40,14.178715621045466,8,2.8357431242090936,66,23.39488077472502,203.454,72.11791019910463,159.0,56.360394593655734,239.0,84.71782583574667,120.0,42.5361468631364,314.0,111.30291762520692,33.0,168.0,False,False,False
2020-03-27,41.848125,14.833816385362297,23,8.152761482101143,54,19.14126608841138,10,3.5446789052613665,94,33.31998170945685,32.00783,11.345748498570174,17,6.025954138944324,42,14.887651402097742,7,2.481275233682957,70,24.81275233682957,207.186,73.44078436654816,163.0,57.778266155760285,244.0,86.49016528837734,127.0,45.01742209681936,315.0,111.65738551573307,43.0,186.0,False,False,False
