,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-18,12.196284,4.402116610435769,6,2.165634982223746,16,5.775026619263323,2,0.7218783274079154,30,10.828174911118731,12.954166,4.675666059483774,6,2.165634982223746,18,6.496904946671239,2,0.7218783274079154,30,10.828174911118731,,,,,,,,,,,18.0,,False,False,False
2020-03-19,13.871353,5.006714491173625,7,2.526574145927704,18,6.496904946671239,2,0.7218783274079154,34,12.271931565934562,12.180334,4.396359508973546,6,2.165634982223746,17,6.135965782967281,2,0.7218783274079154,30,10.828174911118731,,,,,,,,,,,15.0,,False,False,False
2020-03-20,10.674635,3.8528938603121787,5,1.8046958185197886,14,5.053148291855408,2,0.7218783274079154,25,9.023479092598942,11.459786,4.13628586102277,6,2.165634982223746,15,5.414087455559366,2,0.7218783274079154,27,9.745357420006858,,,,,,,,,,,4.0,,False,False,False
2020-03-21,7.704963,2.7810228857561015,4,1.4437566548158307,10,3.609391637039577,1,0.3609391637039577,18,6.496904946671239,10.788556,3.8940124795772135,5,1.8046958185197886,14,5.053148291855408,2,0.7218783274079154,25,9.023479092598942,,,,,,,,,,,14.0,,False,False,False
2020-03-22,6.1814804,2.2311383872875012,3,1.082817491111873,8,2.8875133096316614,1,0.3609391637039577,14,5.053148291855408,10.162902,3.668189310701564,5,1.8046958185197886,14,5.053148291855408,1,0.3609391637039577,24,8.662539928894985,,,,,,,,,,,0.0,,False,False,False
2020-03-23,6.249378,2.255645267723594,3,1.082817491111873,9,3.2484524733356195,1,0.3609391637039577,15,5.414087455559366,9.57943,3.457591446931474,5,1.8046958185197886,13,4.69220912815145,1,0.3609391637039577,23,8.301600765191028,,,,,,,,,,,10.0,,False,False,False
2020-03-24,10.273496,3.7081070331623778,5,1.8046958185197886,14,5.053148291855408,2,0.7218783274079154,25,9.023479092598942,9.035025,3.2610943890176713,5,1.8046958185197886,12,4.331269964447492,1,0.3609391637039577,21,7.579722437783111,,,,,,,,,,,10.0,71.0,False,False,False
2020-03-25,10.104293,3.647035191534087,5,1.8046958185197886,14,5.053148291855408,2,0.7218783274079154,23,8.301600765191028,8.52681,3.0776594940107316,4,1.4437566548158307,11,3.9703308007435347,1,0.3609391637039577,19,6.857844110375196,75.651,27.3054086733681,57.0,20.573532331125588,91.0,32.84546389706015,40.0,14.437566548158308,126.0,45.47833462669867,4.0,57.0,False,False,False
2020-03-26,11.006519,3.972683771280572,6,2.165634982223746,15,5.414087455559366,2,0.7218783274079154,26,9.3844182563029,8.05212,2.906325607909821,4,1.4437566548158307,11,3.9703308007435347,1,0.3609391637039577,19,6.857844110375196,71.242,25.714027900597355,54.0,19.490714840013716,83.0,29.957950587428492,39.0,14.07662738445435,117.0,42.22988215336305,10.0,52.0,False,False,False
2020-03-27,8.720487,3.1475650757784024,4,1.4437566548158307,12,4.331269964447492,1,0.3609391637039577,20,7.218783274079154,7.608542,2.7462207071948797,4,1.4437566548158307,10,3.609391637039577,1,0.3609391637039577,18,6.496904946671239,67.103,24.22010070202667,51.0,18.407897348901844,79.0,28.514193932612656,36.0,12.993809893342478,108.0,38.98142968002743,9.0,57.0,False,False,False
2020-03-28,6.15804,2.2226779037737288,3,1.082817491111873,9,3.2484524733356195,1,0.3609391637039577,15,5.414087455559366,7.1938095,2.5965275199268945,3,1.082817491111873,10,3.609391637039577,1,0.3609391637039577,17,6.135965782967281,63.259,22.83265055674866,49.0,17.686019021493927,74.0,26.70949811409287,34.0,12.271931565934562,101.0,36.45485553409973,6.0,49.0,False,False,False
2020-03-29,4.791273,1.7293581549893133,2,0.7218783274079154,7,2.526574145927704,0,0.0,12,4.331269964447492,6.805866,2.456503534631338,3,1.082817491111873,9,3.2484524733356195,1,0.3609391637039577,16,5.775026619263323,59.664,21.535074263232932,46.0,16.603201530382055,71.0,25.626680622980995,33.0,11.910992402230605,95.0,34.28922055187598,1.0,50.0,False,False,False
2020-03-30,4.812313,1.736952253850177,2,0.7218783274079154,7,2.526574145927704,0,0.0,12,4.331269964447492,6.4427853,2.325453533558175,3,1.082817491111873,9,3.2484524733356195,1,0.3609391637039577,15,5.414087455559366,56.302,20.321596794860227,44.0,15.881323202974139,66.0,23.82198480446121,31.0,11.189114074822688,89.0,32.123585569652235,3.0,43.0,False,False,False
2020-03-31,7.9414425,2.8663776902249083,4,1.4437566548158307,11,3.9703308007435347,1,0.3609391637039577,20,7.218783274079154,6.102819,2.202746327384375,3,1.082817491111873,8,2.8875133096316614,1,0.3609391637039577,16,5.775026619263323,53.148,19.183194672537947,42.0,15.159444875566223,63.0,22.739167313349334,29.0,10.467235747414772,82.0,29.59701142372453,9.0,42.0,False,False,False
2020-04-01,7.490825,2.7037322070100345,4,1.4437566548158307,10,3.609391637039577,1,0.3609391637039577,18,6.496904946671239,5.7843328,2.0877921997453086,3,1.082817491111873,8,2.8875133096316614,1,0.3609391637039577,14,5.053148291855408,50.211,18.12311634873942,40.0,14.437566548158308,59.0,21.295410658533505,29.0,10.467235747414772,76.0,27.431376441500785,10.0,48.0,False,False,False
2020-04-02,8.006024,2.8896876756334677,4,1.4437566548158307,10,3.609391637039577,1,0.3609391637039577,18,6.496904946671239,5.4858384,1.9800540030701086,3,1.082817491111873,8,2.8875133096316614,1,0.3609391637039577,14,5.053148291855408,47.506,17.146775910920212,38.0,13.715688220750392,57.0,20.573532331125588,27.0,9.745357420006858,73.0,26.34855895038891,9.0,47.0,False,False,False
2020-04-03,6.257259,2.258489803352859,3,1.082817491111873,9,3.2484524733356195,1,0.3609391637039577,16,5.775026619263323,5.205935,1.8790258764056489,2,0.7218783274079154,7,2.526574145927704,0,0.0,13,4.69220912815145,44.928,16.21627474689141,35.0,12.632870729638519,54.0,19.490714840013716,25.0,9.023479092598942,70.0,25.265741459277038,7.0,45.0,False,False,False
2020-04-04,4.343439,1.567717299622018,2,0.7218783274079154,6,2.165634982223746,0,0.0,11,3.9703308007435347,4.9433374,1.7842441593529657,2,0.7218783274079154,7,2.526574145927704,0,0.0,12,4.331269964447492,42.532,15.351464510656728,33.0,11.910992402230605,52.0,18.7688365126058,23.0,8.301600765191028,68.0,24.543863131869124,6.0,45.0,False,False,False
2020-04-05,3.2607975,1.1769495358748827,1,0.3609391637039577,5,1.8046958185197886,0,0.0,8,2.8875133096316614,4.696866,1.6952828445937485,2,0.7218783274079154,7,2.526574145927704,0,0.0,11,3.9703308007435347,40.271,14.53538106152208,31.0,11.189114074822688,49.0,17.686019021493927,22.0,7.9406616014870695,65.0,23.46104564075725,0.0,44.0,False,False,False
2020-04-06,3.2720609,1.1810148862423375,1,0.3609391637039577,5,1.8046958185197886,0,0.0,9,3.2484524733356195,4.4654264,1.6117472114274278,2,0.7218783274079154,6,2.165634982223746,0,0.0,12,4.331269964447492,38.158,13.772716608615617,30.0,10.828174911118731,47.0,16.964140694086012,20.0,7.218783274079154,62.0,22.378228149645377,3.0,44.0,False,False,False
2020-04-07,5.2636986,1.8998749510501511,2,0.7218783274079154,8,2.8875133096316614,0,0.0,13,4.69220912815145,4.2479906,1.5332661860156804,2,0.7218783274079154,6,2.165634982223746,0,0.0,12,4.331269964447492,36.201,13.066358665246973,27.0,9.745357420006858,45.0,16.242262366678098,18.0,6.496904946671239,60.0,21.656349822237463,8.0,43.0,False,False,False
2020-04-08,5.160915,1.8627762983669527,2,0.7218783274079154,7,2.526574145927704,0,0.0,14,5.053148291855408,4.0436325,1.4595053471566644,2,0.7218783274079154,6,2.165634982223746,0,0.0,11,3.9703308007435347,34.332,12.391763368284277,25.0,9.023479092598942,43.0,15.52038403927018,18.0,6.496904946671239,56.0,20.21259316742163,6.0,39.0,True,False,False
2020-04-09,5.4379015,1.96275159396464,2,0.7218783274079154,8,2.8875133096316614,0,0.0,14,5.053148291855408,3.8514662,1.3901450074627064,1,0.3609391637039577,5,1.8046958185197886,0,0.0,10,3.609391637039577,32.6,11.766616736749022,24.0,8.662539928894985,41.0,14.798505711862266,16.0,5.775026619263323,55.0,19.851654003717673,4.0,34.0,True,False,False
2020-04-10,4.1064143,1.4821657714492176,2,0.7218783274079154,6,2.165634982223746,0,0.0,11,3.9703308007435347,3.6706889,1.3248954019218218,1,0.3609391637039577,5,1.8046958185197886,0,0.0,10,3.609391637039577,30.958,11.173954629947122,22.0,7.9406616014870695,38.0,13.715688220750392,15.0,5.414087455559366,54.0,19.490714840013716,6.0,33.0,True,False,False
2020-04-11,2.8985965,1.0462170394021086,1,0.3609391637039577,4,1.4437566548158307,0,0.0,8,2.8875133096316614,3.5005488,1.2634851373150013,1,0.3609391637039577,5,1.8046958185197886,0,0.0,10,3.609391637039577,29.404,10.613055169551172,21.0,7.579722437783111,36.0,12.993809893342478,14.0,5.053148291855408,52.0,18.7688365126058,3.0,30.0,True,False,False
2020-04-12,2.2425017,0.8094067197816912,1,0.3609391637039577,3,1.082817491111873,0,0.0,7,2.526574145927704,3.3403568,1.2056655577907804,1,0.3609391637039577,5,1.8046958185197886,0,0.0,9,3.2484524733356195,27.974,10.096912165454512,19.0,6.857844110375196,35.0,12.632870729638519,12.0,4.331269964447492,50.0,18.046958185197884,1.0,31.0,True,False,False
2020-04-13,2.3154294,0.8357291335414629,1,0.3609391637039577,3,1.082817491111873,0,0.0,6,2.165634982223746,3.189458,1.1512002856761683,1,0.3609391637039577,4,1.4437566548158307,0,0.0,9,3.2484524733356195,26.606,9.603147389507498,18.0,6.496904946671239,33.0,11.910992402230605,11.0,3.9703308007435347,48.0,17.32507985778997,,,False,False,True
2020-04-14,3.8880556,1.4033515071787406,1,0.3609391637039577,6,2.165634982223746,0,0.0,11,3.9703308007435347,3.0472577,1.0998745892720763,1,0.3609391637039577,5,1.8046958185197886,0,0.0,9,3.2484524733356195,25.343,9.1472812257494,17.0,6.135965782967281,32.0,11.550053238526646,11.0,3.9703308007435347,49.0,17.686019021493927,,,False,False,True
2020-04-15,3.8286195,1.3818987099512015,1,0.3609391637039577,6,2.165634982223746,0,0.0,11,3.9703308007435347,2.9131982,1.0514872883504722,1,0.3609391637039577,4,1.4437566548158307,0,0.0,8,2.8875133096316614,24.155,8.718485499269098,16.0,5.775026619263323,30.0,10.828174911118731,10.0,3.609391637039577,49.0,17.686019021493927,,,False,False,True
2020-04-16,4.0907426,1.4765091691515408,1,0.3609391637039577,6,2.165634982223746,0,0.0,11,3.9703308007435347,2.7867634,1.005852027446963,1,0.3609391637039577,4,1.4437566548158307,0,0.0,8,2.8875133096316614,23.013,8.30629297431918,15.0,5.414087455559366,29.0,10.467235747414772,8.0,2.8875133096316614,48.0,17.32507985778997,,,False,False,True
2020-04-17,3.052138,1.1016361895599402,1,0.3609391637039577,4,1.4437566548158307,0,0.0,9,3.2484524733356195,2.667473,0.9627954568713903,1,0.3609391637039577,4,1.4437566548158307,0,0.0,8,2.8875133096316614,21.939,7.918644312501128,14.0,5.053148291855408,29.0,10.467235747414772,7.0,2.526574145927704,46.0,16.603201530382055,,,False,False,True
