,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-10-17,4.549392,4.810353857465088,2,2.1147237642083003,6,6.3441712926249005,0,0.0,12,12.688342585249801,25.880394,27.364943525753915,13,13.745704467353951,35,37.00766587364525,5,5.286809410520751,64,67.67116045466561,,,,,,,,,,,7.0,,False,False,False
2021-10-18,13.060785,13.80997709929943,6,6.3441712926249005,18,19.032513877874703,2,2.1147237642083003,31,32.77821834522865,27.277176,28.841846506111324,14,14.803066349458103,35,37.00766587364525,6,6.3441712926249005,62,65.5564366904573,,,,,,,,,,,1.0,,False,False,False
2021-10-19,26.155077,27.655382291413844,14,14.803066349458103,35,37.00766587364525,6,6.3441712926249005,58,61.32698916204071,28.76582,30.415880610235035,15,15.860428231562253,37,39.12238963785355,6,6.3441712926249005,68,71.90060798308221,,,,,,,,,,,41.0,,False,False,False
2021-10-20,42.708035,45.157846761867404,22,23.261961406291302,57,60.26962727993656,9,9.516256938937351,100,105.73618821041501,30.35307,32.094179186969995,16,16.917790113666403,38,40.179751519957705,6,6.3441712926249005,70,74.0153317472905,,,,,,,,,,,24.0,,False,False,False
2021-10-21,43.257896,45.73925107251853,24,25.376685170499602,59,62.38435104414486,12,12.688342585249801,102,107.85091197462332,32.046196,33.88442564755678,18,19.032513877874703,43,45.46656093047846,7,7.401533174729051,76,80.35950303991541,,,,,,,,,,,27.0,,False,False,False
2021-10-22,35.024,37.03304100781679,18,19.032513877874703,46,48.638646576790904,7,7.401533174729051,83,87.76103621464446,33.85318,35.79506301321089,17,17.975151995770553,44,46.523922812582605,7,7.401533174729051,72,76.13005551149881,,,,,,,,,,,27.0,,False,False,False
2021-10-23,30.471321,32.21921215299517,16,16.917790113666403,42,44.409199048374305,7,7.401533174729051,71,75.07269362939466,35.782494,37.83504362218082,19,20.089875759978852,50,52.868094105207504,8,8.458895056833201,84,88.81839809674861,213.95835011291504,226.23140376729057,161.0,170.23526301876817,255.0,269.6272799365583,117.0,123.71134020618555,348.0,367.96193497224425,34.0,161.0,False,False,False
2021-10-24,10.438713,11.037497461074963,6,6.3441712926249005,14,14.803066349458103,2,2.1147237642083003,25,26.434047052603752,37.843464,40.01423658337444,21,22.204599524187152,50,52.868094105207504,9,9.516256938937351,82,86.70367433254032,225.92143811798095,238.88071701610465,174.0,183.98096748612213,268.0,283.37298440391226,129.0,136.39968279143537,357.0,377.4781919111816,25.0,179.0,False,False,False
2021-10-25,23.352798,24.69235914759338,13,13.745704467353951,32,33.835580227332805,5,5.286809410520751,50,52.868094105207504,40.046043,42.34316002111882,23,24.319323288395452,53,56.04017975151996,10,10.573618821041501,90,95.16256938937352,238.6903180999756,252.3820439862285,188.0,198.78403383558023,281.0,297.11868887126616,136.0,143.80121596616442,376.0,397.56806767116046,5.0,183.0,False,False,False
2021-10-26,44.867867,47.441571950912476,24,25.376685170499602,60,63.44171292624901,10,10.573618821041501,97,102.56410256410257,42.401142,44.833350693807006,22,23.261961406291302,54,57.09754163362411,10,10.573618821041501,92,97.27729315358181,252.3256394805908,266.79951306433077,200.0,211.47237642083002,293.0,309.80703145651603,146.0,154.3748347872059,390.0,412.37113402061857,56.0,198.0,False,False,False
2021-10-27,78.02636,82.50210084952414,43,45.46656093047846,103,108.90827385672748,18,19.032513877874703,170,179.7515199577055,44.920456,47.49717772938311,25,26.434047052603752,58,61.32698916204071,11,11.630980703145651,96,101.50674068199841,266.8930257873535,282.2025120669876,214.0,226.27544277028815,310.0,327.7821834522866,159.0,168.12053925455987,407.0,430.34628601638906,73.0,247.0,False,False,False
2021-10-28,80.06254,84.65507416985929,43,45.46656093047846,104,109.96563573883161,21,22.204599524187152,179,189.26777689664286,47.61671,50.34809582866728,27,28.548770816812056,64,67.67116045466561,11,11.630980703145651,104,109.96563573883161,282.4635062103271,298.6661445522888,228.0,241.07850911974623,329.0,347.8720592122654,171.0,180.80888183980966,430.0,454.6656093047846,55.0,275.0,False,False,False
2021-10-29,61.731907,65.272965002805,33,34.89294210943695,79,83.53158868622786,13,13.745704467353951,140,148.030663494581,50.503647,53.40063362382352,28,29.606132698916205,65,68.72852233676977,13,13.745704467353951,106,112.08035950303992,299.1139895172119,316.27173091960026,241.0,254.8242135871002,347.0,366.9045730901401,180.0,190.32513877874703,456.0,482.15701823949246,51.0,299.0,False,False,False
2021-10-30,55.31511,58.48808796145022,31,32.77821834522865,74,78.2447792757071,13,13.745704467353951,124,131.1128733809146,53.596348,56.67073419317603,29,30.663494581020355,72,76.13005551149881,11,11.630980703145651,122,128.9981496167063,316.9277844390869,335.1073586456113,256.0,270.68464181866244,363.0,383.8223632038065,192.0,203.01348136399682,480.0,507.5337034099921,85.0,350.0,False,False,False
2021-10-31,17.88787,18.91395222628489,9,9.516256938937351,23,24.319323288395452,4,4.229447528416601,40,42.294475284166005,56.9109,60.175417456775904,30,31.720856463124505,75,79.30214115781126,13,13.745704467353951,122,128.9981496167063,335.9951834259033,355.26849952514226,268.0,283.37298440391226,386.0,408.1416864922019,202.0,213.58710018503834,508.0,537.1398361089083,35.0,360.0,False,False,False
2021-11-01,37.47936,39.629245293326676,20,21.147237642083002,50,52.868094105207504,8,8.458895056833201,90,95.16256938937352,60.464962,63.933344790712,33,34.89294210943695,79,83.53158868622786,15,15.860428231562253,135,142.74385408406027,356.4140621795654,376.8586435945709,283.0,299.2334126354745,410.0,433.51837166270155,216.0,228.39016653449644,553.0,584.721120803595,7.0,362.0,False,False,False
2021-11-02,65.95226,69.73540876060724,37,39.12238963785355,86,90.93312186095692,18,19.032513877874703,147,155.4321966693101,64.277725,67.96481902711093,34,35.950303991541105,86,90.93312186095692,16,16.917790113666403,151,159.66164419772667,378.29058026123045,399.9900399272857,299.0,316.1512027491409,434.0,458.8950568332011,230.0,243.19323288395455,591.0,624.9008723235528,26.0,332.0,False,False,False
2021-11-03,94.25089,99.657301325351,49,51.81073222310336,125,132.17023526301878,22,23.261961406291302,212,224.16071900607983,68.36978,72.29159818962216,36,38.065027755749405,91,96.21993127147766,17,17.975151995770553,162,171.2926249008723,401.7399106903076,424.78446808385684,315.0,333.0689928628073,461.0,487.4438276500132,237.0,250.59476605868358,622.0,657.6790906687814,102.0,361.0,False,False,False
2021-11-04,133.07675,140.71027981117368,67,70.84324610097806,168,177.63679619349722,31,32.77821834522865,314,332.0116309807031,72.763794,76.93766383454204,40,42.294475284166005,96,101.50674068199841,18,19.032513877874703,159,168.12053925455987,426.88705879211426,451.37410393033497,331.0,349.9867829764737,491.0,519.1646841131377,249.0,263.2831086439334,662.0,699.9735659529474,154.0,460.0,False,False,False
2021-11-05,118.09387,124.86795894801617,57,60.26962727993656,153,161.77636796193497,24,25.376685170499602,281,297.11868887126616,77.48447,81.92912209779024,41,43.35183716627016,106,112.08035950303992,16,16.917790113666403,175,185.03832936822627,453.86777783203127,479.90248779490486,354.0,374.30610626486913,535.0,565.6886069257204,264.0,279.1435368754956,718.0,759.1858313507797,71.0,480.0,False,False,False
2021-11-06,100.42094,106.18127416819334,50,52.868094105207504,132,139.5717684377478,22,23.261961406291302,223,235.7916997092255,82.55809,87.29377877898514,41,43.35183716627016,105,111.02299762093575,19,20.089875759978852,195,206.18556701030928,482.8295253448486,510.5255356540826,367.0,388.0518107322231,577.0,610.0978059740946,276.0,291.8318794607454,773.0,817.340734866508,108.0,503.0,False,False,False
2021-11-07,37.273773,39.411865873262286,18,19.032513877874703,49,51.81073222310336,8,8.458895056833201,87,91.99048374306106,88.01381,93.06244901381433,46,48.638646576790904,111,117.36716891356068,17,17.975151995770553,206,217.81654771345495,513.9325283050537,543.412665403176,387.0,409.19904837430613,618.0,653.4496431403647,277.0,292.88924134284963,845.0,893.4707903780068,30.0,498.0,True,False,False
2021-11-08,88.13685,93.19254313595593,43,45.46656093047846,118,124.76870208828971,18,19.032513877874703,214,226.27544277028815,93.88348,99.26881175488234,49,51.81073222310336,128,135.34232090933122,21,22.204599524187152,221,233.67697594501718,547.3510059967041,578.748089872275,407.0,430.34628601638906,659.0,696.801480306635,294.0,310.8643933386202,897.0,948.4536082474227,14.0,505.0,True,False,False
2021-11-09,125.213875,132.39637482911348,60,63.44171292624901,159,168.12053925455987,26,27.491408934707902,311,328.8395453343907,100.20112,105.94883933663368,49,51.81073222310336,126,133.2275971451229,20,21.147237642083002,233,246.365318530267,583.2744007720947,616.7321181835525,429.0,453.6082474226804,709.0,749.6695744118424,302.0,319.32328839545335,965.0,1020.3542162305049,116.0,595.0,True,False,False
2021-11-10,188.7206,199.54596646130085,94,99.39201691779012,251,265.3978324081417,41,43.35183716627016,455,481.09965635738837,107.004295,113.14225848764181,54,57.09754163362411,141,149.08802537668518,21,22.204599524187152,261,275.9714512291832,621.9088574829102,657.5827200453716,453.0,478.98493259318,751.0,794.0787734602167,310.0,327.7821834522866,1059.0,1119.746233148295,170.0,663.0,True,False,False
2021-11-11,272.70175,288.3444307371974,134,141.68649220195613,359,379.59291567538986,61,64.49907480835316,703,743.3254031192175,114.3337,120.89209631085396,57,60.26962727993656,148,156.4895585514142,23,24.319323288395452,281,297.11868887126616,663.4787179412842,701.5371059384449,466.0,492.730637060534,794.0,839.5453343906952,333.0,352.101506740682,1187.0,1255.0885540576262,138.0,647.0,True,False,False
2021-11-12,258.34644,273.16566556692123,111,117.36716891356068,342,361.6177636796193,50,52.868094105207504,668,706.3177372455723,122.233925,129.24548937007785,56,59.21226539783241,147,155.4321966693101,23,24.319323288395452,282,298.17605075337036,708.2282711181641,748.8535777088704,485.0,512.8205128205128,839.0,887.126619085382,333.0,352.101506740682,1251.0,1322.7597145122918,,,False,False,True
