,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-03-04,255.10814,257.3989797383547,102,102.91595197255575,347,350.11603269094945,29,29.260417717687417,679,685.0973665624053,267.74036,270.14464139938354,109,109.97881142165271,352,355.1609322974473,35,35.314297245484816,719,725.456563414388,,,,,,,,,,,303.0,,False,False,False
2022-03-05,192.66873,194.3988841958344,72,72.64655433356877,255,257.2898799313894,24,24.21551811118959,583,588.2352941176471,266.86743,269.2638896405697,105,105.94289173645444,351,354.15195237614773,34,34.305317324185246,656,661.8908283725154,,,,,,,,,,,274.0,,False,False,False
2022-03-06,169.4651,170.9868898615241,70,70.62859449096963,241,243.16416103319543,22,22.197558268590456,474,478.25648269599435,266.07175,268.4610430151224,113,114.01473110685097,379,382.4033901725356,38,38.34123700938351,713,719.4026838865907,,,,,,,,,,,0.0,,False,False,False
2022-03-07,210.15747,212.04466465860605,83,83.74533346786399,283,285.5413177277772,26,26.233477953788718,522,526.6875189183735,265.35355,267.7364042028785,109,109.97881142165271,344,347.0890929270508,37,37.33225708808395,672,678.0345071133085,,,,,,,,,,,193.0,,False,False,False
2022-03-08,314.2759,317.0980839058757,136,137.22126929674099,422,425.78952678841694,34,34.305317324185246,840,847.5431338916355,264.71307,267.09018275141716,109,109.97881142165271,377,380.38543032993647,37,37.33225708808395,684,690.1422661689032,,,,,,,,,,,328.0,,False,False,False
2022-03-09,379.0733,382.47734773904085,158,159.41882756533144,559,564.0197760064575,52,52.466955907577436,1062,1071.5366764201392,264.15082,266.52286760509014,105,105.94289173645444,345,348.09807284835034,33,33.29633740288568,665,670.9716476642114,,,,,,,,,,,276.0,,False,False,False
2022-03-10,405.6397,409.2823248356581,163,164.46372717182928,533,537.7862980526687,46,46.413076379780044,1038,1047.3211583089496,263.66766,266.03536680340767,110,110.98779134295228,352,355.1609322974473,35,35.314297245484816,668,673.9985874281102,1858.5646642456054,1875.2544286606856,1362.0,1374.2306528100091,2254.0,2274.240742609222,885.0,892.9472303501161,3063.0,3090.505498940571,264.0,1638.0,False,False,False
2022-03-11,254.05988,256.3413232564926,108,108.96983150035314,326,328.92745434365855,38,38.34123700938351,638,643.7291897891232,263.26428,265.6283788383007,104,104.93391181515487,344,347.0890929270508,34,34.305317324185246,651,656.8459287660176,1854.0883461914063,1870.7379136226477,1355.0,1367.1677933609121,2216.0,2235.8995055998384,889.0,896.9831500353143,2991.0,3017.8589446070023,259.0,1594.0,False,False,False
2022-03-12,192.3074,194.034306332469,72,72.64655433356877,270,272.42457875088286,24,24.21551811118959,524,528.7054787609727,262.9418,265.3029980137944,105,105.94289173645444,345,348.09807284835034,30,30.26939763898698,688,694.1781858541016,1850.1625401611327,1866.7768541631851,1368.0,1380.2845323378065,2167.0,2186.45948945616,928.0,936.3333669659974,3004.0,3030.9756835838966,143.0,1463.0,False,False,False
2022-03-13,189.80191,191.50631269440055,74,74.6645141761679,237,239.12824134799718,22,22.197558268590456,490,494.4001614367874,262.701,265.06001595407724,113,114.01473110685097,348,351.125012612249,33,33.29633740288568,644,649.7830693169205,1846.7918969726563,1863.3759428641472,1362.0,1374.2306528100091,2169.0,2188.477449298759,939.0,947.4321461002926,3014.0,3041.0654827968924,0.0,1463.0,False,False,False
