,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,227.7581036213483,1322.487148697037,215.14969442067382,1225.3518562350928,750.5494995117188,4358.097700073242,709,4038.0
1,09576,469.7022050147584,2434.7106031284025,329.2312609876938,2596.2921527888766,587.7853393554688,3046.796848754883,412,3249.0
2,07334,535.2101380263771,2372.679675728595,303.2135927668633,2186.9083996449417,681.3385620117188,3020.4924075927734,386,2784.0
3,06631,451.94773672018374,2267.7972884903647,164.90105936438138,1930.659785946614,994.881591796875,4992.14752709961,363,4250.0
4,10046,422.4214449552371,2276.623429416543,552.3556675516357,2819.1513297034603,375.4988708496094,2023.736098876953,491,2506.0
5,01058,510.32955627168263,2488.4621200097063,342.48348608244754,1853.7011147356664,1379.81884765625,6728.254110839844,926,5012.0
6,03459,648.6180260239361,2983.894474981865,63.952368052859846,1862.7174450330792,2322.56494140625,10684.699497070313,229,6670.0
7,05316,311.0731048426251,1592.969119152058,252.00780490191883,1745.7045514322238,508.5640869140625,2604.297423828125,412,2854.0
8,15089,389.99194973300985,2175.5496852330466,279.1123312743079,1448.4353949007348,767.0946655273438,4279.197453369141,549,2849.0
9,04011,299.7545677767421,1590.374038236662,267.8199847882554,1799.5780893474735,1671.0238037109375,8865.762728515625,1493,10032.0
10,05966,303.7439067341097,1581.4513456550005,216.33117002163314,1295.0537161295053,414.20037841796875,2156.5461275024413,295,1766.0
11,09174,424.9094569588103,2245.059186163266,339.4255874673629,2292.963781214434,634.687255859375,3353.4449063720704,507,3425.0
12,08121,305.3453413330821,1672.4687082319485,298.6121876198324,1770.4602380738697,374.25262451171875,2049.8947216186525,366,2170.0
13,12072,328.26638849008424,1771.8234846234263,185.87246947472684,1351.855361870464,536.8895263671875,2897.870463806152,304,2211.0
14,07135,390.43673220784547,2169.629013957373,379.86248016540844,2062.797518872914,243.59738159179688,1353.6532380981446,237,1287.0
15,09478,456.5896230326635,2487.3718730550795,553.5968794539044,3116.0453079288877,304.3398132324219,1657.9577219848634,369,2077.0
16,05770,485.31077491115633,2306.738745121087,529.6278549752436,2644.6254591918223,1519.265380859375,7221.245641601562,1658,8279.0
17,15003,237.37503187500528,1341.177558540473,287.2015034595691,1730.845102090165,559.5475463867188,3161.4639763183595,677,4080.0
18,12069,227.54871943027388,1347.7692039909,186.33540372670808,851.0739177848371,479.9230041503906,2842.580028137207,393,1795.0
19,08315,351.1020070444043,2046.0534182188267,158.54326715706276,1482.0686787672485,903.5364379882812,5265.375248046875,408,3814.0
20,05114,318.39721861862574,1702.208587426356,64.40322637956153,1063.7636357175852,716.8522338867188,3832.420502075195,145,2395.0
21,05958,265.7797332221496,1513.1799923883796,334.39236887800365,1421.3571325664805,701.0259399414062,3991.1938115234375,882,3749.0
22,08211,337.94572117409643,1889.7519354207477,382.20088626292466,1442.023633677991,183.03140258789062,1023.489648223877,207,781.0
23,09661,478.4643185217155,2188.9106607822823,352.245383121213,2459.919403937031,330.0733947753906,1510.0419084472655,243,1697.0
24,09672,441.6130281541266,2323.6361878851467,9.698756619401392,1202.6458208057727,455.32952880859375,2395.8083278808595,10,1240.0
25,09361,385.81126959797007,2170.145166259993,193.49752753159265,1516.9250615131027,161.50445556640625,908.4444680480957,81,635.0
26,07231,380.29577623183036,1957.2533811166759,374.6825481990199,1804.5569982473082,425.27716064453125,2188.7573110351564,419,2018.0
27,05124,325.3209084373018,1651.8823860409818,259.3944795826834,1309.8278511966998,1138.7728271484375,5782.348217041015,908,4585.0
28,05154,277.18331767663057,1560.6827247114252,240.06161044284116,1356.5897717642433,860.202392578125,4843.375947387695,745,4210.0
29,08237,351.99499142146055,2003.5775579899987,228.85067063570588,1762.8384365885763,409.13433837890625,2328.8183029785155,266,2049.0
30,08222,373.0734304228122,1939.5904071145924,175.2894237687226,1731.6371247301981,1140.783935546875,5930.879546875,536,5295.0
31,06435,325.68981407450065,1700.810674635819,297.3618541786016,1803.8334191030112,1341.69873046875,7006.5916228027345,1225,7431.0
32,08235,465.416923150071,2252.6175166739567,179.58406014456838,1453.4079132847148,723.0670776367188,3499.6440477294923,279,2258.0
33,06438,278.30707779343373,1492.0402583720602,269.46340508468234,1293.4819220571342,966.7191162109375,5182.706280273437,936,4493.0
34,09763,501.04455114388526,2644.7382715641666,276.33799871540174,2222.653741019015,335.4342956542969,1770.5729306640626,185,1488.0
35,15084,345.8007435840065,1958.4129889740923,149.39075732965378,1707.9437856161144,636.553466796875,3605.0662142333986,275,3144.0
36,15090,397.92936651762665,2089.2329703621563,39.90907671218615,1461.0192431156843,458.6613464355469,2408.0917062988283,46,1684.0
37,06634,355.8418325124092,1863.9544630682706,195.77394487271923,1724.2526759469802,641.618408203125,3360.8962923583986,353,3109.0
38,03252,381.6527525889401,1982.3677932686055,402.61395593501527,1815.471975505965,565.9185180664062,2939.474787536621,597,2692.0
39,05117,272.61275487036306,1362.2801565434106,97.4727962286889,799.276929075249,461.4734191894531,2306.0406033935546,165,1353.0
40,15087,365.46780961108544,2076.840279538806,242.56053405747906,2253.7621633853814,516.8007202148438,2936.8183024902346,343,3187.0
41,08311,335.3296982977334,1925.0226754233959,149.2979023203014,1604.7315950581512,759.1629638671875,4358.116585571289,338,3633.0
42,09773,561.2563219708235,2789.575560329517,335.1837166270156,2365.3185302669835,530.8081665039062,2638.2410861816406,317,2237.0
43,05374,363.5862552545785,1859.4563625604596,198.20663224258735,1590.041396661937,994.23388671875,5084.720612548828,542,4348.0
44,03154,373.71385918288934,2125.8970141468153,77.59562841530054,1334.4262295081967,341.94818115234375,1945.195767944336,71,1221.0
45,09262,521.3502680902187,2944.2076994573767,369.81370881620063,2009.2552307874857,263.6259765625,1488.7680653076172,187,1016.0
46,09471,685.5679062800542,3328.1274263958867,400.49460740537194,3311.8087518032557,997.981201171875,4844.755094604492,583,4821.0
47,15086,422.871030007658,2272.4486018657794,297.7326513474311,1394.8720185837524,387.7431335449219,2083.676296508789,273,1279.0
48,03354,281.1037995660796,1593.2592750242486,229.41270347909352,1095.196297478455,140.91171264648438,798.6690093841553,115,549.0
49,09463,602.5662773419511,3072.020800749295,307.826550645951,3085.5369997818552,248.60076904296875,1267.4236217651367,127,1273.0
50,09461,482.734475944263,2483.6616238637243,362.7388144168223,2730.0868664002946,353.9940185546875,1821.2939053955079,266,2002.0
51,06533,309.49391861752713,1718.082136394543,145.99644024615813,1269.1802096299484,532.088134765625,2953.7611705322265,251,2182.0
52,16065,453.80845760622003,2461.8458514583976,304.75943457398523,2161.846712488653,349.93170166015625,1898.3293360595703,235,1667.0
53,03257,334.57949102217185,1817.6635878163293,283.5998617210607,2038.9741751277159,522.6332397460938,2839.299583984375,443,3185.0
54,09775,379.30846870155864,1966.113393494279,338.208785208063,2106.7588911918924,645.9964599609375,3348.468059326172,576,3588.0
55,08126,444.0808252709604,2242.191324827691,325.82750201940445,2124.685744366089,489.2926940917969,2470.4688236083985,359,2341.0
56,06532,344.48368806151177,1721.5769170329947,259.5124957044165,1841.4722297929825,872.1190185546875,4358.4646335449215,657,4662.0
57,05970,403.3497867421207,2018.9771412037035,226.13960113960115,1711.894586894587,1132.606201171875,5669.2878125,635,4807.0
58,09673,399.42576684465274,2164.808548770038,382.57466477678963,2218.93305570538,318.4342041015625,1725.8503193359375,305,1769.0
59,06534,301.2361626468326,1663.329033433566,146.7943777753312,1731.7658955884212,738.7545776367188,4079.1647548828123,360,4247.0
60,06414,315.4889014434478,1616.6368313620267,224.0983570947585,1648.6977677052184,871.4371337890625,4465.441922851563,619,4554.0
61,05566,451.1813449519339,2314.752533625675,200.7334665541958,2232.4267999476738,2000.4207763671875,10263.0108984375,890,9898.0
