,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-07-20,2.1049285,1.7693679183139466,1,0.8405833648552095,3,2.5217500945656286,0,0.0,6,5.043500189131257,1.6418742,1.3801321074424777,0,0.0,2,1.681166729710419,0,0.0,5,4.2029168242760475,,,,,,,,,,,0.0,,False,False,False
2021-07-21,2.0164707,1.6950116332736798,1,0.8405833648552095,3,2.5217500945656286,0,0.0,6,5.043500189131257,1.6644535,1.399111897626426,0,0.0,2,1.681166729710419,0,0.0,5,4.2029168242760475,,,,,,,,,,,0.0,,False,False,False
2021-07-22,2.229483,1.8740662198979408,1,0.8405833648552095,3,2.5217500945656286,0,0.0,7,5.884083553986467,1.6898185,1.4204333638190292,0,0.0,2,1.681166729710419,0,0.0,5,4.2029168242760475,,,,,,,,,,,0.0,,False,False,False
2021-07-23,1.9298577,1.6222062185988761,0,0.0,3,2.5217500945656286,0,0.0,5,4.2029168242760475,1.7180868,1.4441951861954294,0,0.0,3,2.5217500945656286,0,0.0,5,4.2029168242760475,,,,,,,,,,,1.0,,False,False,False
2021-07-24,1.2072191,1.014768349705264,0,0.0,2,1.681166729710419,0,0.0,4,3.362333459420838,1.7493839,1.4705030480399728,0,0.0,3,2.5217500945656286,0,0.0,5,4.2029168242760475,,,,,,,,,,,0.0,,False,False,False
2021-07-25,0.7489279,0.6295363164099399,0,0.0,1,0.8405833648552095,0,0.0,3,2.5217500945656286,1.7838601,1.4994830962677952,1,0.8405833648552095,3,2.5217500945656286,0,0.0,5,4.2029168242760475,,,,,,,,,,,1.0,,False,False,False
2021-07-26,1.2926332,1.086565953301033,0,0.0,2,1.681166729710419,0,0.0,4,3.362333459420838,1.8216801,1.531274028820917,1,0.8405833648552095,3,2.5217500945656286,0,0.0,6,5.043500189131257,12.069157172203065,10.145132746776838,8.0,6.724666918841676,15.0,12.608750472828143,4.0,3.362333459420838,24.0,20.17400075652503,0.0,2.0,False,False,False
2021-07-27,2.7600062,2.320015300938394,1,0.8405833648552095,4,3.362333459420838,0,0.0,7,5.884083553986467,1.8630233,1.5660263670724817,1,0.8405833648552095,3,2.5217500945656286,0,0.0,5,4.2029168242760475,12.290305509090423,10.331026359929748,8.0,6.724666918841676,15.0,12.608750472828143,5.0,4.2029168242760475,23.0,19.33341739166982,7.0,9.0,False,True,False
2021-07-28,2.4606225,2.068358298856765,1,0.8405833648552095,4,3.362333459420838,0,0.0,6,5.043500189131257,1.9080925,1.603910823178012,0,0.0,3,2.5217500945656286,0,0.0,5,4.2029168242760475,12.533944625854492,10.535825348509638,9.0,7.565250283696885,15.0,12.608750472828143,5.0,4.2029168242760475,23.0,19.33341739166982,5.0,14.0,False,False,False
2021-07-29,2.640774,2.2197906218934804,1,0.8405833648552095,4,3.362333459420838,0,0.0,7,5.884083553986467,1.9571178,1.6451205738121644,1,0.8405833648552095,3,2.5217500945656286,0,0.0,5,4.2029168242760475,12.801241937160492,10.760511021863987,9.0,7.565250283696885,16.0,13.449333837683351,5.0,4.2029168242760475,24.0,20.17400075652503,10.0,24.0,False,True,False
2021-07-30,2.3448997,1.9710836568265222,1,0.8405833648552095,3,2.5217500945656286,0,0.0,7,5.884083553986467,2.0103438,1.6898615285754204,1,0.8405833648552095,3,2.5217500945656286,0,0.0,5,4.2029168242760475,13.093498540878295,11.006177061218253,9.0,7.565250283696885,16.0,13.449333837683351,5.0,4.2029168242760475,24.0,20.17400075652503,4.0,27.0,False,False,False
2021-07-31,1.4182402,1.192149102280382,0,0.0,2,1.681166729710419,0,0.0,4,3.362333459420838,2.0680451,1.7383643353241496,1,0.8405833648552095,3,2.5217500945656286,0,0.0,6,5.043500189131257,13.412160339832306,11.27403886843383,10.0,8.405833648552095,17.0,14.289917202538563,5.0,4.2029168242760475,23.0,19.33341739166982,2.0,29.0,False,False,False
2021-08-01,0.8519618,0.7161449047998758,0,0.0,1,0.8405833648552095,0,0.0,3,2.5217500945656286,2.130532,1.7908898371388204,1,0.8405833648552095,3,2.5217500945656286,0,0.0,6,5.043500189131257,13.758830474853516,11.565444017024769,10.0,8.405833648552095,17.0,14.289917202538563,6.0,5.043500189131257,24.0,20.17400075652503,3.0,31.0,False,False,False
2021-08-02,1.4898865,1.2523738405434415,0,0.0,2,1.681166729710419,0,0.0,5,4.2029168242760475,2.1981316,1.8477128833183087,1,0.8405833648552095,3,2.5217500945656286,0,0.0,6,5.043500189131257,14.135283195972443,11.881883912051816,10.0,8.405833648552095,17.0,14.289917202538563,6.0,5.043500189131257,24.0,20.17400075652503,0.0,31.0,False,False,False
