,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,0.8445000254773408,8.411670362749904,1.8207308413597219,13.048571029744673,2.7829484939575195,27.719650279998778,6,43.0
1,09576,0.4685528556131147,4.232354191058509,3.995525011986575,13.584785040754355,0.5863470435142517,5.296368034690619,5,17.0
2,07334,3.0985476201814217,30.711924206359047,0.0,47.917173986473216,3.9445440769195557,39.09720087242126,0,61.0
3,06631,4.297547200633588,40.28132702079857,8.176912034597423,33.61619392001163,9.46027660369873,88.67209079742432,18,74.0
4,10046,0.8250750088001872,7.406176297989071,0.0,4.499842505512307,0.7334256768226624,6.583498234808445,0,4.0
5,01058,9.402565366052269,63.9817895794683,5.177936074680632,32.547026755135406,25.422468185424805,172.9926830291748,14,88.0
6,03459,2.474905485565942,22.844611689998455,0.0,20.107294758977766,8.862116813659668,81.80175709342957,0,72.0
7,05316,12.737075999890761,103.36976441143128,7.951702581856661,71.56532323670996,20.823463439941406,168.99612674331664,13,117.0
8,15089,0.09146807665817497,1.0584336300983395,0.0,4.575611988103409,0.17991313338279724,2.0818860287219287,0,9.0
9,04011,3.0870900068508487,30.28215347532444,4.6639783017378695,36.05613994805046,17.209415435791016,168.81210404968263,26,201.0
10,05966,5.775892672897002,37.9587598172709,0.0,45.46621200454663,7.876296043395996,51.76246282482147,0,62.0
11,09174,3.884811194504713,35.94742787924206,8.033741715203856,57.57514895896097,5.8027424812316895,53.69467302322388,12,86.0
12,08121,5.128884002895443,46.25087517123477,7.342922646389321,34.26697234981684,6.286319255828857,56.68831017112732,9,42.0
13,12072,3.399235548018581,23.710659951986376,3.0571129847816914,26.902594266078882,5.55955171585083,38.77949567127228,5,44.0
14,07135,2.6149129243143205,20.662528305199228,0.0,17.630748024554826,1.6314703226089478,12.89155803489685,0,11.0
15,09478,4.847802830407735,31.807253278658326,0.0,7.501312729727703,3.2313029766082764,21.20112467288971,0,5.0
