,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-03-05,307.069,119.87109901383519,108,42.1601617701022,420,163.95618466150853,31,12.101527915492298,990,386.46814955927016,400.66568,156.40860656276345,150,58.55578023625306,542,211.58155258699435,39,15.224502861425796,1077,420.43050209629695,,,,,,,,,,,141.0,,False,False,False
2022-03-06,363.77536,142.00767036527395,120,46.84462418900244,447,174.4962251040341,34,13.27264352021736,975,380.61257153564486,402.00388,156.93100867792964,142,55.43280529031956,530,206.8970901680941,36,14.053387256700734,1156,451.2698796873902,,,,,,,,,,,0.0,,False,False,False
2022-03-07,379.75204,148.24451645836234,136,53.09057408086944,509,198.6992809350187,39,15.224502861425796,1080,421.601617701022,403.40173,157.4766938574612,162,63.2402426551533,538,210.02006511402763,41,16.005246597909167,1073,418.86901462333014,,,,,,,,,,,509.0,,False,False,False
2022-03-08,513.61847,200.5022019147873,201,78.46474551657909,715,279.11588579280624,63,24.593427699226286,1453,567.2103245551713,404.862,158.04673312231898,154,60.1172677092198,559,218.21787434710302,40,15.61487472966748,1099,429.01868319761405,,,,,,,,,,,0.0,,False,False,False
2022-03-09,530.67267,207.15969149023294,207,80.8069767260292,710,277.1640264515978,60,23.42231209450122,1546,603.5149083016482,406.38492,158.64124288782477,158,61.67875518218655,575,224.46382423897006,44,17.17636220263423,1186,462.98103573464084,,,,,,,,,,,491.0,,False,False,False
2022-03-10,614.59186,239.91938214749098,223,87.0529266178962,850,331.816088005434,64,24.98379956746797,1636,638.6483764434,407.97427,159.26167834550142,159,62.06912705042824,549,214.31415566468618,40,15.61487472966748,1101,429.7994269340974,,,,,,,,,,,614.0,,False,False,False
2022-03-11,560.3561,218.74725352972746,205,80.02623298954585,732,285.7522075529149,52,20.299337148567727,1544,602.7341645651647,409.63025,159.9081209860742,158,61.67875518218655,567,221.34084929303654,41,16.005246597909167,1164,454.39285463332374,2834.922377807617,1106.673944944925,2064.0,805.7275360508421,3534.0,1379.574182366122,1344.0,524.6597909168274,5030.0,1963.5704972556857,507.0,2262.0,False,False,False
2022-03-12,257.37616,100.47240648418665,84,32.791236932301715,318,124.13825410085649,24,9.36892483780049,729,284.58109194818985,411.35577,160.58172332122922,152,59.33652397273642,551,215.09489940116956,41,16.005246597909167,1071,418.0882708868468,2845.6126849975585,1110.8471401347401,2058.0,803.3853048413919,3554.0,1387.3816197309557,1371.0,535.1998313593529,5011.0,1956.1534317590938,0.0,2121.0,False,False,False
2022-03-13,279.89233,109.26208924502134,96,37.47569935120196,365,142.48573190821577,22,8.588181101317115,800,312.2974945933496,413.15375,161.283602938056,161,62.84987078691161,567,221.34084929303654,45,17.566734070875917,1067,416.5267834138801,2856.762384460449,1115.1996691444022,2087.0,814.7060890204009,3464.0,1352.2481515892039,1378.0,537.9324344370448,4979.0,1943.6615319753596,1.0,2122.0,False,False,False
2022-03-14,386.20755,150.76455892995,139,54.2616896855945,485,189.3303560972182,31,12.101527915492298,984,384.12591834982004,415.02515,162.01414400711656,160,62.45949891866992,563,219.7793618200698,38,14.834130993184106,1117,436.04537682596447,2868.3856243896485,1119.7370550305852,2100.0,819.7809233075427,3521.0,1374.4993480789801,1355.0,528.953881467486,4882.0,1905.795460755916,656.0,2269.0,False,False,False
