countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-51.4,553922.0
7131,LK,Ahrweiler,-64.9,127770.0
9771,LK,Aichach-Friedberg,65.5,130916.0
8425,LK,Alb-Donau-Kreis,54.1,192104.0
16077,LK,Altenburger,65.9,92344.0
7132,LK,Altenkirchen,70.89999999999999,129171.0
15081,LK,Altmarkkreis,81.69999999999999,86164.0
9171,LK,Altötting,57.099999999999994,108485.0
7331,LK,Alzey-Worms,59.9,127274.0
9361,SK,Amberg,69.6,41861.0
9371,LK,Amberg-Sulzbach,91.60000000000001,103568.0
3451,LK,Ammerland,70.19999999999999,121435.0
15082,LK,Anhalt-Bitterfeld,-84.7,164817.0
9561,SK,Ansbach,84.2,41159.0
9571,LK,Ansbach,67.9,181314.0
9661,SK,Aschaffenburg,58.4,68986.0
9671,LK,Aschaffenburg,69.1,173695.0
9761,SK,Augsburg,-56.7,286374.0
9772,LK,Augsburg,-60.6,245600.0
3452,LK,Aurich,62.1,189199.0
7133,LK,Bad,84.1,156821.0
7332,LK,Bad,-54.6,132203.0
9173,LK,Bad,-63.9,124930.0
9672,LK,Bad,-58.0,103106.0
8211,SK,Baden-Baden,61.7,54160.0
9461,SK,Bamberg,52.0,73331.0
9471,LK,Bamberg,72.1,145570.0
12060,LK,Barnim,-52.800000000000004,177411.0
14625,LK,Bautzen,51.9,306273.0
9462,SK,Bayreuth,-67.4,72148.0
9472,LK,Bayreuth,-80.7,104306.0
9172,LK,Berchtesgadener,-75.9,103907.0
6431,LK,Bergstraße,-55.4,266928.0
11001,SK,Berlin,78.4,357637.0
11002,SK,Berlin,55.60000000000001,272385.0
11003,SK,Berlin,55.2,384810.0
11004,SK,Berlin,68.60000000000001,308373.0
11005,SK,Berlin,56.3,229577.0
11006,SK,Berlin,-65.0,284240.0
11007,SK,Berlin,-86.1,332821.0
11008,SK,Berlin,-51.7,320017.0
11009,SK,Berlin,61.6,249754.0
11010,SK,Berlin,-58.800000000000004,256166.0
11011,SK,Berlin,55.800000000000004,273455.0
11012,SK,Berlin,-71.2,250796.0
7231,LK,Bernkastel-Wittlich,57.8,111828.0
8426,LK,Biberach,-70.1,194019.0
5711,SK,Bielefeld,77.0,333090.0
7134,LK,Birkenfeld,-74.6,80615.0
7232,LK,Bitburg-Prüm,-74.5,97180.0
5911,SK,Bochum,69.19999999999999,364742.0
8435,LK,Bodenseekreis,-58.4,212201.0
5314,SK,Bonn,-72.5,318809.0
5554,LK,Borken,81.39999999999999,369666.0
5512,SK,Bottrop,52.800000000000004,117143.0
12051,SK,Brandenburg,52.7,71574.0
3101,SK,Braunschweig,-56.3,251364.0
8315,LK,Breisgau-Hochschwarzwald,-65.9,257343.0
4011,SK,Bremen,56.49999999999999,557464.0
4012,SK,Bremerhaven,89.60000000000001,114025.0
15084,LK,Burgenlandkreis,52.300000000000004,184081.0
8115,LK,Böblingen,-76.1,381281.0
15083,LK,Börde,-56.8,173473.0
8235,LK,Calw,51.800000000000004,155359.0
3351,LK,Celle,-56.6,177971.0
9372,LK,Cham,79.7,126359.0
14511,SK,Chemnitz,64.7,248645.0
3453,LK,Cloppenburg,-55.6,164734.0
9463,SK,Coburg,69.0,41257.0
9473,LK,Coburg,84.89999999999999,86599.0
7135,LK,Cochem-Zell,76.2,62391.0
5558,LK,Coesfeld,53.5,218401.0
12052,SK,Cottbus,-81.6,99687.0
3352,LK,Cuxhaven,66.5,198103.0
9174,LK,Dachau,-56.4,149370.0
12061,LK,Dahme-Spreewald,89.0,164528.0
6411,SK,Darmstadt,78.0,155353.0
6432,LK,Darmstadt-Dieburg,73.8,292773.0
9271,LK,Deggendorf,-56.1,116596.0
3401,SK,Delmenhorst,-55.199999999999996,76323.0
15001,SK,Dessau-Roßlau,71.6,82919.0
3251,LK,Diepholz,-52.400000000000006,213976.0
9773,LK,Dillingen,75.2,94575.0
9279,LK,Dingolfing-Landau,-60.099999999999994,94104.0
1051,LK,Dithmarschen,-74.7,132917.0
9779,LK,Donau-Ries,82.6,131345.0
7333,LK,Donnersbergkreis,-53.1,75230.0
5913,SK,Dortmund,-68.4,586181.0
14612,SK,Dresden,66.60000000000001,543825.0
5112,SK,Duisburg,62.0,491231.0
5358,LK,Düren,53.300000000000004,262828.0
5111,SK,Düsseldorf,75.3,612178.0
9175,LK,Ebersberg,65.4,137421.0
16061,LK,Eichsfeld,65.5,101325.0
9176,LK,Eichstätt,68.7,128805.0
16056,SK,Eisenach,-85.9,42417.0
12062,LK,Elbe-Elster,56.99999999999999,104673.0
3402,SK,Emden,65.5,50694.0
8316,LK,Emmendingen,56.2,162082.0
3454,LK,Emsland,75.1,319488.0
5954,LK,Ennepe-Ruhr-Kreis,-52.6,325954.0
8236,LK,Enzkreis,65.60000000000001,196066.0
9177,LK,Erding,94.5,133747.0
16051,SK,Erfurt,-60.5,210118.0
9562,SK,Erlangen,63.2,108336.0
9572,LK,Erlangen-Höchstadt,74.0,134136.0
14521,LK,Erzgebirgskreis,81.10000000000001,347665.0
5113,SK,Essen,-62.1,582624.0
8116,LK,Esslingen,58.9,524127.0
5366,LK,Euskirchen,-88.2,191165.0
1001,SK,Flensburg,61.0,85942.0
9474,LK,Forchheim,80.5,114834.0
7311,SK,Frankenthal,-69.0,48363.0
