,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-03-19,430.86237,194.22475015744567,151,68.0679958708421,586,264.1579177504203,34,15.32656860667968,1210,545.4455298259533,789.1874,355.7510208338499,250,112.69535740205646,1072,483.23769254001814,58,26.145322917277102,2370,1068.3519881714953,,,,,,,,,,,470.0,,False,False,False
2022-03-20,520.2059,234.499154612422,174,78.4359687518313,748,337.18450934695295,45,20.285164332370165,1615,728.0120088172848,746.7544,336.62300556898117,237,106.83519881714953,977,440.4134567272367,52,23.440634339627746,2353,1060.6887038681555,,,,,,,,,,,312.0,,False,False,False
2022-03-21,651.10645,293.50670520216227,221,99.62269594341792,916,412.9157895211349,57,25.694541487668875,1813,817.2667318797135,707.7635,319.0466435626149,236,106.38441738754129,1019,459.34627677078214,68,30.65313721335936,2263,1020.1183752034151,,,,,,,,,,,691.0,,False,False,False
2022-03-22,901.6883,406.46432898938656,327,147.40552748188983,1244,560.772098432633,86,38.76720294630742,2719,1225.6747071047662,671.90845,302.88384296000004,236,106.38441738754129,884,398.4907837736717,56,25.243760058060644,2016,908.7753620901834,,,,,,,,,,,965.0,,False,False,False
2022-03-23,1119.9529,504.8539489507675,376,169.49381753269293,1433,645.9697886285877,70,31.554700072575812,3041,1370.8263274386147,638.91205,288.00969012081623,233,105.03207309871662,891,401.6462537809292,67,30.202355783751134,1802,812.308136154023,,,,,,,,,,,1026.0,,False,False,False
2022-03-24,1646.102,742.0322392135859,304,137.03755460090065,1205,543.1916226779122,74,33.357825791008715,2606,1174.7364055590365,608.5236,274.31114576756954,230,103.67972880989194,845,380.91030801895084,60,27.046885776493554,1657,746.9448288608302,,,,,,,,,,,813.0,,False,False,False
2022-03-25,4163.857,1876.9893795251846,221,99.62269594341792,870,392.17984375915654,45,20.285164332370165,1810,815.9143875908887,580.5173,261.6864163428545,210,94.66410021772744,775,349.355607946375,46,20.73594576197839,1480,667.1565158201743,4743.566270019532,2138.311584640764,3190.0,1437.9927604502404,5936.0,2675.838566154429,2001.0,902.0136406460599,9588.0,4322.09234708367,698.0,4975.0,False,False,False
2022-03-26,430.16592,193.91081295907497,117,52.741427264162425,433,195.1883590203618,32,14.425005747463226,919,414.2681338099596,554.688,250.04304479807615,201,90.60706735125339,746,336.28294648773647,43,19.38360147315371,1456,656.3377615095768,4509.066720214843,2032.6035423373214,3068.0,1382.997426038037,5601.0,2524.826787235673,2074.0,934.9206850074605,8356.0,3766.729625806335,386.0,4891.0,False,False,False
2022-03-27,362.33127,163.3322099223733,120,54.09377155298711,469,211.41649048625794,36,16.22813146589613,934,421.0298552540829,530.84973,239.2972121015191,198,89.25472306242872,749,337.6352907765612,50,22.539071480411295,1429,644.1666629101547,4293.162047119141,1935.277725140144,2991.0,1348.2872559582036,5218.0,2352.1774996957224,2114.0,952.9519421917895,7756.0,3496.2607680413994,70.0,4649.0,False,False,False
2022-03-28,460.8146,207.72665739059448,150,67.61721444123388,629,283.5415192235741,39,17.58047575472081,1353,609.9072742599296,508.83383,229.37285248190165,196,88.35316020321227,715,322.3087221698815,56,25.243760058060644,1375,619.8244657113106,4094.2326911621094,1845.6040656707896,2925.0,1318.5356816040608,4928.0,2221.450885109337,2035.0,917.3402092527396,6922.0,3120.309055748139,731.0,4689.0,False,False,False
2022-03-29,677.0904,305.2197862416506,255,114.94926455009761,899,405.2525052177951,52,23.440634339627746,1830,824.9300161830532,488.488,220.2013274654746,182,82.0422201886971,716,322.75950359948973,51,22.98985291001952,1379,621.6275914297435,3910.8127087402345,1762.9217437759412,2845.0,1282.4731672354026,4769.0,2149.776637801629,1953.0,880.3761320248651,6642.0,2994.090255457836,753.0,4477.0,False,False,False
2022-03-30,826.4835,372.5634189322591,262,118.10473455735517,998,449.87986674900947,76,34.25938865022516,2079,937.1745921555015,469.673,211.7198659107089,169,76.18206160379017,630,283.9923006531823,34,15.32656860667968,1362,613.9643071264037,3741.574399902344,1686.6322569735182,2769.0,1248.2137785851774,4528.0,2041.1383132660467,1854.0,835.7487704936507,6285.0,2833.1612850876995,653.0,4104.0,False,False,False
2022-03-31,739.5677,333.38337671011686,266,119.90786027578808,926,417.42360381721716,76,34.25938865022516,1872,843.8628362265988,452.26355,203.87200638651848,171,77.08362446300661,632,284.89386351239875,45,20.285164332370165,1245,561.2228798622411,3585.314392578125,1616.1931474813152,2669.0,1203.1356356243548,4353.0,1962.2515630846074,1780.0,802.3909447026421,5881.0,2651.0455875259763,530.0,3821.0,False,False,False
2022-04-01,639.7082,288.3685752749443,162,73.02659159653258,678,305.6298092743771,37,16.678912895504357,1410,635.6018157475984,436.14453,196.60585094243288,157,70.77268444849146,582,262.3547920319875,36,16.22813146589613,1191,536.880682663397,3440.9412685546877,1551.1124242370242,2530.0,1140.4770169088115,4215.0,1900.043725798672,1705.0,768.5823374820251,5884.0,2652.3979318148013,461.0,3584.0,False,False,False
2022-04-02,297.3373,134.03414050117135,78,35.16095150944162,285,128.47270743834437,21,9.466410021772743,741,334.0290393396954,421.21127,189.87421644851565,147,66.2648701524092,579,261.0024477431628,41,18.48203861393726,1158,522.0048954863256,3307.4643719482424,1490.9435179651016,2435.0,1097.6527810960301,3996.0,1801.3225927144706,1692.0,762.7221788971182,5578.0,2514.458814354684,17.0,3215.0,False,False,False
2022-04-03,260.693,117.51556303352118,88,39.668765805523876,361,162.73209608856953,22,9.917191451380969,751,338.5368536357776,407.3694,183.63455310463905,148,66.71565158201743,532,239.81572055157616,38,17.12969432511258,1161,523.3572397751502,3183.983949951172,1435.280836808635,2336.0,1053.0254195648156,3873.0,1745.8764768726587,1544.0,696.0065273151007,5557.0,2504.992404332911,8.0,3153.0,False,False,False
2022-04-04,351.47458,158.4382145665586,137,61.75705585632694,524,236.20946911471034,38,17.12969432511258,1045,471.066593940596,394.5324,177.84788506105542,133,59.95393013789404,513,231.25087338901986,32,14.425005747463226,1027,462.9525282076479,3069.682186035156,1383.7557242638316,2242.0,1010.6519651816424,3783.0,1705.3061482079183,1548.0,697.8096530335336,5255.0,2368.8564125912267,685.0,3107.0,False,False,False
2022-04-05,516.7742,232.95220453292131,169,76.18206160379017,684,308.33449785202646,40,18.031257184329036,1503,677.5244887011635,382.62125,172.47855430468917,122,54.99533441220355,500,225.39071480411292,35,15.777350036287906,1134,511.18614117572815,2963.8152642822265,1336.0328819278238,2081.0,938.0761550147181,3613.0,1628.67330517452,1421.0,640.5604114732889,5189.0,2339.104838237084,583.0,2937.0,False,False,False
