,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-27,732.62103,176.03846499696374,156,37.48459167025093,1000,240.28584404007006,28,6.728003633121961,2475,594.7074639991735,349.04926,83.87159323319793,77,18.502009991085398,476,114.37606176307337,14,3.3640018165609806,1206,289.7847279123245,,,,,,,,,,,455.0,,False,False,False
2022-04-28,557.33026,133.91857501119375,114,27.392586220567992,694,166.75837576380863,18,4.325145192721261,1844,443.08709640988917,343.6482,82.57379522547126,84,20.184010899365887,433,104.04377046935033,13,3.123715972520911,1111,266.95757272851785,,,,,,,,,,,466.0,,False,False,False
2022-04-29,270.34564,64.96023270301521,55,13.215721422203853,352,84.58061710210467,8,1.9222867523205605,935,224.6672641774655,338.84097,81.41868747770786,85,20.424296743405954,462,111.01205994651237,17,4.084859348681191,1169,280.89415168284194,,,,,,,,,,,334.0,,False,False,False
2022-04-30,151.47379,36.39700589701533,32,7.689147009282242,191,45.894596211653386,5,1.2014292202003503,493,118.46092111175454,334.60458,80.40074608288705,85,20.424296743405954,436,104.76462800147056,13,3.123715972520911,1129,271.2827179212391,,,,,,,,,,,0.0,,False,False,False
2022-05-01,143.03171,34.368495107628405,34,8.169718697362383,181,43.49173777125268,5,1.2014292202003503,439,105.48548553359076,330.9192,79.51519801281393,71,17.060294926844975,419,100.67976865278936,9,2.1625725963606306,1087,261.1907124715562,,,,,,,,,,,0.0,,False,False,False
2022-05-02,330.11786,79.32264707051218,78,18.742295835125464,431,103.5631987812702,11,2.643144284440771,1108,266.2367151963976,327.7678,78.75796291045845,77,18.502009991085398,421,101.1603403408695,12,2.883430128480841,983,236.2009846913889,,,,,,,,,,,904.0,,False,False,False
2022-05-03,683.4554,164.22464977949858,153,36.76373413813072,894,214.81554457182264,21,5.046002724841472,2205,529.8302861083545,325.13492,78.12531548552215,74,17.781152458965185,430,103.32291293723014,11,2.643144284440771,1003,241.00670157219025,2349.964156188965,564.6631207337764,1400.0,336.4001816560981,2899.0,696.5886618721631,830.0,199.43725055325814,5066.0,1217.2880859069949,472.0,2631.0,False,False,False
2022-05-04,396.16144,95.19198792986572,90,21.625725963606307,533,128.07235487335734,14,3.3640018165609806,1315,315.97588491269215,323.00854,77.61438027955592,76,18.261724147045324,440,105.72577137763082,15,3.604287660601051,1036,248.9361344255126,2323.9234235839845,558.405901320367,1404.0,337.3613250322584,2817.0,676.8852226608774,848.0,203.76239574597943,4787.0,1150.2483354198155,439.0,2615.0,False,False,False
2022-05-05,544.295,130.78637421131134,130,31.237159725209107,729,175.1683803052111,20,4.805716880801401,1683,404.4010755194379,321.37817,77.22262525931,79,18.982581679165534,467,112.21348916671272,13,3.123715972520911,1035,248.69584858147252,2301.654003417969,553.054874899493,1453.0,349.1353313902218,2822.0,678.0866518810777,918.0,220.58240482878432,4537.0,1090.1768744097978,403.0,2552.0,False,False,False
2022-05-06,232.56194,55.88133935816586,61,14.657436486444274,314,75.449755028582,9,2.1625725963606306,789,189.5855309476153,320.23694,76.94840314798057,81,19.463153367245674,408,98.03662436834858,12,2.883430128480841,908,218.1795463883836,2283.050486694336,548.5847131814413,1428.0,343.12818528922,2741.0,658.623498513832,883.0,212.17240028738186,4289.0,1030.5859850878605,346.0,2564.0,False,False,False
2022-05-07,122.80784,29.508984880521894,28,6.728003633121961,169,40.60830764277184,4,0.9611433761602802,385,92.51004995542698,319.57858,76.79021218791604,79,18.982581679165534,432,103.80348462531028,10,2.4028584404007005,1002,240.7664157281502,2268.0248532714845,544.9742661721948,1443.0,346.7324729498211,2760.0,663.1889295505935,861.0,206.88611171850033,4271.0,1026.2608398951393,0.0,2564.0,False,False,False
2022-05-08,145.88103,35.05314525682479,36,8.650290385442522,188,45.17373867953317,6,1.4417150642404204,503,120.86377955215525,319.40054,76.74742955714464,74,17.781152458965185,430,103.32291293723014,11,2.643144284440771,964,231.63555365462753,2256.5058017578126,542.2064011566911,1438.0,345.53104372962076,2707.0,650.4537798164697,849.0,204.0026815900195,4317.0,1037.3139887209825,0.0,2564.0,False,False,False
2022-05-09,325.3616,78.17978621460497,90,21.625725963606307,453,108.84948735015173,13,3.123715972520911,1070,257.105853122875,319.70004,76.81939750909805,89,21.385440119566237,454,109.0897731941918,11,2.643144284440771,1027,246.77356182915196,2248.438234863281,540.2678790360889,1429.0,343.36847113326013,2764.0,664.1500729267536,877.0,210.73068522314145,4318.0,1037.5542745650225,765.0,2425.0,False,False,False
2022-05-10,665.056,159.80354510247707,176,42.290308551052334,961,230.91469612250734,24,5.766860256961682,2266,544.4877225947988,320.4793,77.0066399127245,77,18.502009991085398,403,96.83519514814823,10,2.4028584404007005,1016,244.13041754471118,2243.7828718261717,539.149261199404,1421.0,341.4461843809396,2777.0,667.2737888992746,837.0,201.11925146153865,4338.0,1042.3599914458239,535.0,2488.0,False,False,False
2022-05-11,434.5313,104.41172635182738,119,28.59401544076834,537,129.03349824951763,17,4.084859348681191,1327,318.859315041173,321.74188,77.31001824140549,83,19.943725055325817,429,103.08262709319006,11,2.643144284440771,1001,240.52612988411013,2242.5158763427735,538.8448201202807,1439.0,345.7713295736608,2800.0,672.8003633121962,850.0,204.24296743405955,4253.0,1021.935694702418,445.0,2494.0,False,False,False
2022-05-12,546.6253,131.3463202677667,134,32.19830310136939,777,186.70210081913444,19,4.565431036761331,1841,442.366238877769,323.49133,77.73038814775646,77,18.502009991085398,434,104.28405631339041,11,2.643144284440771,1106,265.7561435083175,2244.628781982422,539.3525214352807,1400.0,336.4001816560981,2781.0,668.2349322754349,823.0,197.75524964497768,4177.0,1003.6739705553726,340.0,2431.0,False,False,False
2022-05-13,245.25665,58.93170018680394,65,15.618579862604554,327,78.5734710011029,10,2.4028584404007005,770,185.02009991085396,325.7366,78.26989167369902,84,20.184010899365887,449,107.88834397399145,13,3.123715972520911,1134,272.48414714143945,2250.1283972167967,540.674001123768,1423.0,341.9267560690197,2788.0,669.9169331837154,829.0,199.19696470921807,4401.0,1057.4979996203485,318.0,2403.0,False,False,False
2022-05-14,132.71681,31.889972160570323,26,6.247431945041822,169,40.60830764277184,4,0.9611433761602802,444,106.68691475379111,328.48752,78.93089787103236,76,18.261724147045324,444,106.68691475379111,12,2.883430128480841,1011,242.92898832451084,2259.036848815918,542.814575935353,1415.0,340.00446931669916,2833.0,680.7297961655185,855.0,205.4443966542599,4342.0,1043.3211348219843,0.0,2403.0,False,False,False
2022-05-15,157.31866,37.80144907068461,34,8.169718697362383,204,49.01831218417429,6,1.4417150642404204,519,124.70835305679637,331.7552,79.7160726506263,77,18.502009991085398,436,104.76462800147056,10,2.4028584404007005,1012,243.1692741685509,2271.391775146484,545.783289836746,1415.0,340.00446931669916,2801.0,673.0406491562362,832.0,199.9178222413383,4491.0,1079.1237255839546,0.0,2403.0,False,False,False
2022-05-16,357.26797,85.84643946960568,75,18.021438303005255,444,106.68691475379111,13,3.123715972520911,1073,257.8267106549952,335.5545,80.62899578362703,87,20.904868431486097,473,113.65520423095315,14,3.3640018165609806,1134,272.48414714143945,2287.2466119995115,549.5929826920933,1420.0,341.2058985368995,2828.0,679.5283669453181,817.0,196.31353458073724,4531.0,1088.7351593455573,804.0,2442.0,False,False,False
2022-05-17,755.2164,181.46780785173178,168,40.368021798731775,1012,243.1692741685509,27,6.487717789081892,2740,658.383212669792,339.9042,81.67416672222316,82,19.703439211285747,454,109.0897731941918,12,2.883430128480841,1102,264.7950001321572,2306.67101159668,554.2603909442704,1426.0,342.64761360113994,2895.0,695.6275184960028,837.0,201.11925146153865,4770.0,1146.1634760711343,341.0,2248.0,False,False,False
2022-05-18,538.51904,129.39850566908717,119,28.59401544076834,659,158.34837122240617,18,4.325145192721261,1876,450.7762434191714,344.82217,82.8558870125562,74,17.781152458965185,482,115.81777682731376,9,2.1625725963606306,1224,294.1098731050458,2329.751369812012,559.8062742987887,1399.0,336.15989581205804,2938.0,705.9598097897258,829.0,199.19696470921807,5033.0,1209.3586530536727,311.0,2114.0,True,False,False
2022-05-19,590.7296,141.94396790117025,112,26.912014532487845,696,167.23894745188878,16,3.844573504641121,2048,492.1054085940635,350.33167,84.17973876930773,74,17.781152458965185,429,103.08262709319006,11,2.643144284440771,1093,262.6324275357966,2356.591525390625,566.2555837361626,1360.0,326.78874789449526,2969.0,713.4086709549681,795.0,191.02724601185568,5159.0,1239.6346694027216,294.0,2068.0,True,False,False
