,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-13,156.56569,63.28136660158634,94,37.993306711073025,194,78.41171810583157,50,20.209205697379268,330,133.3807576027032,98.18226,39.68371020164341,58,23.442678608959955,126,50.92719835739576,29,11.721339304479978,199,80.43263867556949,,,,,,,,,,,162.0,,False,False,False
2021-01-14,128.95882,52.123103523626924,80,32.33472911580683,165,66.6903788013516,42,16.975732785798584,261,105.49205374031979,94.975876,38.38773991446942,55,22.230126267117196,119,48.09790955976266,29,11.721339304479978,193,78.00753399188397,,,,,,,,,,,88.0,,False,False,False
2021-01-15,108.59618,43.89285168144852,65,26.271967406593053,142,57.39414418055713,34,13.742259874217904,232,93.77071443583982,91.90263,37.14558552019298,55,22.230126267117196,119,48.09790955976266,29,11.721339304479978,195,78.81590221977915,,,,,,,,,,,112.0,,False,False,False
2021-01-16,74.335724,30.04531899932772,44,17.784101013693757,95,38.39749082502061,22,8.892050506846878,157,63.45690588977091,88.95613,35.95465386752039,54,21.825942153169613,115,46.48117310397232,27,10.912971076584807,179,72.3489563966178,,,,,,,,,,,106.0,,False,False,False
2021-01-17,43.904114,17.74534466676414,26,10.50878696263722,57,23.03849449501237,14,5.658577595266196,91,36.78075436923027,86.13069,34.812657395377755,55,22.230126267117196,108,43.65188430633923,28,11.317155190532391,171,69.1154834850371,,,,,,,,,,,21.0,,False,False,False
2021-01-18,41.295025,16.690793563611805,25,10.104602848689634,54,21.825942153169613,12,4.850209367371025,85,34.35564968554476,83.42055,33.717259066179395,50,20.209205697379268,111,44.86443664818198,24,9.70041873474205,167,67.49874702924677,,,,,,,,,,,39.0,,False,False,False
2021-01-19,116.85555,47.23115707747638,74,29.909624432121323,153,61.84016943398057,39,15.76318044395583,235,94.98326677768256,80.82056,32.666383776813745,49,19.805021583431685,106,42.843516078444054,27,10.912971076584807,164,66.286194687404,,,,,,,,,,,160.0,688.0,False,False,False
2021-01-20,110.05185,44.481208897195756,72,29.101256204226146,143,57.79832829450472,35,14.146443988165489,232,93.77071443583982,78.32549,31.65791858918965,48,19.4008374694841,99,40.01422728081096,24,9.70041873474205,161,65.07364234556125,623.891,252.16683103487296,508.0,205.32552988537338,715.0,288.99164147252355,402.0,162.48201380692933,898.0,362.9573343249317,113.0,639.0,False,False,False
2021-01-21,100.54173,40.63736996613443,61,24.65523095080271,129,52.13975069923852,28,11.317155190532391,211,85.28284804294051,75.93083,30.69003578275442,46,18.59246924158893,99,40.01422728081096,24,9.70041873474205,160,64.66945823161366,604.015,244.13326758605078,496.0,200.47532051800238,693.0,280.09959096567667,392.0,158.44017266745348,900.0,363.76570255282684,107.0,658.0,False,False,False
2021-01-22,88.19438,35.64676735550165,52,21.01757392527444,116,46.88535721791991,28,11.317155190532391,177,71.54058816872262,73.63181,29.760808683931828,45,18.188285127641343,91,36.78075436923027,22,8.892050506846878,142,57.39414418055713,584.982,236.4404313452864,479.0,193.6041905808934,672.0,271.61172457277735,380.0,153.58996330008245,863.0,348.8108903367662,99.0,645.0,False,False,False
2021-01-23,56.917328,23.00507912877947,35,14.146443988165489,71,28.697072090278564,18,7.275314051056537,111,44.86443664818198,71.424255,28.868549270555377,44,17.784101013693757,94,37.993306711073025,23,9.296234620794465,150,60.627617092137804,566.711,229.05558339935007,473.0,191.1790858972079,650.0,262.7196740659305,369.0,149.143938046659,806.0,325.7723958417538,64.0,603.0,False,False,False
2021-01-24,35.69123,14.425828703679144,21,8.487866392899292,46,18.59246924158893,11,4.446025253423439,73,29.505440318173733,69.30409,28.011613176204264,40,16.167364557903415,91,36.78075436923027,19,7.679498165004123,140,56.585775952661955,549.201,221.97831956412787,459.0,185.5205083019417,628.0,253.82762355908363,360.0,145.50628102113075,794.0,320.92218647438284,21.0,603.0,False,False,False
2021-01-25,34.256905,13.84609640808776,20,8.083682278951708,45,18.188285127641343,10,4.041841139475854,70,28.292887976330977,67.26734,27.18839095905423,40,16.167364557903415,87,35.16401791343993,20,8.083682278951708,141,56.98996006660954,532.37,215.17549674227604,445.0,179.8619307066755,610.0,246.55230950802707,344.0,139.0393351979694,760.0,307.1799266001649,14.0,578.0,False,False,False
2021-01-26,96.36048,38.94737455993891,58,23.442678608959955,127,51.331382471343346,32,12.933891646322733,194,78.41171810583157,65.310425,26.39743615873158,39,15.76318044395583,85,34.35564968554476,21,8.487866392899292,133,53.75648715502886,516.205,208.64186054031336,433.0,175.01172133930447,587.0,237.25607488723261,332.0,134.18912583059836,749.0,302.73390134674145,144.0,562.0,False,True,False
2021-01-27,91.30878,36.90555749926716,57,23.03849449501237,118,47.693725445815076,27,10.912971076584807,182,73.56150873846055,63.429726,25.63728776294738,38,15.358996330008246,85,34.35564968554476,18,7.275314051056537,127,51.331382471343346,500.693,202.3721565647584,422.0,170.56569608588103,570.0,230.38494495012367,319.0,128.93473234927973,709.0,286.56653678883805,97.0,546.0,False,False,False
2021-01-28,82.51816,33.35252986289561,46,18.59246924158893,103,41.630963736601295,25,10.104602848689634,170,68.71129937108952,61.621864,24.906577891670167,37,14.954812216060661,79,31.930545001859247,19,7.679498165004123,121,48.906277787657835,485.8,196.352642555737,405.0,163.69456614877208,551.0,222.70544678511956,311.0,125.70125943769906,703.0,284.14143210515255,52.0,491.0,False,False,False
2021-01-29,74.130264,29.962274129502475,44,17.784101013693757,98,39.61004316686337,21,8.487866392899292,152,61.435985320032984,59.88383,24.204092915169895,36,14.550628102113073,78,31.52636088791166,18,7.275314051056537,123,49.71464601555301,471.48,190.56472604400756,390.0,157.6318044395583,535.0,216.23850096195818,308.0,124.48870709585631,666.0,269.18661988909184,62.0,454.0,False,False,False
2021-01-30,48.67729,19.67458811122924,31,12.529707532375149,63,25.46359917869788,15,6.062761709213781,102,41.226779622653716,58.212467,23.52855517528951,34,13.742259874217904,77,31.122176773964078,18,7.275314051056537,130,52.543934813186105,457.751,185.01568234362117,378.0,152.7815950721873,523.0,211.38829159458717,296.0,119.63849772848529,656.0,265.144778749616,58.0,448.0,False,False,False
2021-01-31,29.794611,12.042508751619607,17,6.871129937108952,38,15.358996330008246,8,3.2334729115806833,61,24.65523095080271,56.604984,22.878835443407297,33,13.338075760270318,74,29.909624432121323,16,6.466945823161367,119,48.09790955976266,444.546,179.6784311189433,366.0,147.93138570481625,512.0,206.94226634116373,285.0,115.19247247506183,645.0,260.6987534961926,24.0,451.0,False,False,False
2021-02-01,27.850164,11.2565940071363,16,6.466945823161367,37,14.954812216060661,7,2.829288797633098,58,23.442678608959955,55.058617,22.253817587625235,33,13.338075760270318,71,28.697072090278564,15,6.062761709213781,110,44.46025253423439,431.837,174.54165521478342,354.0,143.08117633744524,499.0,201.68787285984513,275.0,111.15063133558598,634.0,256.25272824276914,24.0,461.0,False,False,False
2021-02-02,77.50584,31.326626776717603,47,18.996653355536512,105,42.43933196449647,24,9.70041873474205,167,67.49874702924677,53.57068,21.652417490258813,30,12.125523418427562,70,28.292887976330977,14,5.658577595266196,110,44.46025253423439,419.624,169.60535463114158,341.0,137.82678285612664,494.0,199.6669522901072,263.0,106.30042196821496,618.0,249.78578241960778,98.0,415.0,False,False,False
