,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-13,63.05702,40.45981040690094,35,22.457347081507336,84,53.89763299561761,17,10.907854296732134,141,90.47102681407242,36.510143,23.426313418895006,21,13.474408248904403,49,31.440285914110273,9,5.774746392387601,79,50.68944055540228,,,,,,,,,,,51.0,,False,False,False
2021-01-14,46.597027,29.898446518927813,26,16.682600689119734,62,39.78158625867014,13,8.341300344559867,103,66.08876426843588,35.42249,22.72843266837299,21,13.474408248904403,46,29.515370449981074,11,7.0580233684737355,74,47.481248115186936,,,,,,,,,,,27.0,,False,False,False
2021-01-15,39.45405,25.315236416645348,21,13.474408248904403,52,33.36520137823947,11,7.0580233684737355,88,56.464186947789884,34.381905,22.060752962715924,20,12.832769760861337,45,28.873731961938006,9,5.774746392387601,75,48.12288660323001,,,,,,,,,,,41.0,,False,False,False
2021-01-16,27.119934,17.401193326804787,14,8.982938832602935,36,23.098985569550404,7,4.4914694163014675,58,37.21503230649787,33.386063,21.421782730612904,19,12.191131272818268,43,27.590454985851874,10,6.416384880430669,68,43.63141718692854,,,,,,,,,,,30.0,,False,False,False
2021-01-17,15.918975,10.214227222604677,9,5.774746392387601,21,13.474408248904403,4,2.566553952172267,34,21.81570859346427,32.43286,20.810171554330736,19,12.191131272818268,43,27.590454985851874,10,6.416384880430669,69,44.27305567497161,,,,,,,,,,,6.0,,False,False,False
2021-01-18,16.753305,10.749565262813121,10,6.416384880430669,21,13.474408248904403,4,2.566553952172267,38,24.382262545636536,31.5201,20.224509353283793,19,12.191131272818268,41,26.30717800976574,9,5.774746392387601,68,43.63141718692854,,,,,,,,,,,19.0,,False,False,False
2021-01-19,44.54742,28.583340463228524,27,17.324239177162802,59,37.85667079454094,13,8.341300344559867,98,62.880571828220546,30.646027,19.663669809233397,18,11.549492784775202,42,26.948816497808807,8,5.133107904344534,68,43.63141718692854,,,,,,,,,,,47.0,221.0,False,False,False
2021-01-20,39.752407,25.50667559262365,24,15.399323713033604,53,34.00683986628253,11,7.0580233684737355,89,57.10582543583295,29.808754,19.126443658024073,18,11.549492784775202,39,25.023901033679607,9,5.774746392387601,68,43.63141718692854,233.794,150.01122867354076,183.0,117.41984331188122,278.0,178.37549967597255,132.0,84.6962804216848,379.0,243.18098696832232,49.0,219.0,False,False,False
2021-01-21,36.127636,23.180882271844894,22,14.116046736947471,48,30.79864742606721,11,7.0580233684737355,84,53.89763299561761,29.006485,18.61167693277821,18,11.549492784775202,38,24.382262545636536,9,5.774746392387601,63,40.4232247467132,227.088,145.70840097272395,177.0,113.57001238362282,267.0,171.31747630749882,132.0,84.6962804216848,365.0,234.19804813571938,41.0,233.0,False,False,False
2021-01-22,31.94425,20.496660727076232,19,12.191131272818268,43,27.590454985851874,9,5.774746392387601,68,43.63141718692854,28.237677,18.11838010326028,17,10.907854296732134,37,23.740624057593468,8,5.133107904344534,60,38.498309282584,220.66,141.58394877158312,176.0,112.92837389557977,263.0,168.75092235532657,128.0,82.12972646951255,348.0,223.29019383898725,34.0,226.0,False,False,False
