,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-02-20,0.001949333,0.0013882259786157,0,0.0,0,0.0,0,0.0,0,0.0,0.0029004344,0.0020655569699101,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
1,2020-02-21,0.0012541681,0.0008931612782703,0,0.0,0,0.0,0,0.0,0,0.0,0.0032900055,0.0023429917561657,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2,2020-02-22,0.0011207748,0.0007981646454879,0,0.0,0,0.0,0,0.0,0,0.0,0.0037681726,0.0026835204280928,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
3,2020-02-23,0.0014264695,0.0010158665020298,0,0.0,0,0.0,0,0.0,0,0.0,0.0043612304,0.0031058689842211,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
4,2020-02-24,0.0023686758,0.0016868627383814,0,0.0,0,0.0,0,0.0,0,0.0,0.0051050563,0.0036355881860572,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
5,2020-02-25,0.00415236,0.0029571211257461,0,0.0,0,0.0,0,0.0,0,0.0,0.006049244,0.0043079953826463,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
6,2020-02-26,0.0053666094,0.0038218541220658,0,0.0,0,0.0,0,0.0,0,0.0,0.0072633945,0.0051726580352351,0,0.0,0,0.0,0,0.0,0,0.0,0.0327375450515038,0.0233141847267846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
7,2020-02-27,0.006438,0.0045848498331224,0,0.0,0,0.0,0,0.0,0,0.0,0.008846876,0.0063003412265061,0,0.0,0,0.0,0,0.0,0,0.0,0.0386839845996812,0.0275489674471982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
8,2020-02-28,0.0045225634,0.0032207630340508,0,0.0,0,0.0,0,0.0,0,0.0,0.010944073,0.007793869372108,0,0.0,0,0.0,0,0.0,0,0.0,0.0463380526643316,0.0329998452234609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
9,2020-02-29,0.004522786,0.0032209218403522,0,0.0,0,0.0,0,0.0,0,0.0,0.013769189,0.0098057874708956,0,0.0,0,0.0,0,0.0,0,0.0,0.0563390753963694,0.0401221169473998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
10,2020-03-01,0.0063823387,0.0045452100749798,0,0.0,0,0.0,0,0.0,0,0.0,0.017647123,0.0125674745277137,0,0.0,0,0.0,0,0.0,0,0.0,0.0696249677807435,0.0495837228443042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
11,2020-03-02,0.011817651,0.0084159914592873,0,0.0,0,0.0,0,0.0,0,0.0,0.023083126,0.0164387486734085,0,0.0,0,0.0,0,0.0,0,0.0,0.0876030428882429,0.0623868870225845,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7121543380881504,0.0,0.0,False,False,False
12,2020-03-03,0.023378171,0.0166488661079711,0,0.0,0,0.0,0,0.0,0,0.0,0.030885074,0.0219949399138386,0,0.0,0,0.0,0,0.0,0,0.0,0.1124388649557659,0.0800738254479564,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7121543380881504,0.0,0.0,False,False,False
13,2020-03-04,0.036973678,0.0263309658521393,0,0.0,0,0.0,0,0.0,0,0.0,0.042385112,0.0301847421724232,0,0.0,0,0.0,0,0.0,0,0.0,0.1475605316899018,0.1050858727735575,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7121543380881504,0.0,0.0,False,False,False
14,2020-03-05,0.054882888,0.0390850857456825,0,0.0,0,0.0,0,0.0,1,0.7121543380881504,0.059856735,0.0426272322329168,0,0.0,0,0.0,0,0.0,0,0.0,0.1985703874542305,0.1414127628413751,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7121543380881504,0.0,0.0,False,False,False
15,2020-03-06,0.04874621,0.0347148244372874,0,0.0,0,0.0,0,0.0,0,0.0,0.08733109,0.0621932144895254,0,0.0,0,0.0,0,0.0,1,0.7121543380881504,0.2749573993431986,0.1958121047316948,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7121543380881504,0.0,0.0,False,False,False
16,2020-03-07,0.06153548,0.0438227601762264,0,0.0,0,0.0,0,0.0,0,0.0,0.13226286,0.0941915686780703,0,0.0,0,0.0,0,0.0,1,0.7121543380881504,0.3934510932323756,0.2801979028709616,0.0,0.0,1.0,0.7121543380881504,0.0,0.0,2.0,1.4243086761763009,0.0,0.0,False,False,False
17,2020-03-08,0.1032546,0.0735332150725298,0,0.0,0,0.0,0,0.0,1,0.7121543380881504,0.20909332,0.1489067130933108,0,0.0,0,0.0,0,0.0,1,0.7121543380881504,0.5848972353092394,0.4165371034612406,0.0,0.0,1.0,0.7121543380881504,0.0,0.0,3.0,2.1364630142644514,0.0,0.0,False,False,False
18,2020-03-09,0.2321831,0.165350195402425,0,0.0,0,0.0,0,0.0,1,0.7121543380881504,0.34725663,0.2473003178238286,0,0.0,0,0.0,0,0.0,2,1.4243086761763009,0.9090708686420694,0.647398762733013,0.0,0.0,1.0,0.7121543380881504,0.0,0.0,4.0,2.8486173523526017,0.0,0.0,False,False,False
19,2020-03-10,0.654997,0.4664589596359292,0,0.0,1,0.7121543380881504,0,0.0,3,2.1364630142644514,0.61017776,0.4345407432992942,0,0.0,1,0.7121543380881504,0,0.0,3,2.1364630142644514,1.4883639273270963,1.0599448274999086,0.0,0.0,2.0,1.4243086761763009,0.0,0.0,6.0,4.272926028528903,0.0,0.0,False,False,False
20,2020-03-11,1.839628,1.3100990145176183,0,0.0,2,1.4243086761763009,0,0.0,8,5.697234704705203,1.1430581,0.814033774076961,0,0.0,1,0.7121543380881504,0,0.0,6,4.272926028528903,2.58903659427166,1.8437936420795331,0.0,0.0,3.0,2.1364630142644514,0.0,0.0,10.0,7.121543380881504,3.0,3.0,False,False,False
21,2020-03-12,3.6302917,2.5853280021692626,0,0.0,4,2.8486173523526017,0,0.0,15,10.682315071322256,2.300957,1.6386364222853445,0,0.0,2,1.4243086761763009,0,0.0,9,6.409389042793355,4.830137264207005,3.4398032062662502,1.0,0.7121543380881504,6.0,4.272926028528903,0.0,0.0,15.0,10.682315071322256,0.0,3.0,True,False,False
22,2020-03-13,6.9780045,4.969416113453917,0,0.0,6,4.272926028528903,0,0.0,29,20.652475804556364,5.0163445,3.572411515051499,0,0.0,4,2.8486173523526017,0,0.0,20,14.243086761763008,9.759151391282678,6.950021999360969,2.0,1.4243086761763009,10.0,7.121543380881504,0.0,0.0,32.0,22.788938818820814,6.0,9.0,True,False,False
23,2020-03-14,15.008598,10.688438487704843,1,0.7121543380881504,10,7.121543380881504,0,0.0,61,43.44141462337718,11.931953,8.497392263961956,1,0.7121543380881504,9,6.409389042793355,0,0.0,40,28.486173523526016,21.558838967330757,15.35322069472846,3.0,2.1364630142644514,19.0,13.530932423674855,0.0,0.0,74.0,52.69942101852313,5.0,14.0,True,False,False
24,2020-03-15,78.4041,55.83582096733153,2,1.4243086761763009,29,20.652475804556364,0,0.0,238,169.4927324649798,31.155872,22.187789727468044,1,0.7121543380881504,16,11.394469409410409,0,0.0,108,76.91266851352026,52.50564921675623,37.392125863847646,5.0,3.560771690440752,36.0,25.63755617117342,1.0,0.7121543380881504,172.0,122.49054615116188,3.0,17.0,True,False,False
25,2020-03-16,402.2102,286.4357316866517,5,3.560771690440752,102,72.63974248499134,0,0.0,1451,1033.3359445659064,89.611946,63.81753482855856,2,1.4243086761763009,32,22.788938818820814,0,0.0,310,220.7678448073266,141.77032404077053,100.96235127779757,8.0,5.697234704705203,74.0,52.69942101852313,1.0,0.7121543380881504,500.0,356.0771690440752,2.0,19.0,True,False,False
