,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-02-20,0.0030151145,0.0009059267114253,0,0.0,0,0.0,0,0.0,0,0.0,0.00020043498,6.022305432118458e-05,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
1,2020-02-21,0.0023010294,0.0006913714489797,0,0.0,0,0.0,0,0.0,0,0.0,0.00027171665,8.164047771153093e-05,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2,2020-02-22,0.0024508012,0.0007363721632458,0,0.0,0,0.0,0,0.0,0,0.0,0.00037280034,0.0001120122661291,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
3,2020-02-23,0.0037463852,0.0011256457099761,0,0.0,0,0.0,0,0.0,0,0.0,0.00051794894,0.0001556238804489,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
4,2020-02-24,0.0075096395,0.0022563598989222,0,0.0,0,0.0,0,0.0,0,0.0,0.000729104,0.0002190678971558,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
5,2020-02-25,0.015868688,0.004767934669303,0,0.0,0,0.0,0,0.0,0,0.0,0.0010404836,0.0003126255920804,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
6,2020-02-26,0.025107859,0.00754395301783,0,0.0,0,0.0,0,0.0,0,0.0,0.0015062327,0.0004525654073717,0,0.0,0,0.0,0,0.0,0,0.0,0.0046387195062928,0.001393758058023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
7,2020-02-27,0.036900803,0.0110872818481766,0,0.0,0,0.0,0,0.0,0,0.0,0.0022133302,0.0006650211936687,0,0.0,0,0.0,0,0.0,0,0.0,0.0066516140699507,0.0019985560015596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
8,2020-02-28,0.03145368,0.0094506297898533,0,0.0,0,0.0,0,0.0,0,0.0,0.0033037588,0.0009926533373061,0,0.0,0,0.0,0,0.0,0,0.0,0.0096836544337447,0.0029095683366568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
9,2020-02-29,0.03739542,0.0112358961246172,0,0.0,0,0.0,0,0.0,0,0.0,0.0050131935,0.0015062731506532,0,0.0,0,0.0,0,0.0,0,0.0,0.0143240512487273,0.0043038303618844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
10,2020-03-01,0.06382702,0.0191775825442164,0,0.0,0,0.0,0,0.0,1,0.3004618098016651,0.0077398396,0.0023255262604493,0,0.0,0,0.0,0,0.0,0,0.0,0.0215459464284304,0.0064737340577759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
11,2020-03-02,0.14359666,0.043145314521098,0,0.0,0,0.0,0,0.0,1,0.3004618098016651,0.0121690715,0.0036563413630119,0,0.0,0,0.0,0,0.0,0,0.0,0.0329859074773849,0.0099110054586053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
12,2020-03-03,0.33992264,0.1021337652673537,0,0.0,0,0.0,0,0.0,2,0.6009236196033303,0.019503798,0.0058601465013907,0,0.0,0,0.0,0,0.0,0,0.0,0.051449198016955,0.0154585191490185,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3004618098016651,1.0,1.0,False,True,False
13,2020-03-04,0.45020306,0.135268828671542,0,0.0,1,0.3004618098016651,0,0.0,2,0.6009236196033303,0.03189914,0.0095844733039029,0,0.0,0,0.0,0,0.0,0,0.0,0.0818420924681704,0.0245904232209417,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3004618098016651,0.0,1.0,False,False,False
14,2020-03-05,0.7116477,0.2138229547199444,0,0.0,1,0.3004618098016651,0,0.0,4,1.2018472392066606,0.053301204,0.0160149767225448,0,0.0,0,0.0,0,0.0,0,0.0,0.1329299587812274,0.0399403759922683,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3004618098016651,0.0,1.0,False,False,False
